timestamp,x,y,z,w
1508969664004917,0.180237,-0.465027,0.528564,0.68689
1508969664020029,0.155518,-0.468201,0.528687,0.690674
1508969664044011,0.130798,-0.468933,0.532776,0.692139
1508969664064565,0.10791,-0.466003,0.539978,0.692566
1508969664080365,0.0836792,-0.460754,0.548889,0.692383
1508969664103520,0.0567017,-0.45636,0.558472,0.690308
1508969664155909,0.0262451,-0.453796,0.568115,0.685974
1508969664156774,-0.00592041,-0.452087,0.578369,0.679016
1508969664164937,-0.0372925,-0.44989,0.58905,0.670166
1508969664178835,-0.0664673,-0.445068,0.601257,0.660278
1508969664200240,-0.0906372,-0.434387,0.615479,0.651367
1508969664216192,-0.112976,-0.421753,0.631348,0.640869
1508969664238442,-0.135071,-0.407288,0.651184,0.625977
1508969664284668,-0.156433,-0.390869,0.670715,0.610657
1508969664290940,-0.179688,-0.37262,0.687378,0.596924
1508969664298067,-0.205139,-0.349121,0.704468,0.582886
1508969664320102,-0.230713,-0.320923,0.720581,0.56958
1508969664334200,-0.255127,-0.290833,0.734192,0.557922
1508969664357294,-0.279785,-0.260559,0.745728,0.545593
1508969664379738,-0.305664,-0.229736,0.754944,0.532715
1508969664395044,-0.331604,-0.200684,0.760742,0.520569
1508969664417081,-0.3573,-0.175354,0.763489,0.508545
1508969664439331,-0.37854,-0.150635,0.766724,0.496094
1508969664454623,-0.398193,-0.128174,0.769226,0.482971
1508969664477694,-0.418335,-0.106445,0.770203,0.469421
1508969664499741,-0.4375,-0.0840454,0.770142,0.456482
1508969664514996,-0.454224,-0.0643921,0.770996,0.44165
1508969664537271,-0.468323,-0.0473022,0.771301,0.428284
1508969664560238,-0.480652,-0.0342407,0.770935,0.416443
1508969664574452,-0.49231,-0.024292,0.770203,0.404724
1508969664597669,-0.502136,-0.015564,0.769775,0.393799
1508969664619921,-0.508606,-0.00701904,0.770264,0.384583
1508969664634843,-0.513306,0.00543213,0.770752,0.37738
1508969664656939,-0.518005,0.0134277,0.771118,0.369873
1508969664680107,-0.521606,0.017395,0.771973,0.362854
1508969664695149,-0.522949,0.0201416,0.773071,0.358459
1508969664717085,-0.524048,0.0220947,0.77301,0.35675
1508969664739119,-0.525452,0.0221558,0.772583,0.355713
1508969664754155,-0.526306,0.0199585,0.7724,0.354919
1508969664777297,-0.52655,0.0157471,0.771973,0.355713
1508969664799361,-0.526367,0.0128784,0.771606,0.356873
1508969664814533,-0.526672,0.0109253,0.770691,0.358521
1508969664837484,-0.526611,0.00921631,0.770142,0.359863
1508969664859534,-0.526611,0.00860596,0.769897,0.360352
1508969664874684,-0.526611,0.0090332,0.769836,0.360413
1508969664897768,-0.527161,0.00933838,0.76947,0.360413
1508969664919769,-0.527527,0.0100098,0.769165,0.360596
1508969664934813,-0.527588,0.0106201,0.769165,0.360413
1508969664957026,-0.527588,0.0106812,0.769287,0.360168
1508969664980164,-0.528198,0.0111694,0.76886,0.360168
1508969664995198,-0.528259,0.0116577,0.768738,0.360229
1508969665017290,-0.527466,0.0116577,0.769409,0.359985
1508969665039422,-0.526733,0.012085,0.770142,0.359436
1508969665054460,-0.526855,0.0127563,0.770264,0.35907
1508969665077520,-0.526428,0.0133667,0.770691,0.358704
1508969665099582,-0.526184,0.0140991,0.771179,0.358032
1508969665114637,-0.526123,0.0142212,0.771606,0.357117
1508969665137676,-0.526733,0.0148315,0.771423,0.356628
1508969665159928,-0.527161,0.0162964,0.771301,0.356262
1508969665175029,-0.527344,0.0181885,0.77124,0.355957
1508969665197118,-0.528076,0.0194702,0.770935,0.355469
1508969665219172,-0.528992,0.0205688,0.770447,0.355103
1508969665234182,-0.529541,0.0227661,0.770142,0.354858
1508969665257242,-0.529358,0.0246582,0.770447,0.354309
1508969665279301,-0.529419,0.0253296,0.77063,0.35376
1508969665297349,-0.529541,0.0264893,0.770569,0.353638
1508969665318424,-0.52832,0.0274048,0.771423,0.353577
1508969665339461,-0.526917,0.0272827,0.7724,0.353516
1508969665357510,-0.525757,0.0257568,0.773071,0.353943
1508969665378566,-0.524597,0.0235596,0.773499,0.354858
1508969665399622,-0.523315,0.0219116,0.773743,0.356201
1508969665421681,-0.521545,0.0185547,0.773926,0.358704
1508969665438726,-0.518555,0.0117798,0.774109,0.362854
1508969665459783,-0.512451,0.00195313,0.775391,0.368958
