timestamp,x,y,z,w
1508969437553052,0.020874,-0.492188,0.214233,0.843445
1508969437567591,0.0192261,-0.49231,0.212708,0.843811
1508969437589199,0.0130615,-0.491943,0.209351,0.844971
1508969437614284,0.000244141,-0.490662,0.204102,0.847046
1508969437629324,-0.017395,-0.487793,0.199219,0.849731
1508969437649377,-0.0374146,-0.481812,0.19812,0.852722
1508969437687492,-0.0587158,-0.472351,0.201721,0.856018
1508969437696583,-0.0769043,-0.460083,0.209412,0.859375
1508969437710555,-0.0908813,-0.444458,0.218872,0.863831
1508969437725581,-0.103699,-0.425903,0.229431,0.869019
1508969437750681,-0.117371,-0.405579,0.240662,0.873962
1508969437769724,-0.133545,-0.384216,0.252625,0.877869
1508969437823885,-0.154419,-0.362976,0.263855,0.880188
1508969437824848,-0.181152,-0.343445,0.27179,0.880554
1508969437831864,-0.211304,-0.326294,0.278015,0.878357
1508969437845015,-0.240173,-0.307922,0.287048,0.874695
1508969437868077,-0.262878,-0.286804,0.300354,0.87085
1508969437904506,-0.279724,-0.263062,0.317566,0.867004
1508969437912524,-0.294495,-0.237549,0.337219,0.862
1508969437936450,-0.309204,-0.20874,0.356934,0.856384
1508969437958505,-0.323547,-0.174194,0.376892,0.85022
1508969437979937,-0.339172,-0.136169,0.397583,0.841614
1508969437995970,-0.353699,-0.095459,0.419434,0.830566
1508969438018233,-0.369751,-0.055603,0.439941,0.816467
1508969438039653,-0.387878,-0.0178833,0.458313,0.799438
1508969438055793,-0.40271,0.0194702,0.474426,0.782471
1508969438079870,-0.414795,0.0550537,0.489929,0.764709
1508969438100168,-0.425903,0.0877075,0.50354,0.746521
1508969438116208,-0.435974,0.116394,0.515381,0.728455
1508969438138485,-0.446472,0.139404,0.526428,0.709961
1508969438159777,-0.455811,0.158569,0.534302,0.693909
1508969438175711,-0.46167,0.172058,0.538391,0.683655
1508969438198771,-0.465759,0.181519,0.540894,0.676392
1508969438219938,-0.469971,0.18634,0.542542,0.670837
1508969438235835,-0.475037,0.187256,0.542419,0.667053
1508969438258178,-0.479309,0.187561,0.540466,0.665527
1508969438279332,-0.482056,0.184448,0.539001,0.665649
1508969438296398,-0.48291,0.18103,0.538574,0.66626
1508969438318457,-0.484436,0.177551,0.53595,0.668213
1508969438339660,-0.486023,0.175171,0.533081,0.669983
1508969438355659,-0.485474,0.174011,0.532288,0.671265
1508969438378791,-0.484741,0.171448,0.532898,0.671997
1508969438399999,-0.484253,0.169922,0.532715,0.672852
1508969438415890,-0.484375,0.170593,0.531372,0.673706
1508969438438951,-0.483154,0.170959,0.531128,0.674683
1508969438460151,-0.481934,0.171387,0.531433,0.675232
1508969438476392,-0.482056,0.170959,0.531067,0.675476
1508969438498417,-0.48291,0.17041,0.529846,0.676025
1508969438519593,-0.48291,0.169556,0.530334,0.675842
1508969438535518,-0.48291,0.168884,0.531006,0.675476
1508969438558581,-0.483276,0.168518,0.531006,0.675354
1508969438580028,-0.483643,0.168701,0.530518,0.675415
1508969438595909,-0.483215,0.167725,0.530762,0.67572
1508969438618190,-0.482788,0.16626,0.531006,0.676147
1508969438641287,-0.482727,0.164978,0.530945,0.676636
1508969438656292,-0.48175,0.163696,0.531128,0.67749
1508969438678349,-0.480347,0.162476,0.531799,0.678223
1508969438700536,-0.479004,0.161133,0.532532,0.678955
1508969438715603,-0.477966,0.160156,0.532715,0.67981
1508969438738634,-0.475586,0.159546,0.532837,0.681519
1508969438760693,-0.473145,0.156982,0.533203,0.683472
1508969438775733,-0.471008,0.15271,0.532898,0.686157
1508969438804837,-0.469421,0.147034,0.53125,0.689758
1508969438820855,-0.466858,0.140686,0.52832,0.695007
1508969438842944,-0.462341,0.13208,0.526184,0.701294
1508969438863970,-0.456909,0.119934,0.525269,0.707703
1508969438881013,-0.450745,0.104919,0.524597,0.714478
1508969438903076,-0.443787,0.0877686,0.523682,0.721802
1508969438924129,-0.437317,0.0684814,0.522156,0.728943
1508969438941174,-0.431091,0.0460815,0.519043,0.736572
1508969438963232,-0.424683,0.0198975,0.512634,0.745972
1508969438984318,-0.418701,-0.010498,0.503845,0.755432
1508969439000334,-0.411255,-0.0415039,0.495911,0.763672
1508969439023394,-0.400452,-0.0691528,0.48645,0.773376
1508969439047462,-0.387146,-0.0961914,0.47522,0.784241
1508969439060493,-0.372009,-0.12677,0.460022,0.796143
1508969439089721,-0.356323,-0.158203,0.442871,0.807373
1508969439104756,-0.337341,-0.184204,0.430298,0.816772
1508969439120657,-0.312561,-0.207336,0.420227,0.826233
1508969439143898,-0.288269,-0.233521,0.409546,0.833435
1508969439165985,-0.267578,-0.259583,0.394714,0.839722
1508969439180117,-0.245422,-0.279053,0.379272,0.847351
1508969439209756,-0.219727,-0.292786,0.366943,0.855164
1508969439225690,-0.195374,-0.306885,0.355408,0.860962
1508969439240026,-0.174255,-0.325867,0.340881,0.86438
1508969439263174,-0.15155,-0.347961,0.325989,0.865784
1508969439286225,-0.125244,-0.370178,0.316406,0.86438
1508969439300236,-0.097229,-0.390198,0.308655,0.861938
1508969439323301,-0.0690308,-0.409485,0.297424,0.85968
1508969439346357,-0.0402222,-0.430237,0.281677,0.856689
1508969439367479,-0.0125122,-0.452332,0.264343,0.851685
1508969439383716,0.00805664,-0.471008,0.246338,0.846985
1508969439405808,0.0209961,-0.48761,0.225037,0.843262
1508969439427025,0.0305176,-0.500671,0.203979,0.840698
1508969439443241,0.039978,-0.512817,0.186768,0.836975
1508969439466298,0.0471802,-0.521973,0.175171,0.833435
1508969439487352,0.0515137,-0.525635,0.16925,0.832092
1508969439503396,0.0535278,-0.525635,0.170166,0.831787
1508969439526470,0.0586548,-0.524536,0.176636,0.830811
1508969439546938,0.0656128,-0.522522,0.184814,0.829773
