timestamp,roll,pitch,yaw
1508969672771735,-0.42658,-1.00355,1.56555
1508969672794912,-0.436515,-0.997377,1.56685
1508969672818977,-0.459565,-0.987641,1.57651
1508969672833013,-0.490779,-0.971037,1.59348
1508969672855072,-0.520652,-0.947246,1.61116
1508969672878135,-0.540745,-0.919045,1.62681
1508969672923304,-0.560917,-0.885353,1.64217
1508969672932414,-0.58774,-0.846492,1.65997
1508969672940427,-0.614463,-0.80354,1.67757
1508969672956521,-0.644419,-0.75464,1.6939
1508969672976499,-0.68207,-0.703451,1.71209
1508969673006674,-0.718116,-0.651838,1.72829
1508969673060039,-0.746528,-0.597906,1.74531
1508969673060899,-0.765749,-0.540869,1.75967
1508969673061897,-0.775141,-0.481445,1.76928
1508969673073930,-0.788259,-0.415034,1.77845
1508969673095030,-0.805432,-0.34409,1.79048
1508969673117190,-0.816763,-0.272297,1.80035
1508969673141108,-0.815152,-0.19548,1.80793
1508969673172402,-0.80339,-0.114242,1.81402
1508969673177566,-0.781439,-0.0339507,1.8212
1508969673199609,-0.75701,0.0438387,1.82846
1508969673214835,-0.734551,0.120341,1.83424
1508969673237124,-0.713549,0.193149,1.84012
1508969673270083,-0.694726,0.262766,1.84659
1508969673275116,-0.675955,0.327849,1.85017
1508969673297302,-0.657131,0.389144,1.85286
1508969673320234,-0.644155,0.445681,1.85817
1508969673334239,-0.638746,0.495714,1.86754
1508969673357542,-0.637899,0.543256,1.87973
1508969673379938,-0.641907,0.582756,1.88854
1508969673395837,-0.644023,0.619037,1.89622
1508969673418924,-0.642561,0.650801,1.90603
1508969673439993,-0.641371,0.676191,1.9167
1508969673456124,-0.641612,0.697876,1.92955
1508969673477325,-0.647062,0.714139,1.94129
1508969673499267,-0.652755,0.724789,1.95071
1508969673516511,-0.655708,0.733586,1.95629
1508969673536892,-0.659147,0.740675,1.95644
1508969673559944,-0.663835,0.746175,1.95221
1508969673575871,-0.670606,0.746837,1.94546
1508969673597270,-0.676553,0.746289,1.94004
1508969673619264,-0.681088,0.74604,1.93626
1508969673636293,-0.68761,0.744025,1.92976
1508969673657401,-0.69194,0.74261,1.92339
1508969673679554,-0.692232,0.742413,1.91944
1508969673699464,-0.690829,0.741701,1.91876
1508969673717510,-0.690719,0.741813,1.91868
1508969673739727,-0.690104,0.741621,1.92033
1508969673757616,-0.68826,0.741953,1.922
1508969673776698,-0.686314,0.742441,1.92459
1508969673799874,-0.685599,0.743751,1.92571
1508969673817776,-0.683936,0.745442,1.9268
1508969673836968,-0.682411,0.746184,1.92856
1508969673859998,-0.681164,0.747381,1.92932
1508969673877144,-0.681105,0.748067,1.92864
1508969673897363,-0.680992,0.74881,1.92793
1508969673919413,-0.680391,0.74934,1.92732
1508969673937426,-0.681025,0.749326,1.92707
1508969673956762,-0.682326,0.748717,1.92531
1508969673979696,-0.68393,0.74843,1.92416
1508969673997725,-0.683165,0.749726,1.92358
1508969674016973,-0.682848,0.751418,1.92299
1508969674039867,-0.684845,0.750506,1.9228
1508969674056927,-0.685581,0.749388,1.92312
1508969674079105,-0.686747,0.748795,1.92291
1508969674100284,-0.686948,0.74716,1.92282
1508969674116428,-0.687448,0.744079,1.92369
1508969674139373,-0.689033,0.740335,1.92385
1508969674160574,-0.690114,0.734501,1.92328
1508969674182646,-0.690278,0.726372,1.92351
1508969674199537,-0.689798,0.716657,1.92718
1508969674220622,-0.686283,0.706645,1.93278
1508969674242694,-0.682212,0.693314,1.9361
1508969674258714,-0.678559,0.672725,1.939
1508969674281751,-0.67561,0.646536,1.94044
1508969674302821,-0.670005,0.616687,1.94014
1508969674318874,-0.663047,0.580525,1.94107
1508969674341911,-0.66164,0.535321,1.94096
1508969674362999,-0.661686,0.487827,1.93865
1508969674379008,-0.65159,0.438593,1.93289
1508969674402069,-0.641995,0.384361,1.92715
1508969674430171,-0.645259,0.328264,1.92305
1508969674439169,-0.650754,0.271512,1.91692
1508969674461227,-0.657844,0.21338,1.90906
1508969674482309,-0.664072,0.155567,1.899
1508969674499349,-0.667126,0.0974773,1.8852
1508969674529408,-0.663676,0.0397542,1.87178
1508969674542443,-0.662582,-0.0230478,1.8648
1508969674559488,-0.665622,-0.0900087,1.86224
1508969674581546,-0.665945,-0.156442,1.85707
1508969674602623,-0.655846,-0.217063,1.84704
1508969674619651,-0.633065,-0.274779,1.83242
1508969674641735,-0.610188,-0.339074,1.8172
1508969674662835,-0.604012,-0.411698,1.80755
1508969674678866,-0.603721,-0.485924,1.79725
1508969674701869,-0.584625,-0.552408,1.78387
1508969674723080,-0.548091,-0.612986,1.76876
1508969674739002,-0.518337,-0.678965,1.75182
1508969674762039,-0.496442,-0.757186,1.73144
1508969674783251,-0.476041,-0.842927,1.70481
1508969674799127,-0.448263,-0.922452,1.67066
1508969674822208,-0.405107,-0.987462,1.62429
1508969674843275,-0.360851,-1.03698,1.57595
1508969674859286,-0.317419,-1.07293,1.51905
1508969674881364,-0.30831,-1.09099,1.48267
1508969674902403,-0.329321,-1.09395,1.47885
1508969674919449,-0.354284,-1.08746,1.49807
1508969674941521,-0.353761,-1.07971,1.51622
1508969674962608,-0.342123,-1.07471,1.53454
1508969674979632,-0.329322,-1.0713,1.5508
1508969675001688,-0.320458,-1.06835,1.56313
