timestamp,x,y,z
1508969641887495,0.872559,-0.168945,0.453125
1508969641910512,0.921387,-0.0795898,0.406738
1508969641933808,0.963867,0.0146484,0.353027
1508969641950121,1.02881,0.0859375,0.316406
1508969641969648,1.06104,0.141113,0.30127
1508969641994714,1.06543,-0.108398,0.378906
1508969642009774,1.07373,-0.403809,0.471191
1508969642061201,1.05908,-0.70752,0.588867
1508969642062040,0.98877,-0.853027,0.60498
1508969642074102,0.793945,-0.812988,0.663574
1508969642091144,0.498535,-0.656738,0.725098
1508969642114221,0.163086,-0.755859,0.761719
1508969642137562,-0.0551758,-0.888672,0.838867
1508969642182921,-0.218262,-0.851563,0.89209
1508969642183782,-0.308105,-0.92627,0.90625
1508969642189800,-0.237305,-0.815918,0.853516
1508969642217876,-0.140625,-0.746582,0.759766
1508969642233248,-0.0913086,-0.693848,0.750977
1508969642257170,-0.193848,-0.807617,0.800293
1508969642278380,-0.267578,-0.746582,0.786133
1508969642294477,-0.106445,-0.800293,0.868652
1508969642316678,-0.130371,-0.827637,0.794434
1508969642339654,-0.402832,-0.715332,0.769531
1508969642354924,-0.411621,-0.785156,0.690918
1508969642376983,-0.293945,-0.829102,0.703125
1508969642398176,-0.324707,-0.739258,0.693848
1508969642422100,-0.444336,-0.661133,0.635742
1508969642437171,-0.42041,-0.65918,0.625
1508969642458466,-0.408203,-0.671387,0.599609
1508969642474607,-0.411621,-0.605957,0.570313
1508969642496824,-0.356445,-0.53125,0.561035
1508969642518331,-0.351074,-0.536621,0.52832
1508969642534370,-0.326172,-0.51123,0.455078
1508969642557430,-0.349121,-0.439941,0.357422
1508969642577798,-0.394043,-0.463379,0.331543
1508969642594903,-0.333008,-0.483887,0.36084
1508969642616952,-0.416504,-0.487305,0.414063
1508969642638023,-0.681152,-0.458008,0.378906
1508969642654195,-0.797852,-0.465332,0.431152
1508969642677130,-0.834473,-0.532227,0.515137
1508969642698404,-1.0376,-0.553711,0.495117
1508969642714415,-1.04639,-0.523926,0.532715
1508969642737442,-0.941895,-0.56543,0.635254
1508969642758531,-0.933105,-0.614746,0.573242
1508969642774541,-0.807617,-0.615723,0.567871
1508969642796827,-0.785645,-0.585938,0.536621
1508969642818092,-0.752441,-0.549316,0.523438
1508969642833500,-0.744141,-0.549805,0.471191
1508969642856677,-0.742188,-0.552734,0.421875
1508969642877905,-0.710449,-0.563965,0.441406
1508969642893801,-0.71582,-0.541016,0.450684
1508969642916861,-0.698242,-0.536621,0.457031
1508969642938238,-0.745605,-0.52002,0.430176
1508969642954213,-0.708496,-0.580078,0.456055
1508969642977274,-0.722656,-0.579102,0.469727
1508969642999337,-0.760254,-0.549316,0.442871
1508969643014375,-0.745605,-0.583008,0.47168
1508969643037436,-0.70459,-0.557617,0.474609
1508969643059645,-0.709961,-0.572266,0.496094
1508969643074785,-0.695801,-0.54541,0.500488
1508969643096871,-0.695801,-0.552734,0.496094
1508969643119904,-0.666992,-0.581055,0.514648
1508969643133966,-0.667969,-0.547363,0.510254
1508969643163404,-0.719238,-0.541016,0.498535
1508969643179317,-0.697266,-0.560547,0.506348
1508969643202346,-0.711426,-0.566406,0.525879
1508969643223536,-0.748047,-0.542969,0.512695
1508969643239446,-0.742676,-0.539063,0.508301
1508969643261653,-0.729004,-0.553711,0.509277
1508969643282805,-0.694336,-0.547852,0.527832
1508969643299705,-0.649414,-0.584961,0.546387
1508969643321791,-0.658203,-0.574219,0.512207
1508969643342852,-0.689941,-0.443359,0.491699
1508969643358861,-0.513672,-0.452148,0.527832
1508969643381921,-0.435059,-0.529297,0.556152
1508969643403123,-0.47998,-0.589355,0.511719
1508969643419020,-0.435059,-0.55127,0.550781
1508969643442082,-0.5,-0.549805,0.474121
1508969643463177,-0.371094,-0.583984,0.541016
1508969643479212,-0.305176,-0.590332,0.622559
1508969643501502,-0.302246,-0.630371,0.658203
1508969643531632,-0.344238,-0.644043,0.640625
1508969643538603,-0.421875,-0.671387,0.624512
1508969643561643,-0.341797,-0.629883,0.674805
1508969643584689,-0.244629,-0.694824,0.759766
1508969643598724,-0.221191,-0.756836,0.811035
1508969643629808,-0.184082,-0.752441,0.828125
1508969643644924,-0.264648,-0.728027,0.765625
1508969643658962,-0.239746,-0.655273,0.813965
1508969643682021,-0.0839844,-0.687012,0.836426
1508969643704107,0.0766602,-0.727539,0.812988
1508969643725413,0.104004,-0.680176,0.849121
1508969643742497,0.0361328,-0.660645,0.800293
1508969643764556,-0.027832,-0.581055,0.822754
1508969643785639,0.0180664,-0.603027,0.794922
1508969643801851,0.162598,-0.560059,0.80127
1508969643824917,0.318359,-0.628418,0.724121
1508969643845318,0.498047,-0.472168,0.712891
1508969643862221,0.82373,-0.548828,0.668457
1508969643884278,1.60596,-0.398926,0.543945
1508969643905363,1.44434,0.0664063,0.464844
1508969643922378,1.10645,0.6875,0.192871
1508969643944437,1.19238,0.393555,0.0307617
1508969643965518,1.04834,0.0517578,0.339355
1508969643981580,1.02979,-0.480957,0.522949
1508969644004598,0.972168,-0.63623,0.622559
1508969644025654,0.805176,-0.529785,0.387207
1508969644041696,0.801758,-0.205078,0.341797
1508969644064759,0.83252,-0.0292969,0.405273
