timestamp,x,y,z
1508969669848858,0.929199,-0.0986328,0.429199
1508969669869832,0.927246,-0.129883,0.437012
1508969669894651,0.973633,-0.136719,0.359375
1508969669908688,0.93457,-0.258301,0.364258
1508969669929744,0.932617,-0.322754,0.415039
1508969669953815,0.944336,-0.381348,0.486816
1508969669989992,0.921387,-0.466797,0.54834
1508969670000949,0.902832,-0.491211,0.561035
1508969670013969,0.867188,-0.480469,0.61084
1508969670029009,0.770996,-0.524902,0.660645
1508969670050391,0.629395,-0.651855,0.647949
1508969670074688,0.508301,-0.737793,0.668945
1508969670112765,0.397949,-0.761719,0.73584
1508969670113611,0.249023,-0.72168,0.794922
1508969670132977,0.25293,-0.685547,0.893555
1508969670146899,0.144531,-0.748535,0.906738
1508969670169968,0.0161133,-0.629883,0.828125
1508969670192029,-0.0170898,-0.663574,0.843262
1508969670207065,-0.0585938,-0.732422,0.847656
1508969670230112,-0.0869141,-0.858398,0.861816
1508969670252272,-0.215332,-0.788574,0.821289
1508969670266834,-0.218262,-0.740723,0.81543
1508969670289890,-0.170898,-0.725586,0.770508
1508969670312126,-0.193848,-0.70752,0.749023
1508969670327171,-0.230957,-0.708496,0.741699
1508969670350152,-0.176758,-0.715332,0.730957
1508969670372288,-0.119141,-0.761719,0.744141
1508969670387339,-0.356934,-0.646484,0.611328
1508969670409549,-0.395996,-0.558594,0.587891
1508969670432698,-0.262695,-0.585938,0.686035
1508969670448705,-0.393555,-0.580078,0.632324
1508969670469886,-0.543457,-0.49707,0.568848
1508969670491957,-0.523926,-0.519043,0.527832
1508969670508899,-0.53418,-0.55957,0.604492
1508969670530121,-0.527832,-0.491699,0.554199
1508969670552350,-0.568359,-0.374023,0.516113
1508969670568392,-0.612793,-0.470215,0.524414
1508969670589447,-0.595215,-0.461914,0.535156
1508969670612540,-0.662598,-0.39502,0.507813
1508969670628554,-0.675781,-0.394531,0.500977
1508969670649648,-0.796875,-0.356445,0.519043
1508969670671711,-0.793945,-0.333008,0.510254
1508969670688715,-0.765625,-0.343262,0.536133
1508969670709809,-0.82666,-0.361816,0.537109
1508969670732107,-0.79248,-0.375488,0.540039
1508969670749029,-0.85791,-0.383789,0.52832
1508969670770150,-0.779785,-0.407227,0.554199
1508969670792244,-0.788086,-0.435059,0.561035
1508969670808300,-0.860352,-0.399902,0.532715
1508969670830253,-0.79834,-0.406738,0.535156
1508969670852267,-0.780273,-0.42041,0.540039
1508969670870331,-0.759766,-0.425781,0.541016
1508969670889622,-0.758301,-0.406738,0.513672
1508969670912686,-0.757324,-0.405273,0.532227
1508969670929586,-0.766113,-0.403809,0.51416
1508969670949779,-0.770508,-0.410645,0.513184
1508969670972785,-0.788086,-0.398926,0.524902
1508969670989795,-0.763184,-0.420898,0.52832
1508969671009977,-0.771484,-0.412109,0.526855
1508969671032229,-0.785156,-0.404297,0.524414
1508969671050163,-0.759766,-0.42041,0.53125
1508969671070218,-0.757813,-0.425781,0.555664
1508969671093302,-0.758301,-0.411133,0.533691
1508969671110322,-0.774902,-0.428711,0.536133
1508969671132572,-0.76416,-0.426758,0.53125
1508969671153631,-0.751465,-0.423828,0.549805
1508969671175058,-0.771484,-0.416016,0.535156
1508969671199010,-0.728516,-0.427734,0.540527
1508969671214031,-0.691406,-0.4375,0.546875
1508969671235104,-0.657715,-0.453125,0.544434
1508969671252150,-0.645996,-0.374023,0.524414
1508969671273274,-0.615234,-0.399902,0.515137
1508969671294551,-0.569824,-0.42041,0.528809
1508969671312441,-0.551758,-0.447266,0.53418
1508969671333495,-0.526367,-0.467773,0.592285
1508969671354581,-0.551758,-0.407715,0.574707
1508969671372600,-0.545898,-0.429688,0.55957
1508969671394667,-0.399902,-0.526367,0.640625
1508969671414738,-0.306641,-0.696777,0.652344
1508969671432786,-0.38623,-0.703613,0.69043
1508969671453815,-0.454102,-0.582031,0.684082
1508969671474871,-0.375488,-0.578125,0.731445
1508969671491919,-0.231934,-0.735352,0.838379
1508969671514978,-0.119141,-1.05176,0.830566
1508969671535033,-0.0732422,-0.898438,0.830078
1508969671552078,0.015625,-0.709961,0.785645
1508969671575140,-0.0366211,-0.510742,0.754883
1508969671594225,-0.0786133,-0.447754,0.849609
1508969671613241,-0.043457,-0.591309,0.874023
1508969671635313,-0.0541992,-0.660645,0.851563
1508969671654432,-0.0214844,-0.625977,0.768066
1508969671672399,0.138672,-0.613281,0.732422
1508969671695460,0.256836,-0.806152,0.791504
1508969671714862,0.388672,-0.692383,0.817871
1508969671732776,0.495117,-0.61084,0.855469
1508969671754840,0.521484,-0.420898,0.84375
1508969671782282,0.507324,-0.411133,0.830566
1508969671792170,0.47998,-0.451172,0.771484
1508969671815265,0.562012,-0.504395,0.739258
1508969671834283,0.73584,-0.551758,0.671387
1508969671852333,1.01855,-0.554199,0.578613
1508969671875394,1.12988,-0.427246,0.48584
1508969671894590,1.04834,-0.131348,0.38623
1508969671912493,1.02734,0.161621,0.320801
1508969671935561,1.00391,0.187988,0.262695
1508969671955847,0.972168,0.109375,0.259277
1508969671972859,0.93457,-0.0981445,0.448242
1508969671994926,0.881348,-0.349121,0.518066
1508969672015971,0.847656,-0.323242,0.509766
1508969672037412,0.829102,-0.231934,0.521484
1508969672055303,0.819824,-0.186523,0.523926
1508969672076382,0.819336,-0.163574,0.505859
