timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969670002949,-11,-8,-7,-14,-4,-6,-6,-4
1508969670002949,13,4,-3,-12,-9,-3,0,2
1508969670002949,9,9,7,20,13,9,2,4
1508969670002949,-8,-4,2,24,50,-3,0,-2
1508969670005008,11,1,-1,-9,-47,-3,-2,1
1508969670005008,-5,-6,-11,-18,-3,-7,-4,-5
1508969670006003,2,1,1,-20,0,-2,1,2
1508969670006003,6,6,7,29,3,-1,-1,2
1508969670015998,4,2,5,-2,3,-1,-3,1
1508969670015998,11,1,-4,-1,6,2,6,3
1508969670019998,-21,-5,-8,-20,-1,-3,-7,-5
1508969670019998,-5,-7,8,-12,-22,-4,0,-4
1508969670031029,2,-5,-5,33,21,2,5,1
1508969670031029,5,4,1,1,16,1,-1,2
1508969670043168,5,2,0,2,-28,0,0,-1
1508969670043168,1,-1,-7,-12,5,0,-1,-1
1508969670051383,-2,1,9,-6,-2,-2,0,-1
1508969670051383,-2,-1,5,7,-10,-7,-9,-2
1508969670065450,0,-4,-8,0,13,2,6,-3
1508969670065450,-1,0,-5,16,8,4,-1,-2
1508969670074688,2,-2,-10,-26,6,-2,-1,0
1508969670074688,-2,6,25,42,-3,16,-1,1
1508969670112765,-8,-1,-1,7,-18,-9,-3,-2
1508969670112765,-5,-14,-40,-46,32,3,-6,-4
1508969670114617,-1,-2,-8,-8,-28,-9,-4,-3
1508969670114617,6,15,23,10,19,-12,-59,-9
1508969670117623,-1,-8,8,5,-14,20,64,12
1508969670117623,-2,0,12,14,-6,-15,-12,-5
1508969670118630,-2,-2,2,-3,20,9,2,-1
1508969670118630,-1,-4,-7,-5,-25,-2,-5,-2
1508969670124952,-1,9,15,13,30,0,-20,-6
1508969670124952,4,11,16,0,-26,-12,0,3
1508969670133832,-4,-19,-31,-31,-18,0,-12,-5
1508969670133832,5,8,34,13,91,23,30,4
1508969670140016,-8,-5,-12,0,-80,-14,-28,-7
1508969670140016,0,-1,-2,-4,-9,-4,30,6
1508969670154903,0,8,7,-1,-4,-12,-8,-3
1508969670154903,-2,-2,-4,9,-3,7,13,-2
1508969670161913,4,-9,-36,-53,47,-8,-13,1
1508969670161913,0,10,36,31,-50,-3,-18,-4
1508969670184968,3,4,-11,-3,21,13,34,7
1508969670184968,-11,-24,-19,-7,-6,-4,-2,-1
1508969670185973,4,8,15,14,26,6,13,0
1508969670185973,-4,-6,-21,5,-21,-11,-42,-9
1508969670200054,3,15,39,7,17,5,1,2
1508969670200054,-4,-19,-68,-17,-22,-18,-32,-7
