timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969689778278,-32,-11,-3,-8,4,-8,-6,-7
1508969689778278,2,-6,-14,-27,-39,0,-2,-1
1508969689779279,-31,-9,-8,4,23,-8,5,-5
1508969689779279,-8,-14,9,-14,0,14,-3,-13
1508969689779780,17,9,16,60,-15,-12,-4,2
1508969689779780,17,9,5,2,31,18,-18,4
1508969689791312,7,6,-13,-38,-44,-5,33,8
1508969689791312,6,9,-7,-19,35,-2,-18,-3
1508969689794320,-4,-10,12,35,27,2,15,2
1508969689794320,-10,-1,8,39,-41,8,-4,-6
1508969689798831,4,-3,-7,5,2,-9,-13,-5
1508969689798831,-9,-7,-19,-67,-14,-25,-3,-2
1508969689806187,5,2,-4,-27,-12,22,-3,-2
1508969689806187,-3,1,10,54,12,-9,6,0
1508969689821260,2,1,9,-8,-2,-8,-23,-2
1508969689821260,-2,-5,-4,28,14,6,21,4
1508969689827312,-3,-3,-10,-26,12,-11,-42,-13
1508969689827312,-4,-4,-4,-23,-74,-14,9,0
1508969689842277,4,5,15,-3,41,3,1,-1
1508969689842277,5,2,-4,45,39,22,5,7
1508969689851237,3,-1,0,1,-12,-2,-15,2
1508969689851237,-6,-2,-2,-8,7,-5,19,1
1508969689866277,6,7,7,-16,-45,-7,-7,-2
1508969689866277,-5,-5,11,-6,3,-10,-17,-2
1508969689906383,0,0,13,5,0,0,3,1
1508969689906383,1,5,15,-10,5,-7,-4,-1
1508969689907386,0,0,-15,-12,20,-10,-4,-1
1508969689907386,2,2,-14,-6,38,14,-1,1
1508969689910747,1,2,19,7,-68,-14,-17,-3
1508969689910747,-2,-11,-24,-13,8,5,20,3
1508969689911602,-2,-1,6,-2,-26,-4,-6,-4
1508969689911602,1,2,7,20,34,1,3,-1
1508969689916753,-4,-3,-2,-41,-13,-3,0,-3
1508969689916753,2,1,-3,53,31,6,0,3
1508969689924659,2,-2,-11,-27,-11,-4,-1,1
1508969689924659,3,9,28,7,-41,-15,-2,-1
1508969689933657,-7,-25,-66,-21,50,15,2,-2
1508969689933657,4,13,29,27,3,1,2,0
1508969689946848,-1,-1,-3,-6,14,1,23,5
1508969689946848,-6,-15,17,3,-35,-2,-25,-5
1508969689955926,-1,-1,-25,-29,-16,-18,3,1
1508969689955926,-2,9,16,-40,-33,6,-1,-6
1508969689978018,3,2,12,21,36,2,3,1
1508969689978018,0,0,-27,17,-14,2,8,3
1508969689979988,1,1,-20,7,34,8,1,2
1508969689979988,-4,-4,-7,26,9,2,-4,-1
1508969689993119,-12,-15,40,-82,-74,-28,-26,-12
1508969689993119,-2,0,6,38,32,10,12,0
1508969689999189,8,9,10,12,4,4,2,5
1508969689999189,3,-8,-32,43,38,11,8,3
1508969690016230,-5,-2,-12,6,3,-3,-7,-5
1508969690016230,1,2,7,5,-6,-2,3,1
1508969690022104,0,7,46,-44,-62,-17,-3,-4
1508969690022104,-3,-3,6,35,1,-6,-10,-6
1508969690038289,8,8,-3,30,41,21,9,5
1508969690038289,-4,-7,-19,32,4,1,0,-3
1508969690040153,9,17,11,44,24,2,-7,3
1508969690040153,-13,-23,6,-113,-45,-19,-14,-10
1508969690052215,-8,-14,-47,23,-5,-2,-3,-4
1508969690052215,-1,-2,-21,1,16,3,3,-1
1508969690061239,-1,-3,-9,-8,7,1,2,-3
1508969690061239,0,1,-9,-20,-30,-16,-5,1
1508969690076300,11,22,-6,-17,25,17,8,7
1508969690076300,-9,-16,51,-43,-21,-9,-6,-6
1508969690077252,1,8,-25,30,17,7,-3,-1
1508969690077252,-3,-8,17,31,23,-9,-21,-6
1508969690099534,4,12,19,36,-27,10,38,6
1508969690099534,4,4,-26,-62,-32,-22,5,1
1508969690101539,-7,-10,15,54,25,18,16,-1
1508969690101539,3,7,12,81,14,10,8,2
1508969690111726,-1,-1,-4,-25,-7,-6,-20,-3
1508969690111726,-1,-2,3,1,9,-9,-21,-1
1508969690120753,-4,-8,26,-19,-28,-19,-28,-14
1508969690120753,1,6,-17,-24,-27,19,25,8
1508969690135647,3,-2,-17,66,44,5,10,0
1508969690135647,-4,2,19,-2,-13,10,17,-1
1508969690137634,6,16,8,0,4,-22,-37,-1
1508969690137634,-10,-34,-16,-52,11,-6,-12,-8
1508969690158721,0,1,-5,-2,-21,-9,-15,-4
1508969690158721,5,10,14,16,0,-6,-4,3
1508969690159692,1,-9,-14,-28,-4,-18,-35,-7
1508969690159692,0,4,-25,-12,-26,4,59,15
1508969690172064,-7,-6,20,52,25,27,46,8
1508969690172064,-2,1,5,22,22,-7,-17,-5
1508969690180950,-4,-5,25,-2,-1,11,22,4
1508969690180950,3,3,-12,-37,-20,-25,-71,-8
1508969690196260,-5,-5,9,-21,-22,-15,-9,-11
1508969690196260,4,2,-10,-7,25,17,35,3
1508969690197200,1,7,24,41,2,-8,-23,1
1508969690197200,2,-1,-35,-4,30,36,91,14
1508969690218491,-9,-7,20,-27,-53,-21,-33,-12
1508969690218491,0,3,-1,-36,-2,5,-8,-2
1508969690219494,-1,-1,-11,-23,-9,-4,-9,-2
1508969690219494,0,-10,-12,-12,-8,-27,-23,1
1508969690231848,2,-5,-9,6,20,20,-15,3
1508969690231848,-9,1,-13,-23,-26,-6,-13,-26
1508969690240731,-8,5,26,27,-6,5,25,3
1508969690240731,-2,20,15,-75,-44,-23,-27,-10
1508969690255798,6,-26,-61,-27,37,11,14,16
1508969690255798,3,-30,-12,75,-2,5,0,14
1508969690257770,2,-1,-12,46,63,23,23,-5
1508969690257770,6,24,35,1,-25,-8,-18,-16
1508969690277849,4,5,-5,-19,-11,-10,7,1
1508969690277849,-10,-20,-27,-42,-24,4,27,9
1508969690279828,-5,-1,-3,-54,-7,-17,-61,-43
1508969690279828,10,26,46,51,2,7,27,14
1508969690291860,-19,-38,-33,9,42,-15,-55,-3
1508969690291860,17,12,-4,-12,6,7,-4,-16
1508969690300884,-2,-4,25,5,-31,16,82,40
1508969690300884,-1,2,2,-24,-10,-25,-101,-44
1508969690315923,-1,9,17,-2,-37,15,50,10
1508969690315923,-3,2,42,10,7,-7,-17,0
1508969690316927,-10,-31,-73,-32,12,-5,8,-1
1508969690316927,6,9,28,12,0,8,8,12
1508969690337983,1,20,29,5,-23,-4,-16,-6
1508969690337983,11,18,-9,-8,1,-2,40,19
1508969690344026,0,-15,-32,27,-21,9,9,2
1508969690344026,-8,2,11,43,35,22,8,9
1508969690352021,-10,-12,-9,-21,-7,-18,-13,-25
1508969690352021,2,14,13,42,-12,-14,-50,-5
1508969690361044,3,26,55,-15,-16,5,0,-7
1508969690361044,-12,-51,-81,-14,-14,4,35,16
1508969690376112,3,9,22,52,23,3,-29,-18
1508969690376112,2,24,26,-21,-11,-3,51,11
1508969690377098,-17,-43,-67,-9,-36,-8,-2,-5
1508969690377098,0,7,37,10,35,4,-4,-4
1508969690398315,4,23,-19,-41,-36,-9,5,2
1508969690398315,-1,2,-4,-19,18,5,-18,-2
1508969690400156,-4,-20,-33,-20,-13,-15,-12,4
1508969690400156,7,14,4,3,32,23,28,7
1508969690412514,1,-2,5,-11,-15,-7,1,6
1508969690412514,-1,8,18,28,61,8,-67,-24
1508969690421364,2,7,-2,14,9,19,40,10
1508969690421364,-10,-20,-42,13,4,-27,-32,-16
1508969690435438,8,4,20,3,-10,24,45,20
1508969690435438,1,13,59,29,-75,-10,-3,4
1508969690437394,-4,-8,-24,-20,27,10,6,1
1508969690437394,2,8,8,-5,-4,-4,2,-1
1508969690458492,-7,-12,-14,-14,-11,-21,-47,-17
1508969690458492,-4,-21,-58,-36,-19,3,23,7
1508969690459453,10,21,24,54,43,2,-37,2
1508969690459453,-4,1,33,10,7,12,33,1
1508969690471741,0,11,18,-13,-15,-16,36,9
1508969690471741,-7,-8,-42,-13,15,-6,-64,-15
1508969690480674,2,12,19,-13,2,-4,15,-4
1508969690480674,13,0,-7,31,3,12,1,-1
1508969690496023,-2,-1,33,24,28,12,0,0
1508969690496023,3,-6,-25,-27,-7,-14,0,7
1508969690497903,-8,12,56,-36,-15,7,28,0
1508969690497903,-15,-43,-79,-14,-31,-13,7,2
1508969690518157,-3,6,8,-5,14,3,-37,-9
1508969690518157,7,10,16,21,-27,-9,-9,5
1508969690520162,10,6,5,15,51,0,-15,0
1508969690520162,-6,1,9,-10,-10,6,13,5
1508969690532348,4,-2,2,-10,-13,5,23,9
1508969690532348,-3,2,1,-14,15,2,4,-2
1508969690541225,-4,-10,-3,6,-61,-19,-27,-6
1508969690541225,5,5,-20,-39,17,2,10,2
1508969690555641,0,7,25,-1,18,1,-7,-1
1508969690555641,-4,2,6,9,-5,6,18,8
1508969690557502,1,7,4,11,-30,0,4,-6
1508969690557502,0,0,-2,-14,63,5,-40,-1
1508969690578757,2,-6,-29,-18,-27,-5,26,5
1508969690578757,-8,-13,-12,-34,-19,-6,-57,-15
1508969690579756,0,-1,-18,4,4,8,22,2
1508969690579756,0,1,10,24,-12,-9,1,2
1508969690592116,-1,4,5,22,14,17,15,-1
1508969690592116,-1,-18,-26,22,42,4,17,7
1508969690601002,-3,1,-12,13,-11,-12,-31,-9
1508969690601002,3,6,34,-7,-22,0,0,-5
1508969690615243,-3,-14,-43,1,7,-15,-19,-2
1508969690615243,-10,-15,-11,-6,-5,0,9,-6
1508969690622255,6,15,17,-15,-9,2,-17,9
1508969690622255,1,13,17,11,-16,-9,-8,-6
1508969690638281,-12,-27,-40,21,-26,0,22,-2
1508969690638281,-5,-21,-31,32,62,15,6,-1
1508969690640309,-5,-13,-12,-16,3,-4,-2,-7
1508969690640309,3,15,27,20,4,4,-18,-1
1508969690652327,2,7,19,-8,-10,-9,-6,0
1508969690652327,-3,5,-18,-38,-34,-8,18,8
1508969690661367,1,1,16,22,13,8,-7,-4
1508969690661367,-1,6,-11,-17,-16,-14,-18,-11
1508969690676408,4,25,46,-30,-12,10,13,5
1508969690676408,-14,-50,-67,-20,41,2,5,-4
1508969690677411,10,22,28,5,22,10,13,9
1508969690677411,-8,-15,-4,23,10,19,26,5
1508969690698774,8,1,4,-3,10,-4,-5,1
1508969690698774,7,24,31,9,-13,-10,-23,0
1508969690699663,-11,5,-5,-20,-4,-6,7,-2
1508969690699663,4,-1,11,5,-13,-3,-16,-2
1508969690720858,-6,-7,-12,-28,0,5,17,0
1508969690720858,3,9,-1,-25,-14,1,17,5
1508969690722720,-13,-28,-12,11,1,-5,-4,-7
1508969690722720,2,13,13,-5,11,4,1,4
1508969690735771,-5,-15,-10,7,1,-9,-22,-7
1508969690735771,4,19,23,-7,-11,2,17,-6
1508969690737761,1,-3,-7,-11,-15,-17,-33,-7
1508969690737761,-11,-34,-36,-12,-1,0,26,3
1508969690758141,-3,-7,-21,-9,-2,-7,-20,-3
1508969690758141,2,8,22,11,0,7,11,1
1508969690760051,3,-9,-14,-2,-12,-1,18,10
1508969690760051,-1,3,7,3,6,6,0,-1
1508969690781337,-3,-2,10,23,6,-11,-33,-9
1508969690781337,1,-2,-9,-44,-23,-1,7,2
1508969690782308,-1,-7,-14,17,11,0,-1,-4
1508969690782308,2,7,1,-22,-41,-12,-17,-2
1508969690796378,0,-8,-10,9,41,18,17,2
1508969690796378,0,1,8,4,10,-6,-14,-3
1508969690797345,-2,-1,-1,-22,-5,5,10,1
1508969690797345,3,6,6,5,1,-2,2,-1
1508969690818655,4,21,-11,7,-3,-4,-15,6
1508969690818655,-6,-34,-20,3,-20,-2,8,-21
1508969690819628,9,4,1,-6,11,2,5,25
1508969690819628,-5,-17,0,3,3,2,3,-8
1508969690840709,5,1,13,13,-5,-9,-18,16
1508969690840709,-16,8,10,5,-1,10,27,-25
1508969690842686,15,-3,-20,-15,-2,-2,5,5
1508969690842686,16,55,55,16,-1,-2,-2,-4
1508969690854861,6,-64,-14,3,6,0,-7,29
1508969690854861,15,22,18,16,2,-4,14,79
1508969690861976,-3,-16,-9,-28,-17,-2,-32,-65
1508969690861976,-7,11,-7,0,3,1,8,12
1508969690877013,1,4,-9,-5,4,2,1,-15
1508969690877013,3,-4,25,12,-6,4,8,17
1508969690885894,-3,15,8,2,3,-7,3,20
1508969690885894,-1,-12,-8,16,6,6,-4,-7
1508969690900969,-5,9,8,-1,-7,2,4,-9
1508969690900969,-5,6,-5,1,2,-5,-9,-19
1508969690901938,0,2,-6,-2,3,1,2,14
1508969690901938,-4,-10,-11,-12,-12,-8,-16,-20
1508969690923036,-6,-9,-10,9,-1,4,11,3
1508969690923036,-4,1,-7,-2,3,2,-3,-13
1508969690925001,-3,-9,1,2,1,-1,-2,2
1508969690925001,-12,-13,-3,-2,-1,-5,-12,-22
1508969690937073,-4,18,6,0,-6,1,1,-10
