timestamp,x,y,z
1508969686744962,0.950195,-0.362305,0.481934
1508969686768463,0.90625,-0.38623,0.492188
1508969686785010,0.874023,-0.442871,0.553223
1508969686805098,0.854492,-0.516602,0.562012
1508969686828702,0.815918,-0.620605,0.638672
1508969686843771,0.755371,-0.63623,0.700684
1508969686888859,0.687988,-0.681641,0.722656
1508969686896923,0.501465,-0.675781,0.791992
1508969686910951,0.3125,-0.685547,0.693359
1508969686925006,0.192871,-0.75293,0.753418
1508969686949024,0.108887,-0.85791,0.838379
1508969686972114,-0.0288086,-0.820801,0.790039
1508969687014341,-0.0620117,-0.783691,0.801758
1508969687025255,-0.0268555,-0.737793,0.754883
1508969687031236,-0.09375,-0.742676,0.771484
1508969687047477,-0.255371,-0.738281,0.744629
1508969687068530,-0.237305,-0.728027,0.751953
1508969687089719,-0.199219,-0.730469,0.759766
1508969687105663,-0.231445,-0.693359,0.756348
1508969687128722,-0.320313,-0.733398,0.69043
1508969687150003,-0.374023,-0.762207,0.710449
1508969687165996,-0.333984,-0.751953,0.726074
1508969687188054,-0.382813,-0.728027,0.655762
1508969687209134,-0.563965,-0.639648,0.634277
1508969687226152,-0.512695,-0.616211,0.61084
1508969687248210,-0.50293,-0.64502,0.626465
1508969687269268,-0.504395,-0.651367,0.591797
1508969687286314,-0.626465,-0.557617,0.473633
1508969687308371,-0.572266,-0.527344,0.472168
1508969687329492,-0.560547,-0.530273,0.475586
1508969687345647,-0.553223,-0.478516,0.458496
1508969687368770,-0.666504,-0.375488,0.390625
1508969687390093,-0.655762,-0.368164,0.375977
1508969687406093,-0.682617,-0.330566,0.396484
1508969687428195,-0.72168,-0.311523,0.408691
1508969687449351,-0.760742,-0.297852,0.402832
1508969687466257,-0.745605,-0.311035,0.411133
1508969687488350,-0.804199,-0.324707,0.400879
1508969687509515,-0.880859,-0.304199,0.42041
1508969687533438,-0.864258,-0.322266,0.413086
1508969687556722,-0.883301,-0.356445,0.412109
1508969687578976,-0.913574,-0.347656,0.404785
1508969687593230,-0.931152,-0.341309,0.419434
1508969687616318,-0.908203,-0.338867,0.403809
1508969687639355,-0.913086,-0.348633,0.417969
1508969687653394,-0.910645,-0.350586,0.422852
1508969687676465,-0.884277,-0.350098,0.40918
1508969687698801,-0.871094,-0.35791,0.40918
1508969687713670,-0.876465,-0.344238,0.405273
1508969687736731,-0.865234,-0.344238,0.399414
1508969687758824,-0.837402,-0.35498,0.395508
1508969687773096,-0.822754,-0.350098,0.386719
1508969687797138,-0.850586,-0.340332,0.365234
1508969687819410,-0.839355,-0.347656,0.380859
1508969687833458,-0.800293,-0.349609,0.399414
1508969687856509,-0.800781,-0.35498,0.407715
1508969687879591,-0.780762,-0.352539,0.408203
1508969687899893,-0.761719,-0.380859,0.430176
1508969687916780,-0.750488,-0.397949,0.44873
1508969687939060,-0.766113,-0.416504,0.436523
1508969687960253,-0.788574,-0.431152,0.421875
1508969687976298,-0.789551,-0.443359,0.436523
1508969687998413,-0.77002,-0.490234,0.450195
1508969688021510,-0.749512,-0.50293,0.449219
1508969688044568,-0.764648,-0.473145,0.485352
1508969688058605,-0.755859,-0.466797,0.46582
1508969688081637,-0.727539,-0.494141,0.487305
1508969688103822,-0.709961,-0.490723,0.533691
1508969688118735,-0.646973,-0.529297,0.556152
1508969688142099,-0.593262,-0.527344,0.585938
1508969688164061,-0.557617,-0.573242,0.548828
1508969688185145,-0.540039,-0.584473,0.549316
1508969688209198,-0.458496,-0.612305,0.561523
1508969688231355,-0.429199,-0.61084,0.598633
1508969688245629,-0.419434,-0.617676,0.646973
1508969688261524,-0.291992,-0.66748,0.646484
1508969688283733,-0.266113,-0.706543,0.666992
1508969688305677,-0.297363,-0.666504,0.737793
1508969688321683,-0.196289,-0.671875,0.786621
1508969688343766,-0.157715,-0.755859,0.819824
1508969688364841,-0.168945,-0.804688,0.815918
1508969688381845,-0.226563,-0.725098,0.844727
1508969688403905,-0.186035,-0.641113,0.808105
1508969688424960,0.00439453,-0.685547,0.841309
1508969688432120,0.143555,-0.763672,0.866211
1508969688447163,0.126465,-0.777832,0.823242
1508969688469315,0.0556641,-0.551758,0.773926
1508969688492412,0.164063,-0.424316,0.771973
1508969688507422,0.282715,-0.280273,0.784668
1508969688529605,0.472656,-0.310547,0.794922
1508969688551524,0.651367,-0.393066,0.769531
1508969688566707,0.674316,-0.461426,0.805176
1508969688589765,0.572266,-0.367676,0.767578
1508969688611989,0.562012,-0.333984,0.730957
1508969688627035,0.689941,-0.327148,0.64209
1508969688650087,0.978516,-0.40918,0.519043
1508969688672262,1.24268,-0.368164,0.508301
1508969688687496,1.22119,-0.135742,0.558105
1508969688709684,0.975098,0.00976563,0.530273
1508969688732019,0.982422,-0.0825195,0.432129
1508969688747264,0.9375,-0.17627,0.374512
1508969688769391,0.9375,-0.212891,0.425781
1508969688792474,0.904785,-0.241211,0.450195
1508969688808449,0.867676,-0.245117,0.395508
1508969688829656,0.866699,-0.199219,0.346191
1508969688851746,0.856445,-0.152832,0.348145
1508969688868787,0.856445,-0.107422,0.393555
1508969688889171,0.870605,-0.134277,0.412598
1508969688912243,0.867188,-0.12793,0.460938
1508969688928171,0.888184,-0.138672,0.490723
