timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968795479007,4,5,5,97,44,9,3,2
1508968795479007,-4,1,4,18,7,-5,-7,-6
1508968795479940,-7,-10,-47,-38,-34,-3,-5,-6
1508968795479940,-9,-8,-10,-72,-6,-1,-1,-6
1508968795480942,-4,1,34,2,-20,3,1,-2
1508968795480942,9,16,28,101,26,10,10,5
1508968795481948,-7,-22,-48,-59,-2,-16,-1,-2
1508968795481948,4,11,36,10,2,7,-1,0
1508968795490090,4,-9,-64,-63,-24,1,3,4
1508968795490090,2,4,17,8,-6,-7,2,4
1508968795496025,7,11,16,15,-9,1,3,5
1508968795496025,3,0,4,18,27,-3,2,3
1508968795508030,3,1,-4,-15,-16,-6,1,1
1508968795508030,3,-1,-10,-52,-42,-23,-1,2
1508968795520089,6,10,58,57,46,18,0,2
1508968795520089,5,-8,-32,18,25,2,6,7
1508968795527228,3,4,28,39,-5,-11,-4,-1
1508968795527228,-8,-16,-48,-49,-7,-1,0,-2
1508968795541354,3,8,75,75,-14,-8,-1,1
1508968795541354,4,5,9,-24,30,17,1,0
1508968795551260,-6,1,-5,6,24,-2,-1,-1
1508968795551260,-19,-22,2,-19,-34,-12,-11,-14
1508968795589533,-3,6,19,-11,-23,0,-8,-7
1508968795589533,-6,-7,-20,60,94,20,6,2
1508968795590564,-12,-9,-23,-38,-8,-2,-7,-7
1508968795590564,1,7,3,3,-21,-8,-1,-2
1508968795590564,-10,-16,-14,-2,-8,-1,4,-2
1508968795590564,4,14,26,13,-19,8,-5,-5
1508968795593689,-3,4,18,-21,8,16,0,-5
1508968795593689,-13,-24,-50,33,22,-6,-1,-4
1508968795602721,-1,-1,-47,-42,-25,-11,-6,-4
1508968795602721,-5,-10,-38,-69,-17,-1,4,0
1508968795608705,1,-2,-12,48,19,-8,-3,0
1508968795608705,3,1,28,-16,-20,6,-2,-1
1508968795615953,14,19,5,38,65,14,14,13
1508968795615953,-11,-15,41,12,-39,-21,-14,-11
1508968795631193,9,17,28,-29,-32,-13,4,4
1508968795631193,1,-6,-38,-38,5,-9,-2,0
1508968795638210,6,4,6,66,1,4,1,2
1508968795638210,8,0,-17,-8,28,5,10,10
1508968795662167,8,13,23,5,42,16,2,5
1508968795662167,6,-7,-36,82,-41,-26,0,4
1508968795663126,-3,-18,-7,10,71,30,1,0
1508968795663126,2,7,15,31,-41,-23,-8,-1
1508968795677166,6,5,-2,-4,47,11,4,6
1508968795677166,36,49,-49,-19,45,19,17,22
1508968795677166,-39,-77,42,-92,-103,-58,-25,-21
1508968795677166,6,-4,80,-27,-57,-20,-4,2
1508968795699366,55,10,-8,25,18,7,2,12
1508968795699366,-57,-3,8,11,47,23,6,-3
1508968795700224,13,18,-17,-30,-41,-7,10,9
1508968795700224,-18,-35,-69,-67,62,3,-5,-12
1508968795722602,-3,9,15,-32,-38,-13,-3,-5
1508968795722602,-11,-34,-16,-47,74,26,-3,-21
1508968795723501,-13,16,23,-28,-16,-4,-13,-15
1508968795723501,-30,-20,-35,47,46,28,13,-8
1508968795736635,-20,7,-4,1,-23,7,-9,-18
1508968795736635,-20,-28,-41,-55,-32,-7,-19,-20
1508968795737500,-13,11,78,-4,-15,-10,-8,-9
1508968795737500,2,12,66,-33,-27,-4,-11,-8
1508968795758920,-3,10,-13,40,21,3,9,5
1508968795758920,-11,1,127,5,-67,-28,-14,-10
1508968795759918,7,11,-37,13,14,9,2,2
1508968795759918,10,5,6,4,5,7,-3,-1
1508968795782160,-6,-9,-14,-34,-12,-9,12,14
1508968795782160,19,25,22,-5,-10,5,1,10
1508968795782982,7,3,-6,0,-25,-4,-8,-7
1508968795782982,3,1,-36,-18,42,13,5,6
1508968795797145,-31,-33,21,3,-39,-5,-10,-18
1508968795797145,12,-6,-32,-47,14,-4,4,5
1508968795797145,7,8,23,12,-14,-10,5,10
1508968795797145,7,19,28,62,-12,-3,12,9
1508968795819241,-1,-6,-38,17,9,12,0,1
1508968795819241,27,27,-54,51,6,25,2,14
1508968795820205,-52,-86,-19,-73,-36,-22,-34,-36
1508968795820205,-2,12,44,32,-8,-4,8,1
1508968795842307,18,17,12,51,14,-1,7,13
1508968795842307,-10,-25,-62,-23,-20,-14,1,-3
1508968795843269,26,48,-2,47,45,16,6,1
1508968795843269,-7,12,-2,19,0,4,-14,-16
1508968795856304,7,-15,-11,-14,-17,-8,-2,26
1508968795856304,-26,-2,3,12,0,4,-3,-49
1508968795857304,-4,-16,-58,-10,6,-2,1,4
1508968795857304,-13,-37,-42,-68,-41,-17,-7,-5
1508968795879505,11,18,-1,34,9,1,3,0
1508968795879505,0,4,49,0,35,12,6,15
1508968795879505,20,42,-9,54,38,14,17,17
1508968795879505,-5,11,18,-2,-14,-8,-4,-2
1508968795903617,-6,-14,-20,-49,-23,-13,-14,-3
1508968795903617,7,5,42,37,-18,-10,9,3
1508968795904616,11,4,22,45,37,17,4,6
1508968795904616,24,31,-75,-4,5,4,12,16
1508968795915784,-14,-32,43,8,-12,-10,-22,-20
1508968795915784,-15,4,37,-16,-25,-9,-30,-3
1508968795924698,-9,24,-31,-18,10,6,40,5
1508968795924698,11,10,8,11,-44,-9,-5,5
1508968795938861,-12,17,-26,46,88,26,12,-3
1508968795938861,33,-62,-3,24,2,-7,-5,5
1508968795939744,0,-8,-16,-2,0,-2,-5,14
1508968795939744,1,44,33,3,2,-1,-4,-2
1508968795962792,-9,-5,-44,-46,-43,-13,2,-7
1508968795962792,14,42,-8,-15,7,3,0,11
1508968795962792,-1,-10,15,-3,7,1,-5,-4
1508968795962792,-7,-29,31,-29,-17,-3,-4,-9
1508968795975928,9,-9,22,43,4,1,0,1
1508968795975928,-2,34,5,19,3,-4,-1,2
