timestamp,x,y,z,w
1508968905017582,-0.265686,-0.390259,-0.352478,0.807983
1508968905040660,-0.265686,-0.390259,-0.353088,0.807739
1508968905055420,-0.266113,-0.389893,-0.354004,0.807373
1508968905078951,-0.267273,-0.389221,-0.354919,0.806946
1508968905100728,-0.268372,-0.388428,-0.355469,0.806702
1508968905114855,-0.268616,-0.387756,-0.35553,0.806885
1508968905170098,-0.268311,-0.387085,-0.355591,0.807312
1508968905172074,-0.268433,-0.386169,-0.355835,0.807617
1508968905184224,-0.269592,-0.384827,-0.356628,0.807495
1508968905201293,-0.271423,-0.383484,-0.357422,0.80719
1508968905221368,-0.272461,-0.382568,-0.357849,0.807068
1508968905250646,-0.272522,-0.382446,-0.357849,0.807129
1508968905294917,-0.271973,-0.382507,-0.357483,0.807434
1508968905304806,-0.271423,-0.382751,-0.357056,0.807678
1508968905305791,-0.270386,-0.383545,-0.356506,0.807922
1508968905318826,-0.268982,-0.384521,-0.355835,0.808228
1508968905339881,-0.267456,-0.385681,-0.355164,0.808472
1508968905356928,-0.26593,-0.38678,-0.354675,0.808655
1508968905379988,-0.264954,-0.387756,-0.35437,0.808655
1508968905400042,-0.264404,-0.388672,-0.354248,0.808411
1508968905418091,-0.263672,-0.389282,-0.35437,0.808289
1508968905440297,-0.262939,-0.389587,-0.354431,0.808411
1508968905460389,-0.262512,-0.389771,-0.354614,0.80835
1508968905482658,-0.262207,-0.389709,-0.35498,0.808289
1508968905500567,-0.262146,-0.389465,-0.355408,0.808228
1508968905519934,-0.262085,-0.389465,-0.35614,0.807983
1508968905542869,-0.262085,-0.389648,-0.357056,0.807495
1508968905560889,-0.262634,-0.390442,-0.359009,0.80603
1508968905579967,-0.265747,-0.390564,-0.363098,0.803101
1508968905603000,-0.271118,-0.390381,-0.368164,0.799133
1508968905621062,-0.282227,-0.386047,-0.375427,0.793945
1508968905640183,-0.296692,-0.374084,-0.38269,0.790955
1508968905662223,-0.309875,-0.359375,-0.388306,0.789978
1508968905680208,-0.322815,-0.343018,-0.391479,0.790527
1508968905700413,-0.33197,-0.325256,-0.391541,0.794189
1508968905722585,-0.332092,-0.309814,-0.38855,0.801758
1508968905740489,-0.326538,-0.299133,-0.383545,0.810425
1508968905761553,-0.314941,-0.288696,-0.375977,0.822266
1508968905782962,-0.308899,-0.273865,-0.370422,0.832092
1508968905800844,-0.31012,-0.254456,-0.365479,0.839966
1508968905821283,-0.312805,-0.233826,-0.355896,0.848999
1508968905842484,-0.318604,-0.215271,-0.344849,0.856262
1508968905860389,-0.322632,-0.191406,-0.333679,0.864807
1508968905881448,-0.318542,-0.175964,-0.316223,0.876099
1508968905902636,-0.314819,-0.159668,-0.293396,0.888428
1508968905920548,-0.312195,-0.139404,-0.271301,0.899719
1508968905941604,-0.307007,-0.113831,-0.249939,0.911194
1508968905962804,-0.303772,-0.0830078,-0.229553,0.920898
1508968905980708,-0.304199,-0.0487061,-0.209778,0.927917
1508968906001881,-0.301514,-0.0133667,-0.190125,0.934204
1508968906023066,-0.295044,0.0220337,-0.170166,0.939941
1508968906041110,-0.287354,0.0583496,-0.150269,0.944153
1508968906061281,-0.27948,0.0947876,-0.129822,0.946594
1508968906083226,-0.268738,0.131897,-0.109131,0.947876
1508968906100429,-0.259094,0.168945,-0.0877075,0.946899
1508968906121716,-0.248108,0.205139,-0.0655518,0.944458
