timestamp,x,y,z
1508968773236939,3.75,-5,6.9375
1508968773251974,0.5,-5.1875,6.3125
1508968773274195,-9.0625,-4.3125,6.3125
1508968773298285,-16.125,-5.0625,7.4375
1508968773312322,-18,-6.25,5.625
1508968773334361,-12.5,-5.625,4.4375
1508968773373565,-6.625,-5.6875,3.8125
1508968773375565,-2.125,-8.25,0.875
1508968773395565,2.0625,-9.125,0
1508968773418613,6.4375,-13.9375,7.25
1508968773447928,20.875,-13.4375,9.0625
1508968773455033,-0.375,-3.5625,21.0625
1508968773509356,26.125,13.0625,17.625
1508968773509356,50.3125,25.6875,22.75
1508968773516350,32.125,37.8125,41.125
1508968773536964,13.6875,43.5625,38
1508968773559333,-24.625,40.5625,42.0625
1508968773583264,-10.375,46.6875,64.5
1508968773597501,26.5,49.5625,74.0625
1508968773620558,7.875,56.8125,84.625
1508968773642907,-19.4375,54.375,53
1508968773664847,-82.6875,65.75,67.6875
1508968773680854,-73.4375,65.25,76.5
1508968773702935,-44.125,62.4375,111.938
1508968773724011,6.875,58,160.438
1508968773741014,71.0625,89.375,166.375
1508968773763074,80.25,102.438,183.25
1508968773784248,46.625,104.688,196.563
1508968773800255,-31,131.063,194.563
1508968773823318,-83.875,148.563,195.5
1508968773844523,-59.0625,153.188,195.5
1508968773860423,-0.375,148.563,197.75
1508968773883478,39.25,149.313,191.188
1508968773904675,26.8125,146,177
1508968773920579,4.25,140.5,165.125
1508968773942926,1.25,122.688,149.75
1508968773964167,1.5625,98.25,125.5
1508968773981104,-3.625,73.25,93.25
1508968774003162,-10.0625,58.375,69.5
1508968774024311,-24.5,40.625,55.625
1508968774040227,-39.1875,24.3125,44.625
1508968774063284,-35.25,19.25,41.75
1508968774084344,-18.6875,27.1875,43.8125
1508968774100389,-9.25,37,52.4375
1508968774123445,1.625,46.125,76.1875
1508968774144654,19.75,58.0625,99.5625
1508968774160567,35,73.25,113.813
1508968774183606,48.3125,87.75,124.125
1508968774204781,35.375,90.9375,124.25
1508968774219726,10.8125,92.625,107.813
1508968774242761,-1.0625,87.5,91.625
1508968774264821,14.625,76.3125,85.875
1508968774279859,13.6875,64.75,81.375
1508968774302951,13.8125,48.125,63.6875
1508968774326005,9.3125,25.875,34.125
1508968774340019,11.125,5.4375,0.5
1508968774363114,8.8125,-25.4375,-38.5
1508968774386169,-9.1875,-60.8125,-82.25
1508968774400181,-30.0625,-95.9375,-118.813
1508968774423245,-53.1875,-120.5,-151.125
1508968774445369,-62.9375,-134.063,-174.25
1508968774460368,-59,-133.438,-174.375
1508968774489420,-41.5625,-123,-160.625
1508968774505677,-25.4375,-117.75,-145.5
1508968774527886,-21.0625,-105.188,-125.938
1508968774556940,-23.875,-90.4375,-109.313
1508968774565864,-18,-81.25,-104.563
1508968774587931,-12.8125,-79,-104.25
1508968774616974,-17.9375,-80.6875,-108.688
1508968774624992,-21.125,-82.5,-126.313
1508968774648053,-12.75,-80.625,-142.625
1508968774677164,7.625,-77.3125,-154.063
1508968774692197,31.25,-86,-145.813
1508968774702207,34.0625,-99.875,-147.438
1508968774721280,39.5625,-80.6875,-168.375
1508968774737291,79.625,-78.8125,-176.875
1508968774761356,99.8125,-109.563,-141.5
1508968774781408,75.8125,-127.75,-144.438
1508968774797451,46.25,-78.625,-160.438
1508968774820515,47,-35.6875,-117.938
1508968774849590,24,-30.75,-74.375
1508968774857611,-1.625,-61,-113.188
1508968774879706,-24.25,-99,-133.25
1508968774901734,-45.3125,-88.875,-160.438
1508968774917773,-4.6875,-68.5625,-159.438
1508968774939957,-1.875,-65.25,-99.75
1508968774962260,-39.25,-82.5625,-95.25
1508968774977264,-37.8125,-105,-118.688
1508968775000325,-16.0625,-115.625,-110.938
1508968775021518,-3.6875,-111.563,-92.375
1508968775037428,-22.1875,-83.875,-89
1508968775060486,-20.9375,-63.6875,-80.3125
1508968775084549,-28.5,-45.625,-59.375
1508968775097613,-18.4375,-28.5625,-29.75
1508968775119745,23.4375,-8.375,-2.9375
1508968775142712,78.5,9.8125,16.4375
1508968775157939,101.75,9.125,29.25
