timestamp,roll,pitch,yaw
1508968775944028,-0.366808,-0.947702,-1.21907
1508968775959068,-0.368145,-0.949737,-1.22547
1508968775984094,-0.368964,-0.95358,-1.23176
1508968776004106,-0.370204,-0.956463,-1.23577
1508968776019152,-0.372199,-0.957955,-1.23732
1508968776042183,-0.374436,-0.959333,-1.23883
1508968776087436,-0.391771,-0.955848,-1.23594
1508968776096674,-0.420079,-0.944045,-1.22839
1508968776103516,-0.451793,-0.924027,-1.21441
1508968776124615,-0.474467,-0.900789,-1.19956
1508968776140632,-0.487493,-0.878071,-1.18553
1508968776169841,-0.494126,-0.861893,-1.17073
1508968776224059,-0.497265,-0.849967,-1.15393
1508968776224932,-0.506652,-0.840554,-1.13352
1508968776224932,-0.525095,-0.82899,-1.10843
1508968776244147,-0.534063,-0.815561,-1.08724
1508968776258379,-0.530222,-0.799655,-1.07085
1508968776281441,-0.521839,-0.774627,-1.05194
1508968776303496,-0.525753,-0.741183,-1.03608
1508968776318434,-0.556018,-0.70436,-1.01232
1508968776341702,-0.591896,-0.667111,-0.984849
1508968776363988,-0.611655,-0.624256,-0.954587
1508968776379022,-0.615845,-0.577225,-0.922761
1508968776400929,-0.6104,-0.525809,-0.892054
1508968776424109,-0.608586,-0.47022,-0.86264
1508968776438363,-0.610273,-0.410213,-0.827805
1508968776461413,-0.621883,-0.34794,-0.794419
1508968776483361,-0.641888,-0.281548,-0.769245
1508968776506406,-0.661281,-0.218741,-0.751947
1508968776521557,-0.668824,-0.153465,-0.73714
1508968776543627,-0.666425,-0.0872029,-0.72367
1508968776558653,-0.665794,-0.0208778,-0.712553
1508968776581584,-0.670461,0.0473564,-0.701236
1508968776603687,-0.67545,0.119198,-0.687336
1508968776618929,-0.675193,0.195073,-0.673629
1508968776640861,-0.665404,0.274631,-0.657175
1508968776663921,-0.647578,0.356714,-0.636123
1508968776679964,-0.630414,0.439806,-0.611195
1508968776701020,-0.617652,0.517943,-0.5887
1508968776724139,-0.607902,0.589035,-0.569046
1508968776740124,-0.586554,0.65371,-0.545933
1508968776761393,-0.557096,0.712463,-0.514949
1508968776783496,-0.530624,0.760787,-0.485169
1508968776805790,-0.520978,0.78652,-0.47203
1508968776820827,-0.520352,0.793139,-0.470257
1508968776843890,-0.522006,0.78279,-0.472555
1508968776866156,-0.53307,0.754906,-0.476648
1508968776881195,-0.565666,0.707348,-0.493334
1508968776904138,-0.598158,0.652327,-0.514848
1508968776926299,-0.624819,0.589812,-0.53682
1508968776941236,-0.647211,0.530393,-0.554274
1508968776963403,-0.667674,0.478518,-0.567533
1508968776986368,-0.68302,0.437652,-0.573808
1508968777001407,-0.695203,0.409017,-0.577846
1508968777023466,-0.700131,0.389586,-0.583054
1508968777046726,-0.699865,0.375055,-0.588592
1508968777062772,-0.694002,0.361246,-0.592706
1508968777083825,-0.685986,0.343161,-0.597155
1508968777107033,-0.680327,0.318166,-0.603711
1508968777120926,-0.682394,0.286464,-0.613719
1508968777143983,-0.684719,0.250489,-0.625703
1508968777167164,-0.686632,0.205793,-0.643025
1508968777181357,-0.685168,0.148599,-0.663635
1508968777204409,-0.688343,0.0893496,-0.685535
1508968777226475,-0.692301,0.0268127,-0.708082
1508968777241367,-0.693243,-0.0399418,-0.732614
1508968777263763,-0.69337,-0.110149,-0.764032
1508968777287826,-0.689347,-0.182803,-0.799792
1508968777300890,-0.684638,-0.25959,-0.834577
1508968777324019,-0.668601,-0.324928,-0.873276
1508968777346226,-0.645574,-0.378659,-0.903675
1508968777361267,-0.626149,-0.428794,-0.919621
1508968777383623,-0.623549,-0.479978,-0.93428
1508968777405788,-0.616975,-0.528402,-0.957528
1508968777421695,-0.587095,-0.569359,-0.981628
1508968777443892,-0.547802,-0.584917,-0.999805
1508968777465947,-0.507316,-0.620893,-1.02458
1508968777481009,-0.496608,-0.672174,-1.04664
1508968777504056,-0.505659,-0.730545,-1.06639
1508968777525973,-0.498678,-0.798153,-1.09266
1508968777541154,-0.485208,-0.856764,-1.11318
1508968777564212,-0.460666,-0.914103,-1.13644
1508968777586390,-0.437675,-0.951763,-1.16151
1508968777601282,-0.407244,-1.00126,-1.19262
1508968777623576,-0.392213,-1.02994,-1.2078
1508968777645648,-0.367775,-1.05492,-1.23076
1508968777662670,-0.382851,-1.03614,-1.20207
1508968777683727,-0.356026,-1.03969,-1.18308
1508968777705818,-0.306572,-1.04054,-1.17419
1508968777722830,-0.260398,-1.04525,-1.17456
1508968777743885,-0.234232,-1.04361,-1.17628
1508968777765971,-0.211209,-1.05254,-1.18538
1508968777781988,-0.207778,-1.05189,-1.18876
1508968777803042,-0.211929,-1.05076,-1.1909
1508968777826104,-0.215267,-1.04857,-1.19649
1508968777842154,-0.220876,-1.04542,-1.2031
1508968777863203,-0.229157,-1.04177,-1.20738
1508968777886266,-0.239701,-1.03862,-1.20851
1508968777902308,-0.24625,-1.03655,-1.20868
1508968777923383,-0.25073,-1.03409,-1.20808
1508968777945458,-0.259192,-1.03119,-1.20171
