timestamp,roll,pitch,yaw
1508968759030878,-0.225071,-1.04628,-1.30085
1508968759048598,-0.232367,-1.03983,-1.29602
1508968759068587,-0.245286,-1.03542,-1.29181
1508968759093653,-0.263234,-1.02862,-1.28762
1508968759108692,-0.291723,-1.01633,-1.2797
1508968759128745,-0.328627,-0.997147,-1.26601
1508968759152814,-0.359496,-0.973954,-1.25059
1508968759182890,-0.385592,-0.947611,-1.23434
1508968759205960,-0.409006,-0.918582,-1.22023
1508968759206966,-0.437811,-0.888269,-1.20294
1508968759228202,-0.474898,-0.853188,-1.18585
1508968759245220,-0.512911,-0.817989,-1.16373
1508968759265280,-0.550363,-0.783201,-1.13826
1508968759318515,-0.581764,-0.755562,-1.09672
1508968759319497,-0.588447,-0.721653,-1.06094
1508968759326732,-0.594092,-0.689199,-1.02261
1508968759346932,-0.601268,-0.65225,-0.982089
1508968759362831,-0.611492,-0.607592,-0.936797
1508968759392988,-0.621325,-0.561182,-0.891821
1508968759414971,-0.623315,-0.506164,-0.848285
1508968759431006,-0.616004,-0.442196,-0.803656
1508968759453065,-0.618938,-0.369912,-0.763892
1508968759474436,-0.647054,-0.281092,-0.735972
1508968759490489,-0.67751,-0.191892,-0.714421
1508968759513419,-0.688197,-0.0997616,-0.692056
1508968759534510,-0.678673,-0.00533768,-0.669982
1508968759550518,-0.659508,0.0895292,-0.648397
1508968759573592,-0.650196,0.183599,-0.627071
1508968759594795,-0.64105,0.272871,-0.60432
1508968759610678,-0.626257,0.357175,-0.583174
1508968759632990,-0.608981,0.434414,-0.562178
1508968759655044,-0.59118,0.504579,-0.539059
1508968759671062,-0.57232,0.567509,-0.51492
1508968759693156,-0.554304,0.620454,-0.490907
1508968759714320,-0.537064,0.660745,-0.470558
1508968759731244,-0.529154,0.677779,-0.45928
1508968759753281,-0.532901,0.676435,-0.45697
1508968759774463,-0.542309,0.658966,-0.457492
1508968759790391,-0.556094,0.625299,-0.460569
1508968759813441,-0.576297,0.578821,-0.468098
1508968759834544,-0.597722,0.526891,-0.478366
1508968759850537,-0.625646,0.464543,-0.493783
1508968759873786,-0.654367,0.400686,-0.508358
1508968759894922,-0.681808,0.344432,-0.516555
1508968759909882,-0.707045,0.314587,-0.516231
1508968759933135,-0.722692,0.300305,-0.511483
1508968759954328,-0.728882,0.297223,-0.505547
1508968759970231,-0.726049,0.300813,-0.500424
1508968759993297,-0.716937,0.308722,-0.495522
1508968760015586,-0.706583,0.315843,-0.48982
1508968760036618,-0.69924,0.317948,-0.484034
1508968760053656,-0.693444,0.316144,-0.479492
1508968760075728,-0.68692,0.311032,-0.478037
1508968760089752,-0.688386,0.303319,-0.48097
1508968760112813,-0.690992,0.291288,-0.484479
1508968760135875,-0.694299,0.273632,-0.489131
1508968760149912,-0.700801,0.253274,-0.494462
1508968760172973,-0.707471,0.233314,-0.500053
1508968760196034,-0.713771,0.215536,-0.503543
1508968760210072,-0.720522,0.199794,-0.506805
1508968760233134,-0.727931,0.187476,-0.509748
1508968760256196,-0.734226,0.178065,-0.512126
1508968760277252,-0.737702,0.171616,-0.51488
1508968760300312,-0.741167,0.166034,-0.517023
1508968760315354,-0.741574,0.162295,-0.518672
1508968760338414,-0.743236,0.160504,-0.520273
1508968760359499,-0.742841,0.158946,-0.520644
1508968760374655,-0.744629,0.157739,-0.521288
1508968760404755,-0.744588,0.156165,-0.521443
1508968760419995,-0.745605,0.154583,-0.522875
1508968760436007,-0.746439,0.153252,-0.523697
1508968760458086,-0.747883,0.151475,-0.525659
1508968760479461,-0.751416,0.149559,-0.527402
1508968760495502,-0.75464,0.14756,-0.529862
1508968760525518,-0.757015,0.146822,-0.532158
