timestamp,x,y,z
1508968877620414,-19.75,4,-1.0625
1508968877643267,-28.125,6.0625,4.625
1508968877658855,-36.4375,17.4375,5.3125
1508968877681507,-80.9375,37.8125,-1.625
1508968877702632,-150.75,53.8125,-3.6875
1508968877717721,-197.25,76.25,-3.3125
1508968877741820,-226.063,89.5,1.5625
1508968877772876,-208.188,76.125,21.4375
1508968877781899,-130.875,59.3125,49.4375
1508968877801930,-38.625,38.375,77.375
1508968877824144,66.625,16.8125,95.6875
1508968877838178,105.688,27.5,78.9375
1508968877861303,23.5625,-10.9375,53.625
1508968877908425,44,-16.0625,80.8125
1508968877908425,88.625,5.0625,73.6875
1508968877921468,102.938,31.5,113
1508968877943493,96.875,59.3125,133.563
1508968877958533,42.375,73.3125,131.25
1508968877982570,8.75,75.5,141.938
1508968878003634,4.625,89.3125,149
1508968878019699,-6,106.438,155.813
1508968878042750,-24.8125,121.188,162.563
1508968878063856,-18.5625,124.063,164.625
1508968878079934,-15.6875,131.875,171.5
1508968878102008,-7.9375,144.938,169.75
1508968878123102,-15.875,160.25,171.125
1508968878139089,-13.875,177.938,175.688
1508968878162213,-3.25,189.813,173.438
1508968878183290,-5.5,193.813,173.5
1508968878199413,1.4375,191.688,174.688
1508968878222474,15.6875,186.875,178.375
1508968878244612,19.0625,182.438,187
1508968878259573,34.75,174.125,192.25
1508968878282634,26.9375,158,180.563
1508968878304794,-9,145.25,157.063
1508968878325892,-16.6875,125.563,123.813
1508968878342891,30.8125,105.25,109.125
1508968878364953,41.875,80.375,92.5625
1508968878378987,26.375,52.6875,67.8125
1508968878402048,6.6875,19.5,35.125
1508968878425110,-1.5,-17.75,0.75
1508968878439151,-15.125,-62.125,-29.4375
1508968878462208,-31.5,-100.75,-70.4375
1508968878485272,-28.875,-124.188,-105.438
1508968878506346,-15.8125,-149.313,-137.688
1508968878522372,-15.125,-163.25,-153.688
1508968878544572,-19.6875,-168.375,-156.313
1508968878566486,-16.3125,-160.375,-154.688
1508968878582528,-17.375,-149.125,-154.563
1508968878604795,-11.6875,-148.5,-156.875
1508968878625815,-15.6875,-149.875,-153.375
1508968878641893,-33.0625,-150.25,-149.875
1508968878667932,-45.625,-149.563,-149.75
1508968878685976,-51.125,-152.875,-160.25
1508968878701045,-41.4375,-154.813,-179.625
1508968878724079,-4.25,-146,-191.813
1508968878746420,45.8125,-143.813,-196.875
1508968878761347,68.3125,-148,-182.25
1508968878783370,76.125,-115.563,-176.563
1508968878806563,81.5,-88.25,-177.75
1508968878821603,26.5625,-103.438,-128.188
1508968878843768,-56.875,-99.25,-110.938
1508968878865921,-83.125,-62.875,-131.875
1508968878880966,37.5625,-8.875,-99.8125
1508968878903932,139.313,1.375,-68.3125
1508968878926239,118.938,-29.9375,-74.6875
1508968878941158,-21.4375,-65.0625,-106.688
1508968878963535,-89.25,-71.8125,-117.313
1508968878986503,-67.4375,-55.875,-94.5
1508968879002494,-6.5,-53.1875,-74.625
1508968879023600,31.375,-83.875,-78.625
1508968879045767,41.5625,-118.625,-90.0625
1508968879063657,48.8125,-139.188,-99.125
1508968879083742,60.0625,-137.75,-91.5625
1508968879105944,56.5625,-111.375,-88.3125
1508968879122817,26.6875,-88.375,-67.1875
1508968879143914,12.1875,-58.0625,-47.625
1508968879166089,0.3125,-36.125,-26.1875
1508968879181972,1.0625,-7,7.125
1508968879204065,45.5,-6.875,33.4375
1508968879226216,102.813,-3.9375,43
1508968879242167,110.25,7.375,25.1875
1508968879263343,38.1875,10.5625,11.25
1508968879286410,-33,9.625,-0.25
1508968879302296,-79.25,8.9375,-5.1875
1508968879323370,-73.6875,9.75,-9.9375
