timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968905177352,0,-2,0,-1,0,-1,1,-1
1508968905177352,-1,-2,-4,-1,-1,-1,-1,-2
1508968905178208,-2,0,-1,-2,-2,0,-1,-1
1508968905178208,-1,2,0,1,0,0,0,0
1508968905179210,0,1,-1,0,-1,-1,0,-1
1508968905179210,-4,-1,-1,-2,-1,-1,0,-2
1508968905179210,0,2,-1,0,-1,-2,-2,1
1508968905179210,1,3,0,0,-1,-1,0,2
1508968905185229,-5,-8,-2,-1,-1,0,-2,-12
1508968905185229,0,2,1,-1,-2,-1,0,2
1508968905199270,-5,-4,-1,0,-1,0,0,-1
1508968905199270,5,-15,-6,-1,-2,-3,0,6
1508968905205326,-15,-2,-2,1,0,-2,-5,-16
1508968905205326,0,2,-1,-1,0,0,-2,-1
1508968905221368,-3,-6,-1,0,0,-1,1,-2
1508968905221368,-1,2,0,-2,-1,-1,-1,-2
1508968905229440,0,0,-1,-1,0,-1,2,5
1508968905229440,4,-5,-2,-1,0,-2,0,3
1508968905244630,-4,-6,-3,-2,0,-4,-3,-8
1508968905244630,2,-1,0,0,-1,-1,-5,-11
1508968905258696,2,-1,-1,-2,-4,-3,4,16
1508968905258696,1,3,3,2,-1,-1,-7,-14
1508968905264838,-1,0,-1,0,-2,-2,-1,1
1508968905264838,-2,1,2,-1,-1,-1,-1,-2
1508968905306794,-5,-2,-1,-3,0,-1,-1,-4
1508968905306794,-1,2,0,-3,0,2,-2,-2
1508968905307797,2,1,0,-2,-1,-1,-3,-2
1508968905307797,0,0,-3,-1,0,0,2,7
1508968905310809,-1,-1,-1,-2,0,-2,-5,-12
1508968905310809,0,0,0,-1,-1,-2,1,0
1508968905311809,-5,0,-2,-2,-2,0,1,1
1508968905311809,17,2,2,0,-1,-1,-2,6
1508968905317826,-3,-14,-6,-1,-1,1,5,12
1508968905317826,0,0,0,-1,-1,-1,-3,-3
1508968905324867,2,-1,-1,-1,-1,-1,1,0
1508968905324867,0,2,0,1,-1,-1,1,-2
1508968905332862,0,3,1,-2,-1,-3,-2,0
1508968905332862,0,-4,-3,-2,-1,-1,-2,-3
1508968905347902,4,5,1,1,0,0,-1,4
1508968905347902,-4,-6,-1,-3,-3,-3,-1,5
1508968905355923,-2,-6,-3,0,-1,0,-2,-4
1508968905355923,-3,1,1,-1,-1,-1,0,1
1508968905378986,-3,-5,-3,1,-1,-1,-2,-8
1508968905378986,-5,6,-1,-1,-1,0,-1,-7
1508968905379988,1,3,0,-2,-1,-1,-1,3
1508968905379988,0,-3,-2,-1,1,-1,-2,3
1508968905393192,-1,1,-1,-1,-1,0,1,2
1508968905393192,-6,-1,-1,-1,0,-1,-1,-5
1508968905394030,-7,-4,-6,-2,-2,-3,0,7
1508968905394030,6,3,0,1,1,0,0,5
1508968905416176,-15,-4,-2,-2,-2,-2,-3,-19
1508968905416176,-5,-5,-2,-2,-1,0,-1,-1
1508968905417087,3,6,2,0,-2,-1,-2,-4
1508968905417087,-3,2,-2,-1,-1,-1,-1,-2
