timestamp,x,y,z
1508968767513323,0.765625,-0.19043,0.55957
1508968767528417,0.736816,-0.183105,0.566406
1508968767552906,0.756348,-0.219727,0.585449
1508968767573465,0.820801,-0.258789,0.564453
1508968767588505,0.844238,-0.244141,0.539551
1508968767612571,0.812988,-0.22998,0.553711
1508968767633726,0.808594,-0.253906,0.543945
1508968767678890,0.849121,-0.240723,0.557617
1508968767690026,0.885254,-0.212891,0.57373
1508968767691946,0.893066,-0.0952148,0.554688
1508968767704957,0.860352,-0.216797,0.455078
1508968767724027,0.821289,-0.359863,0.65918
1508968767747285,0.805664,-0.395508,0.717773
1508968767791411,0.736328,-0.310059,0.639648
1508968767801393,0.678223,-0.200684,0.724609
1508968767807413,0.609375,-0.292969,0.65625
1508968767822479,0.584473,-0.50293,0.667969
1508968767844551,0.506348,-0.752441,0.638184
1508968767874928,0.823242,-0.186523,0.762207
1508968767889867,0.325195,-0.466309,0.631836
1508968767912964,0.573242,-0.527832,0.736816
1508968767935991,0.71582,-0.512695,0.684082
1508968767950028,0.435547,-0.419922,0.716309
1508968767973121,0.525391,-0.510254,0.720215
1508968767996180,0.453613,-0.580078,0.760742
1508968768010211,0.303711,-0.711426,0.820313
1508968768033246,0.341797,-0.776367,0.912109
1508968768055469,0.285645,-0.648926,0.990723
1508968768070372,0.151367,-0.633301,1.05371
1508968768093409,0.112305,-0.229492,1.04199
1508968768115500,-0.242676,-0.351074,1.09033
1508968768130510,0.163086,-1.13428,1.34717
1508968768153569,-0.21582,-0.0737305,1.09473
1508968768175623,-0.378418,-0.928711,1.15479
1508968768196926,-0.164551,-0.966797,1.1665
1508968768214860,-0.245117,-0.944336,1.0625
1508968768235888,-0.245605,-0.731934,0.950684
1508968768256983,-0.269531,-0.54248,0.86084
1508968768272986,-0.182129,-0.542969,0.794434
1508968768296048,-0.0693359,-0.55127,0.713379
1508968768317110,0.00292969,-0.47168,0.617188
1508968768333147,0.0458984,-0.34082,0.519531
1508968768356207,0.227539,-0.335449,0.410645
1508968768377381,0.341309,-0.383789,0.360352
1508968768393421,0.284668,-0.371094,0.359375
1508968768415489,0.195313,-0.350098,0.352539
1508968768436649,0.12793,-0.442383,0.394043
1508968768453736,-0.0498047,-0.609375,0.483887
1508968768475795,-0.325684,-0.729004,0.617188
1508968768497199,-0.768555,-0.683105,0.750977
1508968768513101,-0.932129,-0.646973,0.908691
1508968768535189,-0.797363,-0.738281,1.09863
1508968768557223,-0.652344,-0.837891,1.18018
1508968768579276,-0.584473,-0.925293,1.17529
1508968768589305,-0.505859,-0.861328,1.09424
1508968768608379,-0.429199,-0.734375,0.990234
1508968768625400,-0.755859,-0.836914,0.995117
1508968768647459,0.100586,-0.642578,1.40771
1508968768668514,0.00830078,-0.626465,0.281738
1508968768684557,-0.61084,-0.803223,-0.182129
1508968768707619,-0.72168,-0.826172,0.214844
1508968768728675,-0.48291,-0.76416,0.742676
1508968768744717,-0.160645,-0.736816,1.15332
1508968768767780,0.421387,-0.492676,0.721191
1508968768790845,0.175781,-0.63623,0.615723
1508968768812937,0.0703125,-0.650391,0.802734
1508968768827968,0.0332031,-0.617188,0.82666
1508968768850117,0.0625,-0.583496,0.864258
