timestamp,x,y,z,w
1508968792743822,-0.344482,-0.378113,-0.466553,0.721619
1508968792758891,-0.342346,-0.380249,-0.465393,0.72229
1508968792784056,-0.341003,-0.381958,-0.464478,0.722595
1508968792803119,-0.340759,-0.382202,-0.464417,0.722595
1508968792818164,-0.341858,-0.381287,-0.464844,0.72229
1508968792842196,-0.344727,-0.379883,-0.46521,0.721436
1508968792895399,-0.349854,-0.374451,-0.467896,0.720032
1508968792896340,-0.35675,-0.357788,-0.470764,0.723267
1508968792898349,-0.361877,-0.348633,-0.46936,0.726135
1508968792918449,-0.357605,-0.340454,-0.466553,0.733887
1508968792939495,-0.35791,-0.331604,-0.466431,0.737854
1508968792953496,-0.354675,-0.318176,-0.467407,0.744629
1508968792977603,-0.359802,-0.301147,-0.469421,0.747986
1508968793015702,-0.361755,-0.285767,-0.46698,0.754578
1508968793021806,-0.361145,-0.270996,-0.469299,0.758911
1508968793037062,-0.366516,-0.25061,-0.471619,0.761902
1508968793059121,-0.372253,-0.225769,-0.467529,0.769348
1508968793081341,-0.372437,-0.208374,-0.456177,0.780884
1508968793096381,-0.368103,-0.192993,-0.439209,0.796448
1508968793118528,-0.359009,-0.174805,-0.420471,0.814697
1508968793140898,-0.347534,-0.152344,-0.400452,0.834045
1508968793155931,-0.333557,-0.126343,-0.37854,0.854065
1508968793178973,-0.322327,-0.0934448,-0.357056,0.871704
1508968793201026,-0.319214,-0.0512085,-0.337402,0.884094
1508968793219070,-0.319397,-0.00280762,-0.316101,0.893311
1508968793238284,-0.312683,0.0438232,-0.29187,0.902832
1508968793261340,-0.295959,0.0883179,-0.267883,0.912598
1508968793276379,-0.275024,0.133118,-0.244873,0.920166
1508968793298655,-0.252258,0.179199,-0.222412,0.9245
1508968793320909,-0.231262,0.224426,-0.198853,0.925476
1508968793336163,-0.212463,0.26593,-0.175049,0.923828
1508968793358436,-0.194336,0.302551,-0.153015,0.920471
1508968793381471,-0.179871,0.335266,-0.131714,0.915344
1508968793396493,-0.16571,0.364685,-0.109863,0.909607
1508968793418491,-0.151123,0.388916,-0.0894165,0.904358
1508968793441552,-0.138184,0.40625,-0.0740356,0.900208
1508968793455892,-0.130798,0.413391,-0.0661011,0.898682
1508968793478958,-0.126892,0.414917,-0.0614624,0.898865
1508968793500895,-0.127747,0.40979,-0.0587769,0.901245
1508968793516281,-0.134216,0.398193,-0.0606079,0.905334
1508968793538344,-0.147827,0.381042,-0.067627,0.910095
1508968793561399,-0.163391,0.36084,-0.0783691,0.914795
1508968793576440,-0.183411,0.33606,-0.09198,0.919189
1508968793598485,-0.206116,0.309631,-0.103638,0.922424
1508968793621459,-0.227112,0.286987,-0.112183,0.923828
1508968793635781,-0.240417,0.274963,-0.116943,0.923523
1508968793658846,-0.246643,0.268433,-0.120605,0.92334
1508968793680913,-0.246216,0.265198,-0.124878,0.923767
1508968793695946,-0.241455,0.263428,-0.13147,0.924622
1508968793718962,-0.238403,0.260498,-0.139404,0.92511
1508968793740950,-0.23999,0.252991,-0.147949,0.925415
1508968793755959,-0.246582,0.239014,-0.156982,0.925964
1508968793778017,-0.255737,0.219666,-0.168762,0.926208
1508968793801079,-0.264587,0.198486,-0.18396,0.925598
1508968793816120,-0.273804,0.173645,-0.203125,0.923889
1508968793838177,-0.283691,0.143982,-0.222839,0.921509
1508968793861239,-0.292297,0.109253,-0.243286,0.918335
1508968793876278,-0.303223,0.0705566,-0.265564,0.912415
1508968793898337,-0.316162,0.0297241,-0.289185,0.903076
1508968793921400,-0.326599,-0.0103149,-0.313171,0.891724
1508968793935437,-0.332642,-0.050354,-0.335083,0.880066
1508968793958527,-0.336426,-0.0895386,-0.355591,0.867371
1508968793980584,-0.340393,-0.124512,-0.378723,0.851624
1508968793998606,-0.350647,-0.148438,-0.396301,0.835449
1508968794018684,-0.361877,-0.162842,-0.408813,0.821838
1508968794040746,-0.365356,-0.174744,-0.421021,0.811646
1508968794058765,-0.363281,-0.188904,-0.432251,0.803406
1508968794078893,-0.357178,-0.206726,-0.442505,0.796143
1508968794100881,-0.34967,-0.225647,-0.455383,0.787048
1508968794119105,-0.343201,-0.244446,-0.469788,0.775757
1508968794138277,-0.339111,-0.255371,-0.479187,0.76825
1508968794161340,-0.339172,-0.266968,-0.485474,0.760315
1508968794183466,-0.346985,-0.289124,-0.492554,0.743896
1508968794198721,-0.35321,-0.32074,-0.497192,0.72467
1508968794220631,-0.354858,-0.350586,-0.50116,0.707092
1508968794243752,-0.349304,-0.377869,-0.50238,0.694885
1508968794259848,-0.342407,-0.403137,-0.501099,0.684998
1508968794281050,-0.341858,-0.416077,-0.501892,0.67688
1508968794303965,-0.345215,-0.420227,-0.5,0.674072
1508968794318255,-0.34198,-0.423523,-0.492371,0.679199
1508968794341411,-0.330505,-0.429016,-0.48407,0.687317
1508968794363476,-0.321045,-0.432068,-0.480591,0.692322
1508968794378504,-0.31958,-0.429565,-0.483765,0.692322
1508968794400538,-0.324646,-0.422791,-0.49054,0.689392
1508968794423959,-0.331665,-0.414551,-0.49646,0.686829
1508968794438865,-0.338257,-0.407349,-0.499817,0.685486
1508968794460948,-0.342346,-0.403748,-0.500427,0.685181
1508968794482977,-0.344116,-0.402832,-0.499268,0.685608
1508968794498017,-0.342285,-0.403564,-0.496399,0.688171
1508968794521082,-0.338867,-0.404602,-0.493469,0.691345
