timestamp,roll,pitch,yaw
1508968792743822,-0.294021,-1.04944,-0.976961
1508968792758891,-0.287003,-1.05106,-0.977751
1508968792784056,-0.282363,-1.05273,-0.977927
1508968792803119,-0.281352,-1.0529,-0.978285
1508968792818164,-0.2851,-1.05241,-0.977409
1508968792842196,-0.295005,-1.0529,-0.973293
1508968792895399,-0.312518,-1.04839,-0.9708
1508968792896340,-0.350949,-1.02256,-0.955745
1508968792898349,-0.380986,-1.00846,-0.935806
1508968792918449,-0.384262,-0.985218,-0.924595
1508968792939495,-0.395682,-0.967079,-0.91778
1508968792953496,-0.399919,-0.936354,-0.916773
1508968792977603,-0.428273,-0.908051,-0.909407
1508968793015702,-0.451863,-0.877481,-0.893438
1508968793021806,-0.460485,-0.848507,-0.896789
1508968793037062,-0.488752,-0.814806,-0.894255
1508968793059121,-0.527449,-0.769072,-0.874483
1508968793081341,-0.552023,-0.727796,-0.842502
1508968793096381,-0.567073,-0.68254,-0.80165
1508968793118528,-0.57145,-0.627017,-0.76296
1508968793140898,-0.571315,-0.561509,-0.726252
1508968793155931,-0.566408,-0.48741,-0.689871
1508968793178973,-0.568744,-0.403989,-0.657932
1508968793201026,-0.590247,-0.31094,-0.633915
1508968793219070,-0.620521,-0.208446,-0.613119
1508968793238284,-0.635232,-0.103581,-0.591268
1508968793261340,-0.627972,0.00263217,-0.571886
1508968793276379,-0.612401,0.110513,-0.555163
1508968793298655,-0.594086,0.220921,-0.540019
1508968793320909,-0.578426,0.32935,-0.522077
1508968793336163,-0.563717,0.430103,-0.500846
1508968793358436,-0.545872,0.520722,-0.478327
1508968793381471,-0.531381,0.602113,-0.454409
1508968793396493,-0.511948,0.677734,-0.424361
1508968793418491,-0.484274,0.742881,-0.388925
1508968793441552,-0.45484,0.790859,-0.356719
1508968793455892,-0.434709,0.812083,-0.336171
1508968793478958,-0.420922,0.818776,-0.321401
1508968793500895,-0.415265,0.809041,-0.310156
1508968793516281,-0.423115,0.782039,-0.310316
1508968793538344,-0.44871,0.739036,-0.324654
1508968793561399,-0.477997,0.687464,-0.34491
1508968793576440,-0.51389,0.623727,-0.368478
1508968793598485,-0.550983,0.556833,-0.385018
1508968793621459,-0.58415,0.499855,-0.394883
1508968793635781,-0.606263,0.468602,-0.400943
1508968793658846,-0.616429,0.451389,-0.405701
1508968793680913,-0.61477,0.442797,-0.411388
1508968793695946,-0.605794,0.437475,-0.421185
1508968793718962,-0.600189,0.428503,-0.433581
1508968793740950,-0.601156,0.408497,-0.445277
1508968793755959,-0.607907,0.373867,-0.454389
1508968793778017,-0.616772,0.326357,-0.465258
1508968793801079,-0.624336,0.273487,-0.48113
1508968793816120,-0.630535,0.211191,-0.501923
1508968793838177,-0.634482,0.139377,-0.520378
1508968793861239,-0.632341,0.0584711,-0.53703
1508968793876278,-0.632445,-0.0323018,-0.555864
1508968793898337,-0.635023,-0.129534,-0.577196
1508968793921400,-0.632153,-0.224849,-0.601686
1508968793935437,-0.619527,-0.316829,-0.625412
1508968793958527,-0.601465,-0.405617,-0.650732
1508968793980584,-0.582306,-0.489182,-0.687646
1508968793998606,-0.583006,-0.553829,-0.71572
1508968794018684,-0.593001,-0.598665,-0.735211
1508968794040746,-0.585904,-0.632676,-0.760265
1508968794058765,-0.563979,-0.665675,-0.787508
1508968794078893,-0.529361,-0.70138,-0.816884
1508968794100881,-0.485542,-0.739148,-0.857789
1508968794119105,-0.438971,-0.777814,-0.906778
1508968794138277,-0.407792,-0.800024,-0.941044
1508968794161340,-0.388166,-0.826076,-0.964788
1508968794183466,-0.372643,-0.88194,-0.992201
1508968794198721,-0.340473,-0.95461,-1.02528
1508968794220631,-0.290977,-1.01879,-1.06979
1508968794243752,-0.221202,-1.06775,-1.12096
1508968794259848,-0.146673,-1.10945,-1.17238
1508968794281050,-0.107064,-1.13473,-1.20791
1508968794303965,-0.110141,-1.1475,-1.20555
1508968794318255,-0.116044,-1.14832,-1.17957
1508968794341411,-0.0939994,-1.1426,-1.16679
1508968794363476,-0.0694184,-1.13573,-1.16938
1508968794378504,-0.0629314,-1.12903,-1.17991
1508968794400538,-0.0758913,-1.12309,-1.18921
1508968794423959,-0.100461,-1.11695,-1.18911
1508968794438865,-0.128004,-1.11202,-1.18057
1508968794460948,-0.146908,-1.1105,-1.17067
1508968794482977,-0.157402,-1.11064,-1.16108
1508968794498017,-0.158769,-1.10902,-1.15138
1508968794521082,-0.155047,-1.10593,-1.14403
