timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968792897344,2,1,-2,-33,-32,-10,-3,0
1508968792897344,2,1,7,15,8,7,-1,-3
1508968792903359,1,5,11,16,14,9,2,0
1508968792903359,3,2,4,30,21,2,1,3
1508968792905369,0,-3,-14,-8,23,-7,1,1
1508968792905369,-5,-6,-3,-43,-80,-16,-3,-2
1508968792906367,6,-1,4,17,10,5,5,2
1508968792906367,-3,-1,1,-3,8,-2,-3,-4
1508968792908375,-4,-2,2,25,9,8,1,-2
1508968792908375,2,4,0,-4,29,-4,-1,2
1508968792920484,-4,-3,-9,-11,-4,3,6,1
1508968792920484,-1,-2,-8,-27,-31,-8,1,1
1508968792932494,0,-3,-2,-46,57,10,-25,-6
1508968792932494,5,-1,-4,40,-84,-12,9,10
1508968792940458,1,6,21,-22,-10,4,1,0
1508968792940458,5,6,7,79,27,6,4,-1
1508968792947516,-5,4,6,-4,-11,-10,2,-4
1508968792947516,-18,-11,-1,-32,44,9,0,-5
1508968792969581,7,-6,-18,-7,-4,-7,-10,-1
1508968792969581,-6,-7,-4,-21,-35,-2,1,0
1508968792970538,6,3,9,33,2,-1,5,3
1508968792970538,3,-1,-11,7,3,-9,-2,-1
1508968793016661,1,1,9,-2,-17,21,5,3
1508968793016661,3,8,27,50,29,6,7,2
1508968793016661,-1,3,1,30,-16,6,4,-2
1508968793016661,-6,-3,-6,-29,1,-11,-2,-3
1508968793017664,-4,-1,6,23,8,-9,-7,-5
1508968793017664,-8,-13,-45,-69,-63,-17,-10,-8
1508968793022806,4,6,17,22,31,30,17,10
1508968793022806,-3,2,17,42,34,2,-6,-6
1508968793028949,3,8,13,12,8,-1,4,2
1508968793028949,0,-6,-35,-48,-39,-9,-3,-1
1508968793037062,1,-1,1,-2,20,-11,-4,-1
1508968793037062,-9,-22,-48,-47,-24,-9,-14,-6
1508968793043226,2,6,18,-8,-40,-1,-2,1
1508968793043226,12,19,57,62,36,15,11,9
1508968793060123,4,8,-42,-30,-1,-15,-1,2
1508968793060123,-3,-14,48,50,67,36,7,1
1508968793066265,-9,-24,-63,-61,-7,-21,-2,-5
1508968793066265,3,19,-11,-2,-15,-5,-2,-3
1508968793089333,-10,-14,22,-18,-39,-5,-17,-11
1508968793089333,4,5,15,-19,-12,-1,-3,0
1508968793090230,11,23,55,103,64,16,12,8
1508968793090230,-19,-48,-74,-97,-2,-6,1,-4
1508968793103381,-1,3,8,87,-28,7,0,-3
1508968793103381,-2,3,-20,-65,-37,-3,-4,-1
1508968793111394,1,-10,1,13,-7,-27,3,2
1508968793111394,4,13,26,54,56,40,-6,1
1508968793126543,-5,-9,25,-35,11,-17,-2,0
1508968793126543,1,9,14,-18,-60,-9,-1,-5
1508968793127525,2,-1,-6,-19,28,16,4,2
1508968793127525,3,9,13,-43,-44,-33,0,2
1508968793148919,-6,-25,8,-25,23,17,5,3
1508968793148919,6,8,-36,68,26,6,4,3
1508968793149805,2,3,-42,2,-20,-16,-5,0
1508968793149805,-4,7,78,-3,-29,5,-10,-6
1508968793163917,5,1,-32,3,58,7,7,4
1508968793163917,-3,-10,15,-16,-19,-12,0,0
1508968793170977,15,29,44,80,19,8,2,8
1508968793170977,-2,-18,-34,-20,19,3,0,-2
1508968793187026,20,17,-19,4,-58,-39,6,11
1508968793187026,7,-10,-13,9,42,9,2,6
1508968793187026,16,9,-10,10,9,-1,15,16
1508968793187026,15,-7,-37,-21,-13,-18,-6,7
1508968793217065,33,29,45,9,-14,-16,8,22
1508968793217065,27,-3,-86,-49,1,-9,12,25
1508968793218068,6,-4,15,-20,-22,0,0,4
1508968793218068,7,8,26,83,29,10,18,11
1508968793223094,-28,-18,20,16,-1,27,-21,-24
1508968793223094,-27,-6,-12,42,7,0,-8,-22
1508968793231263,-32,0,-49,-29,2,15,-18,-32
1508968793231263,-58,-46,-17,-56,-23,-3,-22,-42
