timestamp,x,y,z
1508968918667083,1.4375,-2.6875,-0.25
1508968918690316,-0.25,0.0625,-0.25
1508968918705674,-9.5625,2.375,-1.5
1508968918729208,-21.3125,1.8125,-2.8125
1508968918750553,-39.375,4.25,-7.0625
1508968918765626,-68.375,14.5,-2.1875
1508968918788662,-91.4375,23.625,7.25
1508968918827821,-87.6875,29.1875,18.75
1508968918833927,-65.1875,31.75,20.75
1508968918858100,-37.0625,36.5,21.9375
1508968918872044,-20.3125,40.1875,33.75
1508968918886067,3.25,31.5,45.5
1508968918908147,9.3125,24.8125,43.875
1508968918955473,9.0625,27.25,42.375
1508968918956344,10.5625,31.8125,37.375
1508968918968408,31.9375,27.6875,41.5
1508968918990768,36,24.25,52.125
1508968919013020,31.9375,35.5,93.5
1508968919029936,40.1875,34.5625,76.1875
1508968919052015,41.125,42.4375,103.313
1508968919073052,21.25,56.5,150.625
1508968919090095,31.75,84.5625,146
1508968919112160,24.9375,108,156.375
1508968919133213,-4,128.625,161.813
1508968919149360,-12,145.875,163.688
1508968919172476,-8.6875,161.5,179.438
1508968919193638,-4.75,174.438,177.125
1508968919209574,10.0625,181.5,172.875
1508968919231777,10.125,187.313,172.563
1508968919253727,11.8125,184.25,175.813
1508968919269735,23.6875,168.5,164.25
1508968919291895,20.75,145.25,154.188
1508968919312994,26.3125,131.875,161.5
1508968919329921,32.75,128.438,180.813
1508968919351987,54.1875,127.563,181
1508968919373012,53,130.25,171.438
1508968919390087,55.4375,135.188,159.625
1508968919412146,63.625,127.813,140.188
1508968919433167,54.6875,105,105.563
1508968919449210,29,60.625,64.9375
1508968919472280,-7.625,6.9375,18.4375
1508968919493350,-25.75,-40.1875,-42.125
1508968919509369,-26.3125,-83.0625,-88.6875
1508968919532432,-30.25,-123.875,-120.688
1508968919553540,-34.4375,-161.125,-153.063
1508968919569533,-45.5,-182.375,-173.25
1508968919591633,-50.75,-199.25,-180.75
1508968919613664,-49,-200,-169.938
1508968919629713,-52.375,-188.313,-160.875
1508968919651791,-50.125,-178.688,-158.313
1508968919672834,-44.5625,-177.125,-161.438
1508968919689850,-43.625,-176.875,-175.938
1508968919711944,-51.4375,-167.5,-199.063
1508968919733079,-48.1875,-145.25,-209
1508968919749308,-19.875,-131.313,-199.688
1508968919772238,-31.8125,-112.438,-198.188
1508968919793324,-81.125,-97.1875,-196.75
1508968919809343,-79.4375,-79.625,-146.25
1508968919832398,-47.8125,-60.125,-118.188
1508968919853481,-24.125,-52.3125,-97.4375
1508968919869509,22.375,-23.4375,-87.1875
1508968919891562,95.5625,11.3125,-74.4375
1508968919912611,129.875,41.0625,-66.0625
1508968919936677,65.4375,16.25,-62.8125
1508968919957732,-13.25,-12.9375,-53.5
1508968919974777,-75.25,-45.8125,-70
1508968919996836,-71.375,-76.25,-91.4375
1508968920018123,-12.75,-96.0625,-89.375
1508968920035096,49.1875,-115.563,-79.8125
1508968920057147,84.1875,-131.188,-88.9375
1508968920078264,90.625,-113.375,-89.6875
1508968920094266,69.6875,-74.25,-74.3125
1508968920117308,35.6875,-55.5625,-53.4375
1508968920138629,1.5625,-31.125,-39.8125
1508968920154529,-19.125,-11.9375,-16
1508968920177618,7.375,11.8125,8.0625
1508968920198691,21,24.5,31.625
1508968920214721,31.9375,20.875,40.5
1508968920236749,41.5625,18.25,33.5
1508968920258835,35.1875,17.5625,31.625
1508968920273850,33.3125,15.25,24.3125
1508968920296993,18.875,9.5,10.0625
1508968920318238,-7.25,5,-2
1508968920334495,-35.125,2.3125,-11.125
1508968920357554,-56.9375,-0.125,-15.5625
1508968920377904,-66.5625,-1.75,-15.3125
1508968920394034,-60.0625,-0.4375,-13.3125
1508968920417095,-41.0625,0.75,-7.5
1508968920439357,-18.0625,4.5,-0.4375
1508968920454399,1.5625,4.3125,4.0625
1508968920477458,10,3.5,6.375
