timestamp,x,y,z
1508968781755753,0.867676,-0.137207,0.499512
1508968781771835,0.868164,-0.0947266,0.480469
1508968781795185,0.87207,-0.0620117,0.461426
1508968781816190,0.863281,-0.0488281,0.46582
1508968781830700,0.901855,-0.0302734,0.417969
1508968781855796,1.00439,0.043457,0.326172
1508968781875821,1.05957,0.146973,0.331055
1508968781922993,0.990234,-0.730957,0.554688
1508968781922993,0.960938,-0.427734,0.219727
1508968781937022,1.03271,-0.522949,0.35498
1508968781953037,0.9375,-0.0576172,0.626953
1508968781975285,0.99707,0.0683594,0.42334
1508968781998274,1.01758,0.160156,0.484375
1508968782043545,0.735352,0.0517578,0.727051
1508968782044397,0.602539,-0.706055,0.647949
1508968782056709,0.26416,-0.617676,1.08203
1508968782071748,0.384277,-0.583008,1.00488
1508968782094720,0.39502,-0.59082,0.727051
1508968782117726,0.495117,-0.543457,0.694824
1508968782132810,0.520508,-0.64502,0.656738
1508968782156019,0.245117,-0.915527,0.71582
1508968782178108,0.255859,-0.762695,0.723633
1508968782199512,0.352539,-0.807129,0.813477
1508968782215603,0.275391,-0.669922,0.863281
1508968782237811,0.22168,-0.359375,0.998047
1508968782259756,0.0869141,-0.13623,0.957031
1508968782275763,-0.105957,-0.758789,0.931152
1508968782297923,0.0136719,-0.889648,1.00439
1508968782319007,-0.0258789,-0.946777,1.0332
1508968782335922,-0.0908203,-0.777832,1.00781
1508968782357981,-0.174805,-0.629883,1.02588
1508968782379185,-0.234863,-0.601074,1.03418
1508968782395304,-0.294434,-0.73291,1.07275
1508968782418346,-0.412598,-0.762207,1.05908
1508968782439406,-0.437012,-0.679199,1.03027
1508968782455649,-0.438477,-0.657715,0.998535
1508968782477857,-0.45459,-0.659668,0.970703
1508968782498792,-0.32373,-0.76123,0.960449
1508968782515834,-0.11377,-0.754883,0.812988
1508968782537896,-0.0126953,-0.562988,0.648926
1508968782559064,0.0371094,-0.42334,0.519531
1508968782576097,0.0537109,-0.265137,0.391113
1508968782598153,0.0336914,-0.210938,0.322754
1508968782619349,-0.100586,-0.255859,0.296387
1508968782635258,-0.152832,-0.286621,0.30127
1508968782658347,-0.240723,-0.26123,0.369629
1508968782679526,-0.358887,-0.195801,0.439453
1508968782695654,-0.438965,-0.291016,0.523438
1508968782717787,-0.551758,-0.380371,0.67627
1508968782738833,-0.624023,-0.443848,0.76709
1508968782761953,-0.8125,-0.459473,0.910645
1508968782777978,-0.853516,-0.516113,0.995117
1508968782801188,-0.783691,-0.510254,0.998535
1508968782822268,-0.756348,-0.455566,1.07715
1508968782838283,-0.604492,-0.494141,1.04883
1508968782860369,-0.462402,-0.463867,1.01807
1508968782882424,-0.375488,-0.486816,0.897949
1508968782892431,-0.438965,-0.291016,0.523438
1508968782898479,-0.551758,-0.380371,0.67627
1508968782901474,-0.257813,-0.458984,0.811035
1508968782920513,-0.160645,-0.485352,0.741699
1508968782934629,-0.0361328,-0.63916,1.07227
1508968782956701,-0.520996,-0.754395,0.499512
1508968782979097,0.506836,-0.24707,1.49707
1508968782995138,0.396484,-0.381348,0.594727
1508968783017046,-0.123535,-0.6875,-0.0546875
1508968783039149,-0.652344,-0.868164,-0.145508
1508968783056150,-0.899902,-0.828125,0.0913086
1508968783077235,-0.635742,-0.549316,0.604492
1508968783099598,-0.258789,-0.660156,0.95752
1508968783115530,-0.149902,-0.66748,1.01465
1508968783136712,-0.143066,-0.542969,1.09131
1508968783166752,-0.0898438,-0.556152,1.06006
1508968783175802,0.234863,-0.678223,1.00586
1508968783196986,0.272461,-0.624512,0.708008
1508968783218917,0.387695,-0.489258,0.551758
1508968783235939,0.981934,-0.459961,1.63428
1508968783257020,1.16064,-0.572754,1.32471
1508968783279230,0.967285,-0.258301,0.702637
1508968783296095,0.151367,-0.469238,0.825684
1508968783316201,0.89209,-0.167969,0.700195
1508968783339237,0.356934,-0.589844,1.01025
1508968783355279,0.930176,-0.413086,0.621582
1508968783376571,0.68457,-0.637207,1.06201
1508968783399687,0.618652,-0.347656,0.380371
1508968783414742,1.07031,-0.42627,0.858398
1508968783437160,0.601074,-0.252441,-0.0180664
1508968783459222,1.5,-0.119141,0.661621
1508968783475314,0.318359,-0.168945,-0.124023
1508968783496512,1.78467,0.0288086,0.593262
1508968783519541,0.0927734,-0.19873,0.15332
1508968783534701,1.73584,0.0678711,0.728027
1508968783557174,0.917969,-0.148438,0.458984
1508968783579417,0.893555,-0.0556641,0.459473
1508968783594547,0.889648,-0.00927734,0.355957
1508968783617736,0.862793,0.0771484,0.364258
1508968783638898,0.86084,0.113281,0.375
1508968783654802,0.874512,0.0161133,0.417969
1508968783677888,0.888672,-0.101563,0.464355
1508968783699278,0.896973,-0.137207,0.531738
1508968783715158,0.88623,-0.12207,0.571289
1508968783738382,0.865723,-0.12793,0.560059
1508968783759691,0.84082,-0.112793,0.585938
1508968783782729,0.838867,-0.203613,0.577148
1508968783805786,0.835938,-0.185547,0.537109
1508968783826841,0.822266,-0.20752,0.553223
1508968783842883,0.827637,-0.190918,0.508789
1508968783865919,0.818848,-0.164551,0.54834
1508968783887002,0.840332,-0.13916,0.509277
1508968783903017,0.838867,-0.0825195,0.528809
