timestamp,x,y,z,w
1508968781755753,-0.36322,-0.348328,-0.524109,0.687073
1508968781771835,-0.362122,-0.349609,-0.523682,0.687317
1508968781795185,-0.361755,-0.350098,-0.524048,0.687012
1508968781816190,-0.362244,-0.349304,-0.525146,0.686279
1508968781830700,-0.363281,-0.348145,-0.526367,0.685425
1508968781855796,-0.365112,-0.346008,-0.528687,0.683716
1508968781875821,-0.369141,-0.340393,-0.53363,0.680542
1508968781922993,-0.378052,-0.323242,-0.535706,0.682373
1508968781922993,-0.383972,-0.309875,-0.535828,0.685181
1508968781937022,-0.38385,-0.299805,-0.532837,0.692017
1508968781953037,-0.372314,-0.2948,-0.530884,0.701904
1508968781975285,-0.367737,-0.285095,-0.532166,0.707336
1508968781998274,-0.368835,-0.272766,-0.535583,0.709045
1508968782043545,-0.37793,-0.249878,-0.538757,0.710266
1508968782044397,-0.393616,-0.223083,-0.540588,0.70929
1508968782056709,-0.40741,-0.194946,-0.543579,0.70752
1508968782071748,-0.409668,-0.171692,-0.543335,0.712402
1508968782094720,-0.410278,-0.153564,-0.538391,0.71991
1508968782117726,-0.411682,-0.141052,-0.529053,0.728516
1508968782132810,-0.407532,-0.129761,-0.517212,0.741333
1508968782156019,-0.397461,-0.112427,-0.50592,0.757263
1508968782178108,-0.386658,-0.0999146,-0.490234,0.774719
1508968782199512,-0.373596,-0.0875244,-0.471863,0.793823
1508968782215603,-0.357056,-0.0742188,-0.452881,0.813599
1508968782237811,-0.33905,-0.0571289,-0.43457,0.832458
1508968782259756,-0.33136,-0.0305176,-0.416992,0.845825
1508968782275763,-0.33728,0.00762939,-0.39978,0.852234
1508968782297923,-0.34259,0.0457764,-0.381775,0.857178
1508968782319007,-0.334351,0.0788574,-0.362976,0.86615
1508968782335922,-0.315491,0.109497,-0.345398,0.877014
1508968782357981,-0.294617,0.140076,-0.328491,0.886353
1508968782379185,-0.2771,0.17218,-0.310059,0.892944
1508968782395304,-0.263184,0.205383,-0.28949,0.897034
1508968782418346,-0.246399,0.236023,-0.268738,0.900757
1508968782439406,-0.225769,0.263672,-0.24884,0.904175
1508968782455649,-0.205688,0.290405,-0.228455,0.906128
1508968782477857,-0.185486,0.317261,-0.20636,0.906799
1508968782498792,-0.165405,0.343994,-0.183472,0.905884
1508968782515834,-0.14563,0.368042,-0.164917,0.903381
1508968782537896,-0.124023,0.387939,-0.151123,0.900635
1508968782559064,-0.101685,0.402954,-0.140747,0.89856
1508968782576097,-0.0855713,0.409729,-0.132507,0.898438
1508968782598153,-0.0773926,0.411133,-0.125977,0.899475
1508968782619349,-0.0764771,0.407471,-0.123169,0.901611
1508968782635258,-0.0802612,0.398865,-0.125183,0.904846
1508968782658347,-0.0864868,0.385925,-0.131348,0.908997
1508968782679526,-0.0957031,0.369812,-0.140137,0.913452
1508968782695654,-0.109131,0.3526,-0.151367,0.916931
1508968782717787,-0.125183,0.335022,-0.162354,0.919617
1508968782738833,-0.142395,0.318359,-0.172058,0.921265
1508968782761953,-0.158081,0.304321,-0.179382,0.922058
1508968782777978,-0.17157,0.29425,-0.183899,0.921997
1508968782801188,-0.182129,0.287292,-0.188049,0.921326
1508968782822268,-0.18811,0.281921,-0.191223,0.921143
1508968782838283,-0.190613,0.277893,-0.194153,0.921265
1508968782860369,-0.189209,0.275635,-0.198608,0.921265
1508968782882424,-0.188232,0.272766,-0.20459,0.921021
1508968782892431,-0.109131,0.3526,-0.151367,0.916931
1508968782898479,-0.125183,0.335022,-0.162354,0.919617
1508968782901474,-0.189087,0.26593,-0.212097,0.921143
1508968782920513,-0.192871,0.255249,-0.221802,0.921082
1508968782934629,-0.199768,0.239319,-0.23407,0.920837
1508968782956701,-0.209045,0.228821,-0.247192,0.91803
1508968782979097,-0.217712,0.208374,-0.263123,0.916443
1508968782995138,-0.23291,0.186096,-0.280457,0.912354
1508968783017046,-0.251648,0.162292,-0.299377,0.905945
1508968783039149,-0.269714,0.135925,-0.320313,0.897888
1508968783056150,-0.289001,0.107422,-0.342957,0.887268
1508968783077235,-0.30957,0.0769043,-0.366272,0.874146
1508968783099598,-0.327332,0.0455933,-0.389282,0.859802
1508968783115530,-0.340454,0.0137939,-0.41095,0.845581
1508968783136712,-0.349731,-0.0165405,-0.429504,0.832458
1508968783166752,-0.359009,-0.045166,-0.445068,0.819153
1508968783175802,-0.370178,-0.0706787,-0.458374,0.804871
1508968783196986,-0.376709,-0.0949707,-0.471558,0.791626
1508968783218917,-0.380615,-0.117493,-0.484314,0.778992
1508968783235939,-0.383545,-0.138367,-0.495361,0.767029
1508968783257020,-0.38562,-0.158386,-0.506653,0.7547
1508968783279230,-0.381409,-0.17749,-0.518188,0.744629
1508968783296095,-0.375427,-0.185974,-0.526978,0.739441
1508968783316201,-0.379761,-0.19873,-0.537231,0.72644
1508968783339237,-0.387085,-0.200623,-0.547241,0.714478
1508968783355279,-0.394836,-0.210693,-0.556274,0.700195
1508968783376571,-0.394775,-0.21875,-0.561035,0.693909
1508968783399687,-0.394714,-0.235535,-0.561951,0.687683
1508968783414742,-0.395508,-0.252747,-0.562561,0.680603
1508968783437160,-0.397888,-0.273926,-0.561768,0.671692
1508968783459222,-0.397095,-0.293335,-0.56189,0.663757
1508968783475314,-0.396606,-0.308044,-0.558899,0.659912
1508968783496512,-0.391785,-0.325256,-0.55481,0.657959
1508968783519541,-0.385559,-0.333862,-0.547913,0.663147
1508968783534701,-0.374695,-0.343628,-0.540039,0.670776
1508968783557174,-0.362122,-0.352539,-0.529419,0.681396
1508968783579417,-0.351196,-0.360168,-0.520325,0.690063
1508968783594547,-0.34198,-0.368713,-0.51355,0.695313
1508968783617736,-0.335327,-0.374634,-0.510254,0.697754
1508968783638898,-0.33429,-0.375854,-0.511536,0.696655
1508968783654802,-0.339478,-0.372437,-0.515686,0.692932
1508968783677888,-0.346313,-0.368164,-0.519531,0.688965
1508968783699278,-0.351685,-0.364075,-0.522461,0.686157
1508968783715158,-0.35376,-0.361328,-0.524292,0.685181
1508968783738382,-0.354309,-0.358948,-0.525085,0.685486
1508968783759691,-0.354797,-0.356384,-0.525818,0.686096
1508968783782729,-0.356689,-0.353516,-0.526306,0.686157
1508968783805786,-0.358459,-0.351013,-0.527222,0.685791
1508968783826841,-0.359619,-0.348633,-0.527466,0.686279
1508968783842883,-0.359741,-0.34729,-0.526855,0.687317
1508968783865919,-0.358887,-0.346619,-0.525696,0.688965
1508968783887002,-0.35791,-0.34668,-0.524597,0.690369
1508968783903017,-0.356812,-0.346619,-0.524109,0.691284
