timestamp,x,y,z
1508968773236939,0.758789,-0.233887,0.58252
1508968773251974,0.783691,-0.197266,0.553711
1508968773274195,0.794434,-0.161133,0.560059
1508968773298285,0.79834,-0.195313,0.575684
1508968773312322,0.83252,-0.258301,0.575684
1508968773334361,0.845215,-0.259766,0.596191
1508968773373565,0.822754,-0.273438,0.624512
1508968773375565,0.798828,-0.297363,0.612793
1508968773395565,0.816406,-0.233887,0.561523
1508968773418613,0.84082,-0.191406,0.588379
1508968773447928,0.883789,-0.109863,0.976563
1508968773455033,1.02051,-0.318848,0.430664
1508968773509356,0.999512,-0.448242,0.466309
1508968773509356,0.990723,-0.249023,0.450684
1508968773516350,1.04883,0.0175781,0.419434
1508968773536964,0.875,-0.290527,0.522461
1508968773559333,0.858887,-0.240234,0.57666
1508968773583264,0.708984,-0.567871,0.734863
1508968773597501,0.737793,-0.155762,0.604492
1508968773620558,0.717773,-0.221191,0.56543
1508968773642907,0.472656,-0.244141,0.602051
1508968773664847,0.466309,-0.404785,0.804688
1508968773680854,0.394043,-0.62207,0.851563
1508968773702935,0.376465,-1.00195,0.905762
1508968773724011,0.39209,-0.79541,0.856934
1508968773741014,0.294922,-0.731445,0.858887
1508968773763074,0.116211,-0.554688,0.837891
1508968773784248,0.0585938,-0.29834,0.848633
1508968773800255,0.0161133,-0.354004,0.910156
1508968773823318,-0.0991211,-0.645996,0.882324
1508968773844523,-0.034668,-0.85791,0.949707
1508968773860423,0.0268555,-0.824707,0.897461
1508968773883478,-0.0742188,-0.661621,0.806152
1508968773904675,-0.0385742,-0.544434,0.764648
1508968773920579,0.0273438,-0.617676,0.737305
1508968773942926,-0.0571289,-0.647949,0.69873
1508968773964167,-0.0947266,-0.688965,0.745117
1508968773981104,-0.0620117,-0.71875,0.769043
1508968774003162,-0.0214844,-0.718262,0.794434
1508968774024311,-0.192383,-0.646973,0.816406
1508968774040227,-0.366699,-0.649414,0.839844
1508968774063284,-0.46875,-0.679199,0.907227
1508968774084344,-0.645996,-0.699219,0.972656
1508968774100389,-0.771484,-0.694824,1.02051
1508968774123445,-0.737793,-0.670898,0.996582
1508968774144654,-0.629883,-0.689941,1.00928
1508968774160567,-0.575195,-0.652832,0.919434
1508968774183606,-0.553223,-0.589355,0.842773
1508968774204781,-0.55957,-0.594238,0.736816
1508968774219726,-0.448242,-0.579102,0.601074
1508968774242761,-0.248535,-0.51416,0.490723
1508968774264821,-0.119629,-0.461914,0.441895
1508968774279859,-0.118652,-0.397949,0.385742
1508968774302951,-0.0927734,-0.340332,0.346191
1508968774326005,-0.0732422,-0.272949,0.342285
1508968774340019,-0.0576172,-0.247559,0.388184
1508968774363114,-0.182617,-0.334961,0.444824
1508968774386169,-0.282227,-0.308594,0.452637
1508968774400181,-0.325684,-0.378906,0.532715
1508968774423245,-0.460938,-0.491211,0.583984
1508968774445369,-0.505371,-0.577148,0.691406
1508968774460368,-0.490234,-0.671875,0.802246
1508968774489420,-0.496582,-0.777832,0.885742
1508968774505677,-0.574219,-0.852051,0.875977
1508968774527886,-0.572754,-0.825195,0.866211
1508968774556940,-0.490234,-0.788086,0.891113
1508968774565864,-0.418945,-0.731445,0.917969
1508968774587931,-0.418457,-0.705078,0.84375
1508968774616974,-0.438477,-0.686035,0.770508
1508968774624992,-0.411621,-0.67334,0.762695
1508968774648053,-0.342285,-0.696777,0.78418
1508968774677164,-0.183105,-0.684082,0.799316
1508968774692197,-0.192383,-0.628418,0.824219
1508968774702207,-0.166016,-0.723633,0.790039
1508968774721280,0.161621,-0.804688,0.838379
1508968774737291,0.650879,-0.57959,1.18652
1508968774761356,0.455566,-0.271973,1.06641
1508968774781408,-0.271973,-0.783203,-0.114258
1508968774797451,0.309082,-0.99707,0.804688
1508968774820515,0.282715,-0.703125,1.51855
1508968774849590,0.0947266,-0.448242,1.729
1508968774857611,0.0878906,-0.0869141,1.57568
1508968774879706,0.183594,-0.242188,0.525879
1508968774901734,0.709961,-0.60791,0.753418
1508968774917773,0.729492,-0.55957,0.873047
1508968774939957,0.422363,-0.367188,0.89209
1508968774962260,0.354004,-0.328613,0.780273
1508968774977264,0.572266,-0.360352,0.716309
1508968775000325,0.876953,-0.288574,0.655273
1508968775021518,1.67285,-0.0810547,0.287109
1508968775037428,1.79736,0.0854492,0.930176
1508968775060486,1.15576,-0.12793,0.664551
1508968775084549,1.79688,0.0512695,0.515625
1508968775097613,0.282715,-0.29541,-0.125977
1508968775119745,1.81934,-0.192383,0.690918
1508968775142712,0.233887,-0.383789,0.15918
1508968775157939,1.7334,-0.104492,0.85791
