timestamp,x,y,z,w
1508968899437822,-0.321106,-0.341431,-0.392273,0.791504
1508968899452954,-0.32074,-0.341858,-0.392456,0.791382
1508968899475546,-0.320374,-0.342224,-0.392456,0.791321
1508968899499142,-0.319763,-0.342529,-0.392334,0.791504
1508968899514184,-0.318848,-0.343018,-0.39209,0.791809
1508968899535782,-0.317871,-0.343567,-0.391846,0.792053
1508968899558845,-0.317322,-0.344055,-0.391907,0.792053
1508968899613330,-0.317139,-0.344482,-0.392334,0.791748
1508968899614207,-0.317383,-0.344666,-0.393127,0.791138
1508968899615181,-0.318665,-0.344849,-0.394897,0.789734
1508968899627214,-0.322327,-0.343994,-0.398071,0.786987
1508968899651278,-0.328735,-0.340576,-0.40332,0.783081
1508968899670470,-0.338867,-0.332947,-0.408997,0.779175
1508968899688637,-0.352417,-0.321045,-0.412781,0.776123
1508968899733051,-0.362427,-0.309814,-0.411438,0.776794
1508968899746976,-0.364929,-0.302185,-0.406311,0.781311
1508968899754002,-0.359192,-0.298279,-0.399963,0.788696
1508968899768007,-0.3526,-0.294983,-0.39386,0.795959
1508968899790073,-0.340332,-0.289246,-0.388245,0.806091
1508968899808110,-0.337463,-0.282654,-0.375977,0.81543
1508968899828199,-0.329224,-0.278992,-0.364746,0.825073
1508968899850224,-0.322388,-0.265869,-0.354431,0.836548
1508968899868271,-0.32782,-0.251892,-0.353882,0.838989
1508968899887463,-0.3396,-0.232788,-0.348999,0.841858
1508968899910388,-0.34729,-0.213196,-0.334778,0.849609
1508968899928431,-0.341675,-0.198486,-0.315308,0.862793
1508968899947624,-0.324768,-0.186035,-0.294678,0.879272
1508968899970677,-0.309143,-0.168518,-0.270386,0.896057
1508968899987621,-0.304565,-0.143005,-0.248596,0.908264
1508968900008022,-0.315063,-0.108826,-0.229919,0.914307
1508968900030271,-0.33252,-0.0722656,-0.211365,0.91626
1508968900048177,-0.343445,-0.0363159,-0.191589,0.918701
1508968900067224,-0.338196,-0.00262451,-0.169983,0.925598
1508968900090499,-0.323853,0.0308228,-0.149658,0.933655
1508968900107743,-0.311401,0.0649414,-0.131348,0.938904
1508968900128832,-0.301819,0.100586,-0.113342,0.941223
1508968900149852,-0.292419,0.136292,-0.0942383,0.941833
1508968900167900,-0.280945,0.171204,-0.0744019,0.941345
1508968900189047,-0.265381,0.205444,-0.0546875,0.940369
1508968900210186,-0.247314,0.239807,-0.0351563,0.93811
1508968900228266,-0.231689,0.273438,-0.0167236,0.933411
1508968900249506,-0.217163,0.303589,-0.000427246,0.927673
1508968900270560,-0.203125,0.329346,0.0128784,0.921997
1508968900287616,-0.190186,0.349976,0.022583,0.916931
1508968900308898,-0.180908,0.361633,0.027771,0.914124
1508968900330105,-0.176147,0.365723,0.0305176,0.91333
1508968900348100,-0.177612,0.361023,0.0299683,0.914978
1508968900369373,-0.184509,0.348206,0.0250244,0.918701
1508968900390455,-0.194641,0.328613,0.0149536,0.924011
1508968900408477,-0.205872,0.305176,0.00201416,0.929749
1508968900428767,-0.219238,0.276733,-0.0128784,0.935486
1508968900449785,-0.233459,0.245056,-0.0293579,0.940491
1508968900467830,-0.24762,0.213501,-0.0457764,0.943909
1508968900491006,-0.261108,0.183777,-0.0620117,0.945618
1508968900510456,-0.273376,0.156067,-0.0773926,0.945984
1508968900528394,-0.284668,0.130859,-0.0921631,0.945129
1508968900558548,-0.29364,0.10675,-0.10675,0.943909
1508968900570605,-0.301941,0.0828247,-0.122253,0.941772
1508968900592724,-0.312012,0.0581055,-0.138123,0.938171
1508968900610687,-0.321777,0.0321045,-0.154053,0.933655
1508968900631852,-0.329895,0.0043335,-0.170959,0.928406
1508968900653063,-0.337585,-0.0250244,-0.190186,0.921509
1508968900670957,-0.344299,-0.0539551,-0.212219,0.912964
1508968900690357,-0.344788,-0.0800781,-0.233826,0.905579
1508968900714430,-0.341248,-0.104248,-0.252563,0.899353
1508968900729475,-0.338989,-0.128967,-0.268005,0.892517
1508968900752385,-0.339294,-0.150818,-0.283203,0.884277
1508968900774443,-0.336182,-0.168518,-0.298706,0.877136
1508968900795639,-0.324768,-0.184021,-0.309631,0.874512
1508968900812545,-0.310852,-0.19812,-0.316467,0.874084
1508968900834607,-0.305542,-0.214844,-0.323853,0.869263
1508968900855798,-0.308167,-0.233643,-0.336975,0.858398
1508968900872727,-0.308472,-0.250061,-0.351807,0.847656
1508968900893760,-0.305237,-0.260864,-0.361877,0.841309
1508968900909839,-0.301392,-0.270264,-0.369629,0.836365
1508968900932083,-0.301697,-0.280823,-0.37793,0.829041
1508968900953263,-0.307434,-0.295166,-0.387512,0.817444
1508968900969167,-0.31189,-0.315125,-0.396606,0.803833
1508968900992228,-0.312195,-0.337585,-0.403076,0.79126
1508968901013432,-0.312561,-0.360718,-0.408142,0.778198
1508968901029330,-0.312622,-0.38031,-0.412964,0.766235
1508968901052389,-0.311035,-0.396179,-0.415833,0.757202
1508968901074640,-0.306946,-0.406677,-0.416138,0.753113
1508968901088676,-0.296753,-0.410095,-0.411438,0.757996
1508968901111923,-0.286499,-0.412109,-0.399048,0.767395
1508968901134950,-0.27533,-0.416687,-0.386353,0.775452
1508968901148989,-0.26355,-0.42334,-0.376831,0.780579
1508968901172051,-0.254333,-0.428406,-0.370667,0.783875
1508968901195077,-0.248108,-0.431335,-0.368347,0.785339
1508968901209116,-0.246887,-0.431885,-0.369446,0.784912
1508968901232176,-0.249573,-0.430542,-0.371277,0.783875
1508968901255258,-0.253479,-0.428345,-0.37262,0.783203
1508968901269274,-0.25708,-0.42627,-0.373169,0.782959
1508968901292334,-0.259949,-0.424377,-0.373596,0.782776
1508968901314417,-0.261719,-0.422485,-0.373901,0.783081
1508968901335495,-0.262573,-0.420044,-0.374756,0.783691
