timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968884666067,2,-1,4,33,14,5,1,0
1508968884666067,1,-2,-4,2,4,-3,-3,-2
1508968884667033,3,0,1,-15,3,5,1,1
1508968884667033,2,4,12,16,-6,-1,3,3
1508968884668040,3,-1,-19,-6,3,-3,0,3
1508968884668040,-2,-1,12,11,-40,-4,-5,-3
1508968884671050,-1,5,9,24,25,2,5,-2
1508968884671050,-4,-8,-13,-18,5,-3,2,-5
1508968884679218,0,1,-16,-28,5,-17,-21,-3
1508968884679218,-2,-2,18,23,-5,18,-20,-10
1508968884686240,3,-4,-16,0,-4,-2,19,6
1508968884686240,-2,2,17,-28,3,14,-4,-3
1508968884694356,-2,-1,-1,45,3,5,11,0
1508968884694356,-1,0,-9,-88,-1,-12,5,4
1508968884708393,-6,-5,-3,45,-6,-11,-31,-11
1508968884708393,2,5,10,32,29,8,19,0
1508968884719448,-3,-8,-4,-43,-53,-16,-8,-4
1508968884719448,5,6,-6,64,32,14,-7,4
1508968884731488,-2,-1,-7,5,-8,-11,-27,-4
1508968884731488,-1,0,-13,-8,19,12,34,3
1508968884739477,-10,-10,-11,-56,-35,7,19,-4
1508968884739477,-1,4,23,-44,4,-1,11,3
1508968884752651,2,5,21,33,-4,-5,-10,1
1508968884752651,-1,-1,-2,25,24,-19,-54,-3
1508968884794620,-1,-3,-8,-3,-4,-2,2,0
1508968884794620,-8,-7,-2,-24,-7,-12,-14,-7
1508968884795621,0,-1,-15,-26,-5,-5,-15,-2
1508968884795621,6,9,20,29,13,1,-15,3
1508968884799633,-1,3,5,44,49,11,-4,-1
1508968884799633,3,-2,-39,-16,-14,-10,5,3
1508968884799633,-5,-6,14,-5,-4,-7,-10,-5
1508968884799633,-1,-2,-20,-33,8,3,7,1
1508968884805735,-2,0,25,-16,-89,2,1,-2
1508968884805735,7,-3,-29,27,40,4,18,11
1508968884813815,-3,-4,0,8,6,2,-1,-2
1508968884813815,-4,1,-19,-17,7,0,3,-2
1508968884820693,9,8,-32,19,23,6,2,6
1508968884820693,-10,-1,54,-47,-30,-2,-12,-11
1508968884835871,1,-11,-53,-2,8,-3,6,4
1508968884835871,-5,-8,4,28,11,-7,-6,-8
1508968884842893,-2,2,-21,-4,-12,-8,-11,-3
1508968884842893,10,23,13,7,-8,7,3,4
1508968884866847,-13,-27,-19,-53,-32,-14,-1,-10
1508968884866847,5,17,41,61,28,9,2,3
1508968884867814,7,3,-2,-38,9,-8,6,4
1508968884867814,1,9,9,-6,-21,-10,-7,-2
1508968884879879,2,1,40,2,-9,-3,1,1
1508968884879879,2,-11,-42,34,-5,4,9,6
1508968884889134,-5,-5,-70,-9,36,12,-2,-7
1508968884889134,-17,-22,42,37,-11,-14,-6,-9
1508968884904529,7,19,23,-9,12,4,0,2
1508968884904529,-10,-16,-5,-41,0,2,-3,-7
1508968884905380,10,17,13,20,1,-6,8,11
1508968884905380,-11,-31,-61,-2,-20,7,-7,-8
1508968884926581,-7,-7,18,-25,-11,-7,1,-3
1508968884926581,7,11,-38,-4,-11,-5,0,3
1508968884928475,-3,-1,67,8,-7,-10,-1,0
1508968884928475,6,-6,-24,14,42,7,-2,2
1508968884940607,1,8,7,4,-19,-13,6,3
1508968884940607,-5,-8,-24,-21,-6,3,-3,-2
1508968884949725,-5,-3,31,-6,-8,0,3,-3
1508968884949725,-2,2,-2,-26,15,5,-1,1
1508968884963924,-3,-3,-16,38,-2,15,-2,-4
1508968884963924,-4,-10,-27,-62,-50,-20,3,1
1508968884965772,-2,3,29,31,-37,-5,-3,-4
1508968884965772,19,28,-10,20,44,19,8,11
1508968884986823,-2,2,57,47,-4,-15,6,2
1508968884986823,-18,-22,14,-30,5,25,-17,-15
1508968884987825,3,4,21,21,9,8,5,3
1508968884987825,4,4,-16,-25,-17,-4,4,3
1508968885016938,11,7,-58,78,53,11,4,7
1508968885016938,4,9,54,7,-40,-18,1,3
1508968885018909,2,5,1,-18,3,-7,-6,-1
1508968885018909,-7,-16,-35,8,-10,-7,2,-2
1508968885024049,-4,-2,6,-2,-13,7,-4,-3
1508968885024049,0,-2,-10,-35,37,-1,2,-2
1508968885025961,-4,5,22,5,14,18,-6,-6
1508968885025961,-8,-3,-2,45,-5,-8,2,-2
1508968885047109,-5,3,6,-91,-36,-12,-6,-4
1508968885047109,-1,0,-20,32,19,5,3,1
1508968885047990,-10,-13,-54,-120,-11,-3,-4,-7
1508968885047990,-1,7,53,55,4,8,-3,-3
1508968885060165,-4,-11,-54,-59,-4,-3,-2,-3
1508968885060165,9,15,-1,47,41,12,2,6
1508968885069112,-5,-10,-4,-12,-8,-16,-6,-4
1508968885069112,-9,-11,14,-36,-34,-13,-10,-9
1508968885084183,1,9,30,63,-13,6,-6,-1
1508968885084183,11,9,-24,3,7,1,9,7
1508968885085155,-15,-33,-27,-17,5,2,-1,-8
