timestamp,x,y,z
1508968916515355,0.944824,-0.0708008,0.559082
1508968916529760,0.963379,0.0458984,0.483887
1508968916553914,0.910156,-0.015625,0.415039
1508968916575072,0.934082,-0.230469,0.488281
1508968916590109,0.960938,-0.384277,0.500488
1508968916614185,0.915039,-0.331055,0.606445
1508968916635297,0.838379,-0.277344,0.606934
1508968916690630,0.705566,-0.272949,0.661621
1508968916691539,0.606445,-0.271973,0.676758
1508968916693540,0.42041,-0.349121,0.744141
1508968916706605,0.32666,-0.456543,0.848145
1508968916724821,0.445313,-0.651367,0.829102
1508968916741870,0.510254,-0.806641,0.852539
1508968916766961,0.325684,-0.712891,0.740234
1508968916818069,0.231934,-0.501953,0.712891
1508968916825115,0.286621,-0.425781,0.703125
1508968916827120,0.300781,-0.510254,0.886719
1508968916845142,0.338379,-0.526367,0.931152
1508968916867200,0.236328,-0.300293,0.953125
1508968916882241,0.00683594,-0.378906,1.02197
1508968916905301,0.0678711,-0.627441,1.03125
1508968916927360,0.108398,-0.886719,1.11133
1508968916942401,-0.0595703,-0.844727,1.14697
1508968916981607,-0.145996,-0.783203,1.22461
1508968916987646,-0.214355,-0.759766,1.23145
1508968917002599,-0.394531,-0.784668,1.25977
1508968917033648,-0.455566,-0.765137,1.24707
1508968917047718,-0.415527,-0.771973,1.17773
1508968917062756,-0.356445,-0.668457,1.0542
1508968917086789,-0.228027,-0.576172,0.912598
1508968917107921,-0.0498047,-0.508789,0.794434
1508968917122958,0.223633,-0.486816,0.634277
1508968917145079,0.489258,-0.305664,0.453613
1508968917168003,0.527344,-0.284668,0.277832
1508968917183077,0.398926,-0.337402,0.191895
1508968917205232,0.264648,-0.337891,0.239258
1508968917227300,0.109375,-0.375488,0.27002
1508968917242328,-0.140137,-0.444824,0.384766
1508968917265403,-0.369629,-0.506836,0.581055
1508968917287453,-0.460938,-0.536133,0.757324
1508968917310526,-0.362793,-0.637207,0.916992
1508968917325540,-0.352051,-0.682617,1.03564
1508968917347700,-0.225586,-0.732422,1.11426
1508968917362742,0.00390625,-0.758301,1.13623
1508968917384657,-0.0410156,-0.743164,1.09912
1508968917407852,-0.0898438,-0.65332,1.04736
1508968917425764,-0.186035,-0.836914,0.920898
1508968917444812,-0.121582,-0.818359,0.864258
1508968917467875,0.0751953,-0.755371,0.878906
1508968917482914,-0.0195313,-0.723145,0.925781
1508968917505052,-0.161621,-0.677246,0.93457
1508968917528180,-0.171875,-0.48584,1.00879
1508968917542304,0.244141,-0.486328,1.125
1508968917565358,0.32666,-0.729004,0.929199
1508968917589392,0.168457,-0.806641,0.90625
1508968917602720,0.288086,-0.903809,0.897949
1508968917625002,0.411133,-0.804199,0.899414
1508968917648025,0.633789,-0.31543,0.903809
1508968917663021,0.597168,-0.210938,0.700684
1508968917685052,0.414063,-0.194336,0.802734
1508968917708130,0.556152,-0.476563,0.731934
1508968917722272,0.738281,-0.685547,0.703125
1508968917746230,0.816895,-0.621582,0.610352
1508968917767490,0.851563,-0.400391,0.470703
1508968917785504,0.933105,-0.229492,0.34082
1508968917804584,1.09033,-0.144531,0.261719
1508968917827777,1.14453,-0.0170898,0.283203
1508968917845661,1.08936,0.146484,0.293945
1508968917864857,1.03467,0.237793,0.382324
1508968917887928,1.05762,0.27832,0.424805
1508968917905820,0.936523,0.164063,0.500977
1508968917924964,0.874512,0.0390625,0.483398
1508968917948017,0.861816,-0.0361328,0.45166
1508968917970057,0.858887,-0.0600586,0.377441
1508968917985081,0.82373,-0.118164,0.399902
1508968918007134,0.795898,-0.122559,0.452148
