timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968762629635,-1,-1,0,3,4,-1,-1,-1
1508968762629635,-1,0,-1,-2,-3,-3,-1,-1
1508968762630602,0,-1,-2,-1,-2,-2,-1,-1
1508968762630602,0,0,-1,-1,-2,-2,-1,-1
1508968762633610,0,-2,-1,-5,-6,-1,-4,-1
1508968762633610,-1,-1,0,3,2,0,0,-1
1508968762634615,0,-1,1,5,6,2,1,1
1508968762634615,-1,-1,0,-2,-1,1,-1,0
1508968762634615,-1,-1,-2,-1,-1,-1,-1,-1
1508968762634615,-1,-2,-2,-9,-5,-4,-1,1
1508968762639660,0,0,-1,0,-8,-1,2,2
1508968762639660,-1,-2,-1,7,8,3,-1,-4
1508968762646793,-1,-1,1,0,0,0,-8,-7
1508968762646793,1,0,0,6,8,5,2,2
1508968762661827,0,-2,-2,-2,2,-2,1,0
1508968762661827,0,0,0,-4,-4,-3,0,1
1508968762671085,0,-1,-3,-3,-5,-2,1,1
1508968762671085,0,-3,-2,-3,-3,-3,-2,-3
1508968762693049,-3,-2,-1,-1,0,-2,0,-3
1508968762693049,-1,1,-1,5,0,0,0,0
1508968762694010,-1,0,5,-3,5,0,1,0
1508968762694010,-2,1,-2,4,-2,-2,-2,-2
1508968762739366,-1,-1,-3,-3,-3,-1,-2,-1
1508968762739366,-1,-1,-1,-2,-2,-1,-1,-1
1508968762740341,0,1,-3,-6,-7,-5,-1,-1
1508968762740341,0,-2,-1,-1,-4,0,0,0
1508968762741342,-1,0,3,11,9,4,5,4
1508968762741342,0,0,2,6,8,1,2,-4
1508968762743432,-1,-3,-2,-2,-2,-3,-1,2
1508968762743432,-1,-2,-3,-4,-4,-2,-1,-1
1508968762751478,0,-3,-3,-7,-9,-3,-3,-1
1508968762751478,-1,-1,-2,-2,-3,0,1,2
1508968762758482,0,-1,-1,1,1,1,1,-1
1508968762758482,-1,0,0,-2,-1,0,-2,-3
1508968762766505,0,-1,-1,-2,-2,-1,1,1
1508968762766505,0,-3,-4,-4,-1,-2,-4,1
1508968762781686,-1,0,-3,-2,-6,-2,-1,0
1508968762781686,-2,-1,6,3,-1,2,0,0
1508968762789698,-1,0,2,15,14,3,0,-5
1508968762789698,-1,-1,0,-6,-4,-2,-1,-3
1508968762812662,-1,0,-2,-2,2,-2,-7,-6
1508968762812662,-1,0,-4,-5,-4,-2,2,3
1508968762813625,-2,-1,-3,-8,-8,-3,-3,-1
1508968762813625,-1,-1,-1,-1,-3,-1,-2,-1
1508968762826699,-1,-2,-1,1,1,2,2,0
1508968762826699,0,-1,-2,-3,-3,-1,-1,-1
1508968762827692,-1,-1,0,-1,-3,0,1,1
1508968762827692,-1,1,3,9,8,1,1,0
1508968762849723,0,0,2,-4,-6,0,-3,-4
1508968762849723,-3,-1,-2,4,8,4,-10,-10
1508968762850726,1,-1,-3,-3,0,-3,0,-1
1508968762850726,1,-1,-2,-4,-6,-3,0,1
1508968762872889,0,-1,0,-1,-1,-1,2,2
1508968762872889,1,1,-1,1,-4,-3,-2,1
1508968762872889,0,-1,0,0,0,1,-1,-2
1508968762872889,-2,-2,-2,-4,-4,0,0,-1
1508968762887130,-2,0,-2,-4,-3,-3,-2,0
1508968762887130,-1,-2,1,2,4,4,1,0
1508968762887989,-1,-2,1,1,1,-2,0,-1
1508968762887989,-2,0,-1,-3,2,2,-2,-1
1508968762910189,-3,-2,-1,3,2,1,-1,-2
1508968762910189,0,0,-3,-3,-1,-3,2,0
1508968762911053,1,2,-2,-2,-4,-3,0,0
1508968762911053,-1,-1,-4,-4,-8,-3,-3,-2
1508968762932456,-1,-1,0,-1,-1,-2,0,0
1508968762932456,-1,-1,-2,-2,-1,3,2,0
1508968762933314,-1,0,1,0,3,2,-3,-5
1508968762933314,-1,0,-2,-2,-3,-3,0,-1
1508968762946665,0,-1,0,7,6,1,3,3
1508968762946665,-2,-1,0,-8,-4,-8,-9,-7
1508968762947554,-1,-2,-4,-3,-3,-1,-3,2
1508968762947554,-1,-2,1,4,-4,0,1,0
1508968762970596,0,-1,-1,2,2,-1,-2,0
1508968762970596,0,-1,-2,0,-2,-1,1,3
1508968762970596,-3,-2,-2,-5,-3,-1,-2,-2
1508968762970596,0,0,-1,-1,0,-2,-3,-1
1508968762992817,0,-2,0,3,-1,3,-1,-1
1508968762992817,-1,0,0,1,-3,-3,0,0
1508968762993646,-2,-1,-1,-2,-5,-6,-3,-2
1508968762993646,-2,-1,-2,2,5,2,3,3
1508968763006858,-2,-2,1,-6,-3,0,-4,-4
1508968763006858,-1,-1,2,4,5,1,-1,0
1508968763007689,-1,-1,0,-2,-4,-3,-1,-2
1508968763007689,0,-1,0,-2,0,-1,-2,-1
1508968763030038,-1,-2,-5,-2,-3,-2,-1,-1
1508968763030038,1,-2,-3,-3,-4,-1,3,3
1508968763030896,-2,-1,-1,-3,-2,1,0,1
1508968763030896,0,-3,-2,1,0,-2,-2,-1
1508968763053020,-1,0,-2,-3,2,-2,-1,0
1508968763053020,-2,-1,-2,-2,-7,-1,-2,1
1508968763053020,-1,1,-1,-3,0,-1,1,3
1508968763053020,-3,-1,0,2,-6,-1,-4,-5
1508968763066990,-1,-1,3,3,4,4,-2,-2
1508968763066990,0,0,-1,0,5,-1,2,-1
1508968763067994,-1,-3,-3,-3,-6,-2,-2,0
1508968763067994,-1,-1,0,-1,-4,-2,1,-1
1508968763090052,-1,-1,0,2,4,0,-1,1
1508968763090052,-1,-2,-1,-4,-5,-2,-1,-3
1508968763091054,-1,0,-1,-2,3,0,-1,-2
1508968763091054,1,-1,1,1,5,1,1,0
1508968763112137,-1,-1,-2,-2,-5,-3,1,2
1508968763112137,0,-2,1,-2,-3,0,-3,-3
1508968763113114,0,0,-3,1,0,1,-3,-1
1508968763113114,-3,-1,0,0,1,-3,0,0
1508968763126147,0,0,-1,-3,-3,1,1,-1
1508968763126147,-1,-1,-2,2,4,-1,-2,0
1508968763134196,-1,-3,0,-4,-4,-1,-3,-3
1508968763134196,-1,-1,-2,-5,-7,-2,-8,-6
1508968763150212,-2,-1,-1,-2,-2,-2,0,-2
1508968763150212,-1,2,3,7,7,2,0,-2
1508968763151217,-1,0,1,3,-2,-5,-1,0
1508968763151217,-2,-2,-3,-6,1,0,-1,1
1508968763172270,-1,-4,-4,-8,-9,-4,-2,-1
1508968763172270,0,-3,-4,-5,-4,-3,-1,0
1508968763173285,-1,0,1,5,5,4,1,-1
1508968763173285,-2,2,2,5,-2,1,0,-2
1508968763186321,0,1,1,-3,8,-1,2,0
1508968763186321,-3,-3,-4,-4,-2,-1,-7,-5
1508968763194367,-2,0,-3,0,1,0,-1,-3
1508968763194367,2,-3,-5,-3,-1,-3,0,-1
1508968763209369,-1,0,-1,-1,-4,-1,-4,0
1508968763209369,0,-2,-3,-4,-1,-1,0,0
1508968763210372,-1,0,0,-5,-7,-2,-1,0
1508968763210372,2,5,8,3,3,-3,0,1
1508968763232431,1,3,1,0,6,8,2,-1
1508968763232431,11,23,66,37,8,-2,4,7
1508968763233434,-22,-58,-94,-58,-18,-9,-10,-11
1508968763233434,-6,-1,16,0,-6,0,-7,-4
1508968763246468,1,1,-4,3,1,2,2,1
1508968763246468,2,4,5,0,2,2,3,2
1508968763254492,9,18,17,21,7,3,4,4
1508968763254492,0,-3,2,-4,-3,-2,-2,-1
1508968763269531,-3,-8,-19,-7,-7,-7,-14,-3
1508968763269531,-3,0,-9,-4,-3,5,10,-3
1508968763270534,3,8,19,11,9,-1,-6,3
1508968763270534,-2,-7,-14,-3,5,3,6,1
1508968763292591,2,7,15,9,0,2,7,1
1508968763292591,-4,-9,-16,-9,-4,-3,-6,0
1508968763293594,-2,4,10,2,-3,-3,-2,-3
1508968763293594,3,5,-1,2,-4,-7,-6,1
1508968763306629,1,-2,8,4,4,3,6,-1
1508968763306629,-8,-18,-24,-10,-4,-2,0,-4
1508968763314651,6,17,32,5,0,1,3,3
1508968763314651,6,13,30,19,-4,2,0,4
1508968763329691,-1,-4,-63,-9,10,3,2,1
1508968763329691,2,-13,-83,-7,18,2,-4,0
1508968763329691,-7,2,27,-7,-13,-7,-7,-6
1508968763329691,0,2,-18,6,5,6,6,0
1508968763352890,-4,3,38,-1,-16,-21,-50,-11
1508968763352890,4,14,12,-4,-12,8,57,7
1508968763352890,4,-9,-61,-9,9,-7,-38,-1
1508968763352890,4,10,22,27,11,13,60,8
1508968763365925,-3,0,-4,9,6,-17,-24,-4
1508968763365925,-3,-2,1,-20,-23,0,-4,-4
1508968763373945,0,-1,11,-10,-11,-9,7,3
1508968763373945,-7,-4,10,14,4,17,-27,-11
1508968763388983,5,4,5,6,39,5,7,5
1508968763388983,6,14,20,55,27,5,-4,6
1508968763389952,-11,-24,13,-34,-31,-19,-16,-10
1508968763389952,-7,-14,-64,-59,-44,-15,-12,-9
1508968763413008,1,-5,-8,19,8,23,41,10
1508968763413008,5,23,16,-2,-20,-12,-20,-1
1508968763413008,-19,-46,-11,-66,3,5,-16,-9
1508968763413008,-1,-1,5,25,0,-10,-1,0
1508968763426151,-12,-10,34,-13,-8,10,-6,-15
1508968763426151,4,5,-9,27,35,9,7,8
1508968763434034,11,30,7,28,-3,-3,10,3
1508968763434034,-2,-8,-16,-30,-11,-9,-10,-2
1508968763449108,-1,4,12,-17,1,5,20,4
1508968763449108,7,-2,-51,11,-14,-15,-24,2
1508968763450077,-10,-11,46,-28,-11,7,26,0
1508968763450077,0,0,-30,14,30,9,0,-3
1508968763472271,10,2,-43,10,-8,-1,34,11
1508968763472271,-27,-26,86,-46,-4,-14,-47,-25
1508968763473142,15,21,-6,101,25,20,34,12
1508968763473142,-22,-26,30,-100,-45,-4,-24,-15
1508968763486315,9,19,-14,42,1,-9,9,5
1508968763486315,18,22,-19,70,19,15,26,16
