timestamp,x,y,z
1508968921232802,0.85498,-0.199219,0.481934
1508968921254861,0.90625,-0.125488,0.443848
1508968921269935,0.942871,-0.0981445,0.428711
1508968921295144,0.989746,-0.125,0.376953
1508968921315580,1.01025,-0.266113,0.449219
1508968921337872,0.952637,-0.378418,0.578613
1508968921382932,0.924805,-0.382324,0.59082
1508968921393974,0.905273,-0.361816,0.581055
1508968921398976,0.88623,-0.415039,0.629883
1508968921414010,0.731934,-0.418457,0.69043
1508968921439052,0.61377,-0.416992,0.73584
1508968921467348,0.532227,-0.372559,0.782715
1508968921520489,0.457031,-0.366699,0.763184
1508968921520489,0.367676,-0.486816,0.897949
1508968921521491,0.383301,-0.63916,0.844727
1508968921533524,0.331055,-0.649414,0.836426
1508968921554738,0.174805,-0.720215,0.811523
1508968921577783,0.148438,-0.741211,0.913574
1508968921595690,0.139648,-0.535645,0.915039
1508968921614785,-0.0493164,-0.453125,0.944824
1508968921647830,-0.104004,-0.58252,0.991211
1508968921655872,-0.000488281,-0.708008,1.04688
1508968921675171,-0.0332031,-0.688477,1.01709
1508968921700097,-0.043457,-0.69043,1.00928
1508968921715136,-0.0576172,-0.670898,1.01465
1508968921735428,-0.107422,-0.73584,1.01367
1508968921757620,-0.171875,-0.799316,1.0293
1508968921775535,-0.31543,-0.733398,1.0332
1508968921796591,-0.302734,-0.726563,1.02246
1508968921817915,-0.262695,-0.666016,0.986328
1508968921835097,-0.204102,-0.595215,0.913086
1508968921856157,-0.0717773,-0.516113,0.8125
1508968921877310,0.0185547,-0.478516,0.692871
1508968921895354,0.100098,-0.428223,0.58252
1508968921916410,0.118164,-0.330078,0.468262
1508968921937604,0.158203,-0.34375,0.425293
1508968921955514,0.105469,-0.335938,0.441406
1508968921976611,-0.162109,-0.311523,0.500488
1508968921998014,-0.309082,-0.304199,0.500977
1508968922015907,-0.391113,-0.397949,0.501953
1508968922037965,-0.499023,-0.505371,0.632813
1508968922057049,-0.636719,-0.583496,0.802734
1508968922075064,-0.642578,-0.60498,0.874023
1508968922096311,-0.641602,-0.640625,0.936035
1508968922117596,-0.604492,-0.613281,0.963867
1508968922135840,-0.456055,-0.601563,0.964844
1508968922157889,-0.354492,-0.5625,0.862305
1508968922184950,-0.249023,-0.503906,0.799316
1508968922199981,-0.0664063,-0.512207,0.738281
1508968922218024,0.0639648,-0.486816,0.745117
1508968922237317,0.143066,-0.546387,0.791016
1508968922255226,0.176758,-0.599121,0.814941
1508968922278297,0.0400391,-0.609375,0.896484
1508968922305359,-0.0625,-0.643066,0.918945
1508968922315386,-0.0732422,-0.604004,0.889648
1508968922338465,0.000976563,-0.612305,0.983398
1508968922365520,0.0166016,-0.705566,0.989746
1508968922375569,0.0258789,-0.67627,1.06299
1508968922397608,0.0957031,-0.57959,1
1508968922418786,0.0800781,-0.559082,0.808594
1508968922435864,0.201172,-0.624023,0.826172
1508968922465911,0.382813,-0.693848,0.797363
1508968922478053,0.636719,-0.583008,0.851074
1508968922501125,0.634277,-0.341309,0.768555
1508968922517156,0.462402,-0.251465,0.791504
1508968922539212,0.34668,-0.523926,0.820801
1508968922560341,0.51123,-0.744141,0.842773
1508968922576425,0.73584,-0.509766,0.703613
1508968922599512,0.924805,-0.200684,0.570313
1508968922620872,1.06641,-0.0908203,0.472656
1508968922636774,1.41016,0.0292969,0.268555
1508968922659859,1.11084,-0.0371094,0.584473
1508968922682143,0.899414,-0.208984,0.491699
1508968922696210,0.777344,-0.381836,0.526855
1508968922719295,0.791992,-0.399414,0.482422
1508968922742519,0.850586,-0.254395,0.356445
1508968922756557,0.82373,-0.0766602,0.391113
