timestamp,x,y,z,w
1508968910252666,-0.308044,-0.358154,-0.382935,0.793884
1508968910269111,-0.309326,-0.357483,-0.38269,0.793762
1508968910290249,-0.309509,-0.357788,-0.382202,0.793823
1508968910314311,-0.309021,-0.358154,-0.381409,0.794189
1508968910329354,-0.307983,-0.358826,-0.380493,0.794739
1508968910350389,-0.306824,-0.359741,-0.379517,0.795227
1508968910375471,-0.305725,-0.361023,-0.378479,0.795593
1508968910403546,-0.304688,-0.362488,-0.377441,0.795837
1508968910415579,-0.303589,-0.364014,-0.376648,0.795898
1508968910434726,-0.303345,-0.364929,-0.376282,0.795715
1508968910448775,-0.303528,-0.365784,-0.375977,0.795471
1508968910469857,-0.30365,-0.36676,-0.375427,0.795166
1508968910493926,-0.303833,-0.367798,-0.375244,0.794739
1508968910530020,-0.304321,-0.368103,-0.375793,0.794189
1508968910540009,-0.306091,-0.367065,-0.377686,0.793091
1508968910553081,-0.310364,-0.36377,-0.380859,0.791382
1508968910568093,-0.315369,-0.360291,-0.385132,0.78894
1508968910591297,-0.32312,-0.355408,-0.390198,0.785522
1508968910614429,-0.332642,-0.346008,-0.394958,0.783386
1508968910635398,-0.343933,-0.332092,-0.397644,0.783142
1508968910652431,-0.351807,-0.320374,-0.398254,0.784241
1508968910674482,-0.35321,-0.311523,-0.395203,0.788696
1508968910695572,-0.352173,-0.302551,-0.388977,0.795715
1508968910712582,-0.35022,-0.293884,-0.380737,0.803772
1508968910734641,-0.349304,-0.28418,-0.371643,0.81189
1508968910756728,-0.351501,-0.271606,-0.362427,0.819336
1508968910771757,-0.355225,-0.26001,-0.350464,0.82666
1508968910794828,-0.353882,-0.25061,-0.337158,0.835632
1508968910815857,-0.351135,-0.239014,-0.323364,0.845581
1508968910831899,-0.347107,-0.226257,-0.308716,0.856201
1508968910854960,-0.339417,-0.210022,-0.289917,0.869812
1508968910876017,-0.330933,-0.188232,-0.270874,0.884155
1508968910892060,-0.324402,-0.160278,-0.253235,0.897156
1508968910914123,-0.32428,-0.126038,-0.237305,0.906982
1508968910936179,-0.329956,-0.0875244,-0.222107,0.91333
1508968910952220,-0.331116,-0.0493774,-0.204041,0.919922
1508968910982300,-0.323303,-0.0114746,-0.184814,0.927979
1508968910995407,-0.310913,0.0266724,-0.165466,0.935547
1508968911012380,-0.299438,0.0647583,-0.146484,0.940552
1508968911040628,-0.289917,0.104004,-0.127808,0.942749
1508968911055761,-0.280701,0.143738,-0.108704,0.942688
1508968911072666,-0.270996,0.1828,-0.0899658,0.940735
1508968911094725,-0.259644,0.220886,-0.0724487,0.937256
1508968911116126,-0.247314,0.257385,-0.0548706,0.932495
1508968911131156,-0.236389,0.290955,-0.0368652,0.92627
1508968911155110,-0.226563,0.319824,-0.0195313,0.919739
1508968911176256,-0.217407,0.341797,-0.00567627,0.914246
1508968911191176,-0.210876,0.352234,0.00213623,0.911804
1508968911214376,-0.205933,0.354919,0.0057373,0.911865
1508968911237396,-0.204956,0.34906,0.00537109,0.914368
1508968911251430,-0.210083,0.333008,0.000793457,0.919189
1508968911274494,-0.21936,0.311951,-0.00665283,0.924377
1508968911297553,-0.230103,0.285828,-0.0184937,0.930054
1508968911311594,-0.242798,0.255249,-0.0343018,0.935242
1508968911335078,-0.255188,0.221863,-0.052124,0.939636
1508968911365123,-0.267578,0.188721,-0.0688477,0.942322
1508968911371187,-0.278809,0.160461,-0.0822754,0.943237
1508968911394340,-0.289673,0.138367,-0.0923462,0.942505
1508968911417262,-0.297546,0.123535,-0.0988159,0.941467
1508968911431299,-0.302734,0.109802,-0.105774,0.940796
1508968911454358,-0.304932,0.0949097,-0.114502,0.940674
1508968911477421,-0.305237,0.0769043,-0.125305,0.940857
1508968911498477,-0.307495,0.0533447,-0.137695,0.940002
1508968911520557,-0.311829,0.0236816,-0.152405,0.9375
1508968911537581,-0.315125,-0.010498,-0.170532,0.933533
1508968911559639,-0.310974,-0.0487061,-0.191956,0.929565
1508968911580868,-0.305908,-0.0910645,-0.212769,0.923523
1508968911596865,-0.304382,-0.13501,-0.232178,0.913879
1508968911619944,-0.304504,-0.176208,-0.253174,0.901184
1508968911641027,-0.298035,-0.213013,-0.272827,0.889587
1508968911656240,-0.290833,-0.245911,-0.288391,0.878479
1508968911679241,-0.291931,-0.262451,-0.308838,0.866333
1508968911702278,-0.296631,-0.26709,-0.33313,0.854187
1508968911716305,-0.306824,-0.262085,-0.351624,0.844727
1508968911739368,-0.325073,-0.254639,-0.372559,0.831055
1508968911762567,-0.334717,-0.261963,-0.3927,0.815552
1508968911776599,-0.329163,-0.28363,-0.398926,0.807495
1508968911799662,-0.319275,-0.310181,-0.396973,0.802673
1508968911821752,-0.307922,-0.340088,-0.394043,0.796387
1508968911836761,-0.296509,-0.371094,-0.392151,0.787781
1508968911859844,-0.287415,-0.395386,-0.392639,0.779053
1508968911881917,-0.284607,-0.415955,-0.394897,0.768127
1508968911896927,-0.284485,-0.420288,-0.401428,0.762451
1508968911919983,-0.279053,-0.417908,-0.400879,0.766052
1508968911942046,-0.277771,-0.415771,-0.394714,0.770874
1508968911963243,-0.275879,-0.418884,-0.388,0.773254
1508968911980142,-0.27478,-0.422241,-0.38269,0.774475
1508968912002410,-0.271362,-0.425232,-0.37854,0.776062
