timestamp,roll,pitch,yaw
1508968890625323,-0.333118,-0.94089,-0.772168
1508968890649540,-0.332479,-0.939882,-0.771381
1508968890670569,-0.332071,-0.938792,-0.770544
1508968890685758,-0.331865,-0.938316,-0.770301
1508968890708842,-0.332353,-0.937705,-0.770371
1508968890730892,-0.333303,-0.936513,-0.77022
1508968890745958,-0.33382,-0.934927,-0.769941
1508968890790124,-0.334769,-0.933337,-0.768688
1508968890801108,-0.33484,-0.931778,-0.768286
1508968890807097,-0.335093,-0.93099,-0.768589
1508968890831160,-0.337097,-0.931615,-0.771284
1508968890851213,-0.343455,-0.932628,-0.779989
1508968890876455,-0.361466,-0.931252,-0.789802
1508968890912690,-0.387299,-0.92947,-0.795692
1508968890913554,-0.414652,-0.927667,-0.800742
1508968890926626,-0.446539,-0.917136,-0.804711
1508968890948020,-0.481904,-0.902129,-0.803401
1508968890970082,-0.509198,-0.882372,-0.796418
1508968890987984,-0.524481,-0.86144,-0.786698
1508968891008185,-0.527131,-0.843573,-0.777026
1508968891030436,-0.519239,-0.823587,-0.765118
1508968891048569,-0.508416,-0.803514,-0.750678
1508968891067627,-0.507327,-0.781924,-0.733766
1508968891090752,-0.511477,-0.759052,-0.718228
1508968891107761,-0.527798,-0.730555,-0.699854
1508968891127951,-0.548523,-0.695886,-0.673915
1508968891149874,-0.566063,-0.655925,-0.649346
1508968891167949,-0.576384,-0.616946,-0.626782
1508968891188227,-0.584037,-0.570357,-0.606534
1508968891210541,-0.585575,-0.528521,-0.581067
1508968891227667,-0.586613,-0.48164,-0.553288
1508968891248888,-0.589581,-0.431603,-0.528111
1508968891270107,-0.599199,-0.377037,-0.503488
1508968891289102,-0.617021,-0.319394,-0.475416
1508968891309160,-0.635231,-0.259171,-0.447975
1508968891330353,-0.646424,-0.193806,-0.41975
1508968891353309,-0.646996,-0.123203,-0.394507
1508968891369316,-0.648319,-0.047559,-0.369742
1508968891393380,-0.646465,0.033458,-0.344157
1508968891412573,-0.644463,0.115093,-0.31932
1508968891429476,-0.638899,0.194905,-0.295904
1508968891449921,-0.631523,0.268916,-0.275288
1508968891473117,-0.624726,0.333454,-0.256799
1508968891489025,-0.619706,0.385751,-0.243319
1508968891510080,-0.618595,0.421599,-0.234645
1508968891533141,-0.616895,0.445914,-0.227855
1508968891550183,-0.619125,0.460403,-0.224613
1508968891570377,-0.622906,0.469922,-0.221816
1508968891593298,-0.624501,0.478142,-0.219182
