timestamp,x,y,z,w
1508968882105486,-0.283447,-0.383118,-0.42157,0.771423
1508968882127543,-0.28363,-0.383362,-0.421143,0.771545
1508968882151599,-0.283386,-0.383545,-0.421387,0.771362
1508968882168175,-0.283569,-0.383789,-0.423401,0.770081
1508968882188182,-0.287659,-0.383667,-0.427429,0.766418
1508968882211269,-0.301575,-0.371521,-0.434204,0.763245
1508968882256401,-0.314575,-0.356628,-0.437744,0.763062
1508968882265485,-0.319214,-0.345764,-0.435486,0.767395
1508968882274438,-0.321045,-0.337036,-0.430847,0.773132
1508968882293622,-0.321411,-0.327759,-0.424988,0.780151
1508968882309622,-0.320862,-0.315308,-0.417542,0.78949
1508968882338740,-0.318054,-0.300659,-0.407349,0.801575
1508968882392885,-0.313049,-0.28418,-0.396057,0.815063
1508968882393853,-0.309509,-0.267334,-0.385071,0.827332
1508968882394847,-0.311218,-0.247253,-0.372009,0.838806
1508968882413894,-0.315247,-0.225159,-0.353333,0.851501
1508968882427977,-0.321045,-0.199463,-0.332458,0.864075
1508968882458056,-0.329102,-0.166077,-0.313416,0.875122
1508968882473054,-0.33667,-0.127197,-0.296204,0.884705
1508968882488165,-0.338684,-0.0883789,-0.276245,0.895081
1508968882511329,-0.327148,-0.0487671,-0.252441,0.909302
1508968882532553,-0.309998,-0.00445557,-0.226807,0.923279
1508968882547644,-0.294373,0.043335,-0.200256,0.933472
1508968882571535,-0.281555,0.0912476,-0.172974,0.939392
1508968882592733,-0.265259,0.136536,-0.147095,0.943054
1508968882607989,-0.24646,0.179321,-0.122192,0.944519
1508968882630218,-0.227478,0.218628,-0.0981445,0.943787
1508968882653284,-0.210938,0.253479,-0.0762939,0.940918
1508968882668182,-0.197937,0.287659,-0.0524292,0.935547
1508968882690378,-0.185913,0.320435,-0.0283203,0.928406
1508968882712551,-0.173401,0.350952,-0.00500488,0.920166
1508968882727863,-0.160156,0.379761,0.0161133,0.91095
1508968882749923,-0.147644,0.406311,0.0325317,0.901123
1508968882773117,-0.139038,0.426086,0.0441895,0.892822
1508968882788185,-0.137695,0.432861,0.050354,0.889404
1508968882810117,-0.140625,0.431213,0.0515747,0.889709
1508968882833142,-0.145935,0.421875,0.0462646,0.893616
1508968882849276,-0.1521,0.405396,0.0380859,0.900574
1508968882870468,-0.160583,0.385193,0.0296021,0.908264
1508968882893399,-0.172546,0.361328,0.0192261,0.916077
1508968882909431,-0.186829,0.33551,0.0078125,0.923279
1508968882930646,-0.201294,0.311401,-0.00274658,0.92865
1508968882952579,-0.21405,0.292542,-0.0109253,0.931885
1508968882969620,-0.223022,0.281921,-0.0162964,0.932983
1508968882990660,-0.228638,0.275269,-0.0209351,0.933533
1508968883012799,-0.232849,0.269958,-0.0258179,0.933899
1508968883029750,-0.23761,0.264282,-0.0322876,0.934143
1508968883049977,-0.242188,0.257019,-0.0397949,0.934692
1508968883073066,-0.247375,0.246338,-0.0479736,0.935852
1508968883089075,-0.255005,0.231323,-0.0568237,0.937134
1508968883110232,-0.264893,0.211914,-0.0670166,0.938293
1508968883132467,-0.274963,0.189087,-0.0786743,0.939392
1508968883149693,-0.284607,0.160889,-0.09375,0.940369
1508968883170829,-0.295349,0.128235,-0.11322,0.939941
1508968883192755,-0.306213,0.09198,-0.135498,0.937744
1508968883208984,-0.315979,0.0540771,-0.159119,0.933716
1508968883230354,-0.3255,0.0157471,-0.183777,0.927368
1508968883252467,-0.335022,-0.0212402,-0.210632,0.918091
1508968883275494,-0.341553,-0.0588989,-0.239563,0.906921
1508968883290533,-0.341064,-0.0923462,-0.264587,0.897278
1508968883312619,-0.339722,-0.12323,-0.284302,0.888
1508968883335686,-0.340698,-0.151855,-0.303894,0.876648
1508968883349691,-0.342896,-0.176697,-0.325745,0.863159
1508968883372779,-0.340332,-0.199524,-0.344788,0.851746
1508968883394844,-0.333862,-0.220825,-0.358582,0.843323
1508968883411857,-0.325256,-0.239746,-0.371643,0.835815
1508968883434918,-0.313599,-0.254822,-0.384338,0.830078
1508968883455976,-0.309143,-0.264771,-0.397766,0.822266
1508968883473020,-0.315125,-0.272522,-0.412048,0.810364
1508968883494076,-0.322876,-0.28302,-0.424988,0.796875
1508968883515240,-0.325012,-0.297119,-0.431519,0.787354
1508968883533179,-0.317078,-0.323181,-0.432007,0.780029
1508968883554240,-0.308655,-0.354614,-0.429932,0.770813
1508968883575449,-0.304626,-0.384094,-0.429626,0.758362
1508968883593446,-0.300598,-0.407776,-0.430603,0.746948
1508968883614502,-0.298035,-0.428467,-0.428345,0.737671
1508968883635682,-0.295349,-0.441711,-0.428467,0.730835
1508968883653606,-0.291809,-0.44397,-0.43042,0.729736
1508968883674662,-0.287476,-0.439636,-0.426758,0.736206
1508968883695863,-0.2854,-0.437744,-0.418579,0.742798
1508968883712872,-0.280212,-0.440308,-0.40979,0.748108
1508968883733929,-0.274841,-0.442871,-0.402222,0.752747
1508968883755140,-0.268982,-0.444397,-0.397156,0.756592
1508968883773037,-0.263611,-0.444763,-0.39502,0.759399
1508968883796127,-0.262817,-0.443298,-0.396118,0.759949
1508968883815533,-0.266357,-0.440552,-0.39917,0.758728
1508968883833436,-0.271667,-0.437866,-0.402588,0.756592
1508968883855494,-0.276672,-0.435425,-0.405396,0.7547
