timestamp,x,y,z
1508968778809794,6.875,0.4375,0.5625
1508968778831438,6.5625,-0.75,-0.5
1508968778846478,7.125,-2.0625,-1.0625
1508968778870089,9.875,-3.4375,-1.25
1508968778891232,11.8125,-4.0625,-1.5625
1508968778906233,11.6875,-2.6875,-1.5625
1508968778960426,8.625,0.125,-0.8125
1508968778962431,2.375,1.0625,0.9375
1508968778970449,-1.0625,0.125,0.625
1508968778990706,-1.8125,-2.5,-0.625
1508968779004759,3.0625,-3.75,-2.1875
1508968779025832,9.375,-2.9375,-1.375
1508968779049965,8.3125,0.375,0.75
1508968779086209,-0.3125,2.625,1.375
1508968779096232,-13.5625,2.3125,1.9375
1508968779109167,-18.75,3.1875,1
1508968779124164,-17.25,7.5,2.6875
1508968779147225,-24.25,14.1875,4.5
1508968779170286,-33.875,14.5625,8.75
1508968779191650,-29.875,12.875,10.0625
1508968779208565,-28.3125,13,6.75
1508968779230662,-41.3125,16.5,8.5625
1508968779251754,-49.9375,15.3125,13.625
1508968779267776,-46.25,9.5,10.5
1508968779290783,-40,3.375,10.6875
1508968779312209,-27.625,4.875,3.375
1508968779328115,-26.75,11,8.5
1508968779351148,-26.0625,17.75,20.3125
1508968779371568,-14.75,25.6875,24.125
1508968779388450,3.875,32.5,30.5
1508968779410544,12.8125,44.625,44.4375
1508968779431706,23.3125,46.5,57.8125
1508968779447748,59.0625,61.625,56.9375
1508968779470680,58.5,78.6875,53
1508968779491977,21,101.813,71.0625
1508968779507875,-61.75,115.688,96.75
1508968779531152,-73.125,116.063,123.688
1508968779552204,-33.8125,115,134.438
1508968779568347,3,105.938,170.625
1508968779590409,-5.3125,113.313,199.563
1508968779611721,-6.875,135.75,203
1508968779627605,-37.875,137.125,209.563
1508968779650666,-30.25,146.938,213.438
1508968779672120,-16.4375,154.938,211.938
1508968779687998,1.1875,162.688,206.063
1508968779711063,3.375,161.313,187.688
1508968779733254,-19.3125,153.5,164.875
1508968779747334,-28.25,145.313,150.688
1508968779770387,-27.75,132.188,126.938
1508968779793499,-31.75,114.125,122.563
1508968779814587,-31.0625,96.0625,119.25
1508968779830607,-21.9375,97.4375,123.5
1508968779853697,-5.5625,104.75,133.375
1508968779867694,7.625,101.063,141.625
1508968779890756,20.4375,102.438,147.563
1508968779912839,17.5,102.625,147.063
1508968779927858,19.75,101.438,134.25
1508968779951072,30.1875,91.4375,115
1508968779973273,33.0625,73.875,87.375
1508968779994476,30.0625,47.3125,60.8125
1508968780010372,18.1875,12.0625,27.625
1508968780033433,8.1875,-24.75,-6.4375
1508968780054647,3.75,-58.625,-41.25
1508968780076699,-6.625,-83.8125,-73.0625
1508968780093592,-10.5625,-98.3125,-103.438
1508968780115655,-23.0625,-112.375,-122.5
1508968780137068,-33,-118.938,-121.375
1508968780152964,-44.4375,-117.25,-113.313
1508968780175369,-47.25,-104.063,-109.125
1508968780196469,-34.4375,-90.1875,-105
1508968780212387,-19.125,-82.375,-106.125
1508968780235458,-7.3125,-85,-114.813
1508968780258493,-5.0625,-89.875,-126.188
1508968780272526,-14.625,-101.438,-143.625
1508968780295585,-18.6875,-111.125,-171.5
1508968780317646,-7.625,-120.375,-193.188
1508968780340730,13.3125,-135.563,-198.438
1508968780355974,24.5625,-138.25,-189.063
1508968780378009,34.1875,-143.5,-198.375
1508968780392286,27.1875,-139.063,-184.688
1508968780415384,22.6875,-125,-168.063
1508968780445458,25.5625,-102.813,-156.438
1508968780452449,26.625,-94.625,-162.063
1508968780475543,12.25,-103.375,-141.625
1508968780498568,-1.375,-114.563,-142.938
1508968780518947,28.1875,-111.688,-143.125
1508968780536070,69.375,-79,-106.188
1508968780558101,91.5,-66.4375,-86
1508968780579435,21.8125,-71.5625,-112.625
1508968780595566,-23.5,-94.5625,-108.188
1508968780618624,-38.3125,-81.5625,-84.375
1508968780640682,-57.3125,-79.625,-89.6875
1508968780655723,-19.75,-87.9375,-79.5625
1508968780677906,21.5625,-86.25,-76
1508968780699059,46.25,-79.75,-60.75
1508968780716106,66.625,-70.375,-48
1508968780738164,67.25,-69.8125,-40.3125
1508968780759218,57.125,-64,-37
1508968780775268,46.75,-50.0625,-38.375
1508968780798332,46.1875,-33.75,-30.4375
1508968780819403,72.0625,-21.5625,-14.875
1508968780835421,70.6875,-9.8125,0.4375
1508968780858483,46.375,-4.4375,4.8125
1508968780879538,31.125,-2.125,5.25
1508968780895598,17.0625,-0.0625,1.875
1508968780918645,-2.6875,1.5,2.3125
1508968780938697,-8.8125,1.8125,6.5625
1508968780955741,0.125,5,5.625
1508968780977806,1.4375,6.875,5.6875
1508968780999107,-11.375,7.4375,4.5
1508968781016171,-24,6.9375,2.1875
1508968781038120,-30.9375,7.4375,1.875
