timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968877774882,1,3,0,-3,-48,0,0,0
1508968877774882,7,3,3,-17,22,16,5,2
1508968877779910,-16,-5,19,53,32,-1,-3,-6
1508968877779910,3,0,-18,6,-32,-6,0,-1
1508968877780900,-3,-4,-2,-12,23,-6,-1,-2
1508968877780900,-1,1,-5,5,-16,-4,-3,-2
1508968877781899,-1,-4,-21,-53,-7,-17,-5,-3
1508968877781899,2,1,6,-10,-23,10,1,1
1508968877792916,0,10,6,25,21,1,-1,-3
1508968877792916,-3,-3,7,1,9,1,-1,-2
1508968877803935,9,37,7,22,9,3,0,3
1508968877803935,-4,26,5,2,2,-9,-5,-3
1508968877808088,-12,-65,-22,-39,-32,-19,-5,-4
1508968877808088,-1,-10,13,-12,-3,9,-1,0
1508968877824996,22,90,25,27,0,7,12,10
1508968877824996,-21,-11,-3,27,45,7,-16,-16
1508968877832143,8,48,7,39,43,11,6,8
1508968877832143,2,9,1,2,-55,-38,-12,-4
1508968877854192,-2,-43,-48,-66,-38,-16,0,3
1508968877854192,18,22,22,-26,-1,14,11,12
1508968877854192,15,26,25,30,39,27,8,7
1508968877854192,1,11,6,37,25,-5,3,2
1508968877868177,-14,-73,-14,15,-23,-1,4,0
1508968877868177,-3,-8,-8,-14,-9,-12,-7,-4
1508968877909287,9,11,3,4,25,6,-1,4
1508968877909287,6,8,15,19,-11,11,7,4
1508968877910290,6,2,-7,-24,-22,-17,-3,-1
1508968877910290,2,-5,3,-4,-6,-3,0,1
1508968877913543,6,6,13,16,23,3,5,6
1508968877913543,1,-1,-7,-8,-22,-15,-4,-2
1508968877914389,1,12,21,26,-12,5,1,0
1508968877914389,1,-3,-17,-33,20,-3,-2,0
1508968877921468,-8,-14,5,28,8,4,-1,-5
1508968877921468,-3,-4,-11,-53,-23,-15,-6,-1
1508968877927426,-2,0,16,45,51,25,3,0
1508968877927426,-8,-12,-16,6,-13,-2,-1,-5
1508968877944467,0,4,11,22,-1,4,-3,-3
1508968877944467,0,-2,-10,-2,-11,-7,-2,-1
1508968877950537,-12,-16,-19,-26,-31,-13,-6,-5
1508968877950537,5,25,65,37,-3,5,-2,0
1508968877959508,-1,-16,-1,-14,43,11,8,3
1508968877959508,-2,-11,-4,24,2,-2,1,-2
1508968877981570,4,12,11,0,-29,-4,-2,-1
1508968877981570,-4,-3,-22,-8,3,-17,-5,-3
1508968877983571,-5,1,-10,-35,-63,-6,-5,-7
1508968877983571,9,24,34,50,104,32,13,10
1508968877995603,-3,-23,-17,-2,-3,-10,-5,-1
1508968877995603,8,6,3,81,3,2,8,8
1508968878004656,1,-2,-32,-76,-20,-7,-5,0
1508968878004656,-5,1,3,49,-4,5,-2,-3
1508968878018667,5,10,2,27,44,16,6,4
1508968878018667,-7,-21,-6,-19,-23,-6,-7,-5
1508968878020699,10,11,17,32,1,-10,7,9
1508968878020699,13,15,27,2,0,-3,3,7
1508968878041759,0,-21,-58,-72,13,-6,2,3
1508968878041759,22,40,4,93,17,12,10,12
1508968878042750,-12,-24,22,-41,-64,-31,-12,-6
1508968878042750,-2,2,-21,-20,-20,1,-1,2
1508968878055768,5,8,-3,110,53,3,3,2
1508968878055768,-10,-34,-6,-17,34,7,3,0
1508968878063856,2,8,-16,3,2,4,0,0
1508968878063856,-11,-10,-17,-82,-40,-20,-11,-13
1508968878079076,-15,-8,39,31,24,23,-1,-9
1508968878079076,-19,-18,-106,-101,-32,0,-11,-16
1508968878080934,-23,-10,83,28,-28,-16,-11,-16
1508968878080934,-32,-51,-42,-98,-8,15,-17,-21
1508968878102008,6,36,9,2,-31,-11,5,2
1508968878102008,-17,-5,73,-1,44,25,-9,-14
1508968878102996,2,8,-65,-35,-4,9,0,-1
1508968878102996,6,15,-2,50,18,-3,2,2
1508968878115185,-1,2,15,-37,-32,-15,0,0
1508968878115185,2,14,74,-36,-15,-5,-2,-3
1508968878124049,6,7,-31,37,-30,-12,-5,-1
1508968878124049,9,13,12,14,2,-6,10,9
1508968878138180,-4,-8,-31,-13,11,22,-2,-5
1508968878138180,10,2,-14,-5,14,-3,13,12
1508968878145362,1,5,34,4,-6,-7,-1,0
1508968878145362,-3,-10,-22,-34,8,14,-3,-1
1508968878161292,5,-4,18,-47,-17,-10,2,7
1508968878161292,9,27,36,-4,-35,-15,-6,0
1508968878163232,1,-32,-35,-1,40,19,8,5
1508968878163232,-12,-17,21,33,24,2,0,-3
1508968878175305,3,1,-27,-3,-11,-8,-3,3
1508968878175305,-13,-19,-7,-9,-22,-7,-7,-10
1508968878184273,17,28,-19,40,41,-4,7,9
1508968878184273,2,2,71,76,38,18,9,6
1508968878198565,-2,-13,-45,24,-1,-9,-7,-6
1508968878198565,5,6,-4,7,18,7,5,5
1508968878205589,-6,-3,-18,4,-26,-14,-2,-3
1508968878205589,1,2,1,-6,-28,-18,-9,-4
1508968878221629,-3,-3,-16,-43,-4,-1,1,0
1508968878221629,1,-4,-4,16,-9,0,-2,2
1508968878223481,3,7,15,27,14,11,0,1
1508968878223481,15,32,-15,15,8,5,12,13
