timestamp,x,y,z,w
1508968795300705,-0.353699,-0.356384,-0.497253,0.707581
1508968795323693,-0.355957,-0.349365,-0.500427,0.707703
1508968795346900,-0.361084,-0.340393,-0.50354,0.707275
1508968795369438,-0.366943,-0.328796,-0.507385,0.70697
1508968795384527,-0.372498,-0.315735,-0.509949,0.708191
1508968795406613,-0.379456,-0.302429,-0.511169,0.709412
1508968795421667,-0.382385,-0.291626,-0.511719,0.711975
1508968795466045,-0.379822,-0.285217,-0.510193,0.71698
1508968795476968,-0.375488,-0.280457,-0.506592,0.723694
1508968795482947,-0.375671,-0.270203,-0.505981,0.727905
1508968795505005,-0.378906,-0.256592,-0.502014,0.733887
1508968795527228,-0.375122,-0.244446,-0.492859,0.746094
1508968795550267,-0.367249,-0.23645,-0.477783,0.762207
1508968795588663,-0.356079,-0.226501,-0.460022,0.781189
1508968795602721,-0.348206,-0.213867,-0.442993,0.797974
1508968795603567,-0.342957,-0.196594,-0.427185,0.813171
1508968795623903,-0.338562,-0.173645,-0.40918,0.829346
1508968795646216,-0.332153,-0.147766,-0.389465,0.846252
1508968795664128,-0.327393,-0.116211,-0.370728,0.861328
1508968795683204,-0.325928,-0.078125,-0.35144,0.874146
1508968795706419,-0.324829,-0.0375977,-0.329346,0.885742
1508968795723501,-0.31781,0.00360107,-0.304749,0.897827
1508968795743856,-0.303589,0.0447388,-0.281677,0.909119
1508968795766109,-0.285583,0.0869141,-0.260193,0.918274
1508968795783990,-0.267151,0.129028,-0.239624,0.924438
1508968795803208,-0.250427,0.170227,-0.21875,0.927612
1508968795826263,-0.235901,0.209961,-0.197998,0.927917
1508968795844268,-0.222717,0.248108,-0.176758,0.926025
1508968795863365,-0.208435,0.284058,-0.156128,0.922729
1508968795886568,-0.190186,0.316345,-0.136963,0.919189
1508968795905651,-0.174622,0.343933,-0.118774,0.914917
1508968795924698,-0.163269,0.36615,-0.0996094,0.910645
1508968795945861,-0.15271,0.382385,-0.0837402,0.90741
1508968795963774,-0.145081,0.394714,-0.0706177,0.90448
1508968795984832,-0.140808,0.398621,-0.0634155,0.903992
1508968796006024,-0.135986,0.39624,-0.0595093,0.906067
1508968796023937,-0.133423,0.386902,-0.0588989,0.910461
1508968796044993,-0.138428,0.370667,-0.0599976,0.916382
1508968796066313,-0.150269,0.350464,-0.0640869,0.92218
1508968796084324,-0.164734,0.326721,-0.0738525,0.927673
1508968796105384,-0.181213,0.299438,-0.0890503,0.932495
1508968796126476,-0.198853,0.270325,-0.104736,0.936157
1508968796143482,-0.219238,0.242065,-0.118713,0.937683
1508968796164591,-0.239441,0.215088,-0.131531,0.937561
1508968796185925,-0.255981,0.189331,-0.144897,0.936768
1508968796203836,-0.269104,0.163452,-0.159424,0.935608
1508968796225056,-0.28186,0.136719,-0.17395,0.933594
1508968796246259,-0.295776,0.109619,-0.188843,0.929932
1508968796264161,-0.309998,0.0824585,-0.205994,0.9245
1508968796285215,-0.325256,0.0526123,-0.226074,0.916687
1508968796305628,-0.339355,0.0203857,-0.247375,0.907288
1508968796323532,-0.350586,-0.0133057,-0.268372,0.897156
1508968796344689,-0.358521,-0.0461426,-0.291016,0.885803
1508968796365742,-0.363037,-0.0765381,-0.316101,0.873169
1508968796383757,-0.369446,-0.101379,-0.341797,0.858154
1508968796406849,-0.375305,-0.125183,-0.36322,0.843567
1508968796425952,-0.380859,-0.146118,-0.379456,0.830444
1508968796443917,-0.38031,-0.164551,-0.393372,0.82074
1508968796465977,-0.371094,-0.182861,-0.406311,0.814758
1508968796486232,-0.360596,-0.196472,-0.414246,0.812256
1508968796508367,-0.351379,-0.2099,-0.41864,0.810669
1508968796526302,-0.345642,-0.220764,-0.425964,0.806458
1508968796546453,-0.342407,-0.227844,-0.43573,0.800598
1508968796569658,-0.339539,-0.231934,-0.445313,0.79541
1508968796585833,-0.339783,-0.234619,-0.454956,0.789001
1508968796607893,-0.346191,-0.236877,-0.465332,0.779419
1508968796629317,-0.352356,-0.246033,-0.474731,0.768066
1508968796646452,-0.355713,-0.267456,-0.481384,0.755188
1508968796668511,-0.35553,-0.295898,-0.482666,0.743713
1508968796688822,-0.35083,-0.329407,-0.480347,0.733276
1508968796705725,-0.341797,-0.360901,-0.475159,0.726074
1508968796727782,-0.32428,-0.38562,-0.467651,0.726257
1508968796756102,-0.308228,-0.401062,-0.459656,0.72998
1508968796765132,-0.301208,-0.407959,-0.455872,0.731445
1508968796788180,-0.298096,-0.409851,-0.451355,0.734497
1508968796809207,-0.289124,-0.414063,-0.445129,0.739441
1508968796825249,-0.281189,-0.416992,-0.441772,0.74292
1508968796848312,-0.280334,-0.415283,-0.443787,0.742981
1508968796870370,-0.285095,-0.410522,-0.448486,0.740967
1508968796884409,-0.293762,-0.403992,-0.453125,0.738342
1508968796907470,-0.301941,-0.398071,-0.455994,0.736572
