timestamp,x,y,z,w
1508968887542450,-0.317688,-0.37323,-0.42688,0.759949
1508968887557501,-0.317688,-0.373169,-0.426941,0.76001
1508968887581563,-0.317627,-0.373169,-0.426941,0.76001
1508968887602997,-0.317749,-0.372925,-0.427063,0.76001
1508968887618037,-0.317871,-0.37262,-0.427368,0.759949
1508968887642129,-0.317993,-0.372253,-0.427795,0.759827
1508968887695327,-0.318298,-0.371765,-0.428223,0.759705
1508968887696251,-0.318542,-0.37146,-0.428589,0.759521
1508968887704276,-0.318909,-0.370972,-0.42926,0.759216
1508968887723469,-0.320068,-0.369873,-0.430237,0.758728
1508968887739456,-0.322083,-0.367981,-0.431702,0.757996
1508968887770539,-0.32428,-0.365906,-0.433289,0.757141
1508968887815797,-0.326782,-0.363831,-0.435791,0.755615
1508968887816662,-0.332031,-0.361023,-0.439087,0.752747
1508968887822678,-0.341309,-0.35376,-0.443542,0.749451
1508968887843872,-0.351563,-0.342529,-0.447205,0.747742
1508968887865931,-0.358704,-0.331055,-0.447632,0.749268
1508968887889863,-0.362732,-0.321106,-0.445374,0.75293
1508968887904135,-0.363342,-0.31189,-0.440308,0.75946
1508968887927272,-0.360657,-0.302246,-0.433655,0.768494
1508968887950334,-0.356018,-0.289795,-0.426025,0.779602
1508968887971508,-0.352905,-0.274231,-0.41748,0.791199
1508968887987526,-0.35144,-0.252747,-0.414368,0.800598
1508968888009721,-0.35968,-0.224304,-0.4104,0.807434
1508968888031126,-0.364868,-0.202759,-0.397644,0.817078
1508968888047068,-0.358887,-0.184021,-0.380737,0.832092
1508968888070083,-0.348328,-0.165771,-0.361938,0.848633
1508968888091155,-0.337219,-0.146301,-0.340088,0.865601
1508968888115200,-0.323669,-0.122925,-0.319885,0.881958
1508968888130236,-0.313049,-0.0977783,-0.297791,0.896545
1508968888151292,-0.308167,-0.0678711,-0.275635,0.90802
1508968888167336,-0.310547,-0.0317383,-0.255249,0.9151
1508968888191403,-0.314148,0.00512695,-0.234253,0.919983
1508968888211455,-0.308044,0.0393066,-0.210693,0.92688
1508968888227498,-0.295105,0.0726929,-0.187561,0.934021
1508968888249565,-0.281616,0.107056,-0.165283,0.939087
1508968888270653,-0.269409,0.142517,-0.141541,0.941833
1508968888287672,-0.257507,0.178345,-0.117798,0.942322
1508968888309713,-0.243408,0.21344,-0.0928345,0.941528
1508968888330814,-0.227417,0.247437,-0.0682373,0.939331
1508968888347028,-0.210449,0.281067,-0.0450439,0.935242
1508968888369997,-0.193359,0.313354,-0.024353,0.929382
1508968888391187,-0.177612,0.341309,-0.00653076,0.922974
1508968888407353,-0.162109,0.362305,0.00512695,0.917786
1508968888429570,-0.151917,0.371521,0.00946045,0.915833
1508968888452476,-0.145874,0.373657,0.0103149,0.915894
1508968888467515,-0.143127,0.369629,0.00994873,0.91803
1508968888489573,-0.146729,0.357605,0.00762939,0.922241
1508968888510786,-0.155884,0.340149,0.00170898,0.927307
1508968888526891,-0.164917,0.321228,-0.00683594,0.932434
1508968888549918,-0.174927,0.299255,-0.0183105,0.937805
1508968888571123,-0.185669,0.27478,-0.0291748,0.942932
1508968888587142,-0.198364,0.249634,-0.0390015,0.94696
1508968888610202,-0.212219,0.225708,-0.0483398,0.949524
1508968888632264,-0.22522,0.204102,-0.0563965,0.950989
1508968888646302,-0.235352,0.186646,-0.0635376,0.95166
1508968888669508,-0.243164,0.169983,-0.071167,0.952271
1508968888692421,-0.250488,0.153442,-0.0800781,0.952515
1508968888706482,-0.257019,0.136353,-0.0910645,0.952393
1508968888729563,-0.264587,0.117981,-0.10437,0.951355
1508968888752807,-0.273193,0.0964966,-0.1203,0.949463
1508968888773931,-0.283142,0.0726929,-0.13739,0.946411
1508968888796203,-0.293823,0.0466919,-0.155029,0.942017
1508968888813102,-0.303284,0.0180664,-0.174316,0.936646
1508968888835161,-0.310913,-0.0114136,-0.195862,0.929993
1508968888856220,-0.316895,-0.0430298,-0.218323,0.921997
1508968888871408,-0.32019,-0.0739136,-0.239746,0.913513
1508968888894566,-0.320557,-0.103394,-0.260315,0.904846
1508968888916521,-0.319458,-0.131104,-0.278137,0.896301
1508968888931561,-0.317627,-0.155273,-0.293579,0.888123
1508968888955723,-0.318787,-0.175659,-0.306702,0.879456
1508968888977781,-0.320374,-0.191895,-0.319519,0.870911
1508968888991847,-0.314941,-0.206604,-0.333496,0.864258
1508968889015048,-0.305481,-0.218506,-0.342407,0.861206
1508968889036251,-0.301941,-0.228638,-0.352173,0.855896
1508968889052150,-0.305908,-0.236328,-0.366394,0.846313
1508968889074541,-0.311523,-0.240051,-0.379028,0.837646
1508968889097473,-0.315125,-0.240967,-0.388062,0.831909
1508968889111516,-0.31842,-0.243347,-0.396423,0.825928
1508968889134572,-0.323181,-0.251099,-0.405518,0.817322
1508968889157634,-0.326538,-0.265625,-0.413818,0.80719
1508968889171675,-0.323792,-0.288208,-0.418579,0.798035
1508968889194902,-0.319092,-0.314758,-0.419128,0.789612
1508968889216960,-0.314331,-0.341858,-0.41864,0.780457
1508968889232024,-0.310547,-0.36676,-0.420044,0.769836
1508968889255151,-0.304199,-0.385986,-0.423035,0.761292
1508968889277211,-0.300293,-0.399231,-0.426208,0.754211
1508968889291257,-0.300903,-0.401367,-0.430237,0.750549
1508968889314554,-0.302063,-0.396484,-0.430237,0.752686
1508968889337480,-0.304382,-0.390076,-0.42395,0.758606
1508968889358971,-0.300537,-0.388733,-0.415894,0.765198
1508968889375182,-0.293518,-0.389465,-0.410706,0.770386
1508968889397239,-0.290527,-0.388062,-0.407898,0.773743
1508968889418319,-0.290283,-0.385742,-0.406677,0.775635
1508968889434362,-0.292419,-0.383057,-0.407349,0.775818
1508968889457396,-0.295898,-0.380249,-0.409363,0.77478
1508968889478453,-0.298096,-0.378601,-0.411194,0.773743
1508968889494499,-0.29895,-0.378113,-0.412781,0.772827
1508968889517556,-0.2995,-0.378357,-0.414001,0.771851
