timestamp,roll,pitch,yaw
1508968921232802,-0.430636,-0.900397,-0.634865
1508968921254861,-0.438199,-0.902353,-0.636931
1508968921269935,-0.453666,-0.901224,-0.639406
1508968921295144,-0.475556,-0.89767,-0.640677
1508968921315580,-0.506762,-0.887432,-0.63772
1508968921337872,-0.536192,-0.867995,-0.630509
1508968921382932,-0.552863,-0.845658,-0.622236
1508968921393974,-0.5591,-0.825741,-0.612939
1508968921398976,-0.567098,-0.807662,-0.597
1508968921414010,-0.567286,-0.785326,-0.579014
1508968921439052,-0.555044,-0.762674,-0.562289
1508968921467348,-0.530958,-0.740143,-0.551495
1508968921520489,-0.508912,-0.714548,-0.548001
1508968921520489,-0.505248,-0.680507,-0.539128
1508968921521491,-0.516068,-0.641838,-0.510672
1508968921533524,-0.529407,-0.601398,-0.473824
1508968921554738,-0.544397,-0.55451,-0.437549
1508968921577783,-0.549347,-0.49975,-0.40697
1508968921595690,-0.55181,-0.435887,-0.377667
1508968921614785,-0.565382,-0.364424,-0.353635
1508968921647830,-0.587703,-0.287543,-0.334351
1508968921655872,-0.606335,-0.20673,-0.314738
1508968921675171,-0.611065,-0.1252,-0.295803
1508968921700097,-0.609923,-0.0445061,-0.277973
1508968921715136,-0.606086,0.0343582,-0.261599
1508968921735428,-0.603577,0.110924,-0.246327
1508968921757620,-0.600088,0.187036,-0.230778
1508968921775535,-0.591133,0.264057,-0.212758
1508968921796591,-0.582381,0.340845,-0.1953
1508968921817915,-0.570789,0.415723,-0.177602
1508968921835097,-0.55804,0.489897,-0.159317
1508968921856157,-0.54395,0.564305,-0.138986
1508968921877310,-0.526589,0.635139,-0.11789
1508968921895354,-0.510892,0.694923,-0.101746
1508968921916410,-0.499024,0.738012,-0.0937203
1508968921937604,-0.496522,0.755099,-0.0944075
1508968921955514,-0.495758,0.757896,-0.0978461
1508968921976611,-0.495223,0.739119,-0.104118
1508968921998014,-0.510008,0.693233,-0.115783
1508968922015907,-0.539242,0.624294,-0.133363
1508968922037965,-0.567975,0.545965,-0.151106
1508968922057049,-0.58698,0.464424,-0.16727
1508968922075064,-0.59918,0.39467,-0.178643
1508968922096311,-0.600497,0.34514,-0.186341
1508968922117596,-0.597582,0.316739,-0.189937
1508968922135840,-0.597583,0.296319,-0.192421
1508968922157889,-0.602946,0.275884,-0.198392
1508968922184950,-0.613094,0.246868,-0.20751
1508968922199981,-0.631436,0.203089,-0.220087
1508968922218024,-0.646761,0.149904,-0.23463
1508968922237317,-0.654244,0.0885101,-0.249691
1508968922255226,-0.653135,0.0233645,-0.266152
1508968922278297,-0.642408,-0.0467136,-0.28151
1508968922305359,-0.629744,-0.120581,-0.296591
1508968922315386,-0.617988,-0.198188,-0.315531
1508968922338465,-0.604987,-0.274593,-0.337955
1508968922365520,-0.590876,-0.345543,-0.363419
1508968922375569,-0.572789,-0.408341,-0.387643
1508968922397608,-0.548065,-0.463329,-0.412051
1508968922418786,-0.535473,-0.514751,-0.438466
1508968922435864,-0.530752,-0.563121,-0.460116
1508968922465911,-0.518502,-0.607907,-0.479727
1508968922478053,-0.493355,-0.6432,-0.507633
1508968922501125,-0.472543,-0.669591,-0.544504
1508968922517156,-0.476641,-0.687851,-0.582751
1508968922539212,-0.495994,-0.715517,-0.62283
1508968922560341,-0.490648,-0.755498,-0.662638
1508968922576425,-0.460786,-0.801335,-0.689896
1508968922599512,-0.429317,-0.852869,-0.708109
1508968922620872,-0.405872,-0.906641,-0.725987
1508968922636774,-0.390731,-0.955429,-0.739923
1508968922659859,-0.355208,-0.980526,-0.772808
1508968922682143,-0.354169,-0.978882,-0.76937
1508968922696210,-0.374002,-0.96542,-0.72854
1508968922719295,-0.366991,-0.964356,-0.695088
1508968922742519,-0.328191,-0.969291,-0.670179
1508968922756557,-0.285644,-0.973226,-0.643845
