timestamp,roll,pitch,yaw
1508968928612143,-0.290693,-0.959707,-0.565561
1508968928636210,-0.29394,-0.959652,-0.566766
1508968928651598,-0.297406,-0.958736,-0.568707
1508968928672732,-0.302701,-0.957543,-0.570596
1508968928696914,-0.309571,-0.957913,-0.574724
1508968928717913,-0.316842,-0.95817,-0.58905
1508968928763161,-0.345966,-0.943795,-0.605012
1508968928773057,-0.407164,-0.923882,-0.614742
1508968928775062,-0.473837,-0.899337,-0.616748
1508968928793240,-0.523171,-0.870815,-0.615839
1508968928808154,-0.55687,-0.838603,-0.604618
1508968928831365,-0.576643,-0.80848,-0.585228
1508968928875536,-0.591366,-0.777372,-0.55808
1508968928884586,-0.602132,-0.74747,-0.531576
1508968928891576,-0.602669,-0.718796,-0.506756
1508968928912661,-0.59211,-0.688107,-0.488807
1508968928928708,-0.589797,-0.654962,-0.467885
1508968928959756,-0.601178,-0.621992,-0.436598
1508968928973795,-0.618664,-0.583861,-0.4122
1508968928996856,-0.63344,-0.540912,-0.379672
1508968929018914,-0.631639,-0.494132,-0.340365
1508968929033954,-0.626555,-0.437471,-0.304706
1508968929057015,-0.630371,-0.368103,-0.271436
1508968929079074,-0.650668,-0.284343,-0.246403
1508968929094114,-0.668823,-0.190389,-0.226383
1508968929117176,-0.669717,-0.0882976,-0.207189
1508968929141242,-0.659576,0.0183026,-0.18754
1508968929154274,-0.648271,0.129344,-0.167575
1508968929177340,-0.63842,0.239648,-0.144775
1508968929199538,-0.625626,0.346374,-0.119026
1508968929220663,-0.602168,0.447887,-0.0902198
1508968929236802,-0.567305,0.540157,-0.0574068
1508968929259838,-0.528575,0.619467,-0.021967
1508968929281050,-0.49135,0.68306,0.0132466
1508968929296966,-0.454088,0.732664,0.0456632
1508968929319996,-0.423931,0.758349,0.069722
1508968929341096,-0.404954,0.768006,0.0841155
1508968929357092,-0.403487,0.756393,0.085239
1508968929379275,-0.412986,0.726983,0.0766738
1508968929400397,-0.427212,0.684188,0.0623528
1508968929416660,-0.447562,0.633012,0.041947
1508968929439724,-0.476276,0.572389,0.0197577
1508968929460920,-0.504989,0.508403,-0.00277522
1508968929476819,-0.532164,0.442445,-0.0236416
1508968929499881,-0.554672,0.383638,-0.0391943
1508968929521082,-0.571746,0.33626,-0.0493019
1508968929536980,-0.581991,0.303687,-0.056314
1508968929559081,-0.583625,0.275959,-0.0642196
1508968929582110,-0.580023,0.246631,-0.0740729
1508968929596176,-0.578842,0.213436,-0.0851618
1508968929620200,-0.585676,0.172196,-0.0948988
1508968929642259,-0.59097,0.117138,-0.105358
1508968929663344,-0.601395,0.0489898,-0.121862
1508968929673340,-0.607576,-0.0213377,-0.145953
1508968929692390,-0.604594,-0.0959226,-0.175101
1508968929715541,-0.605812,-0.176394,-0.203432
1508968929731610,-0.615602,-0.262245,-0.231294
1508968929752620,-0.610787,-0.348634,-0.271727
1508968929775935,-0.589875,-0.43054,-0.311674
1508968929790978,-0.573968,-0.507949,-0.341112
1508968929811933,-0.568456,-0.581935,-0.3673
1508968929836100,-0.553992,-0.650343,-0.404209
1508968929851004,-0.513546,-0.705599,-0.450533
1508968929874065,-0.465242,-0.740933,-0.489009
1508968929897129,-0.449234,-0.775439,-0.523471
1508968929911164,-0.453688,-0.815246,-0.562561
1508968929934232,-0.453206,-0.854719,-0.610266
1508968929957401,-0.425464,-0.885772,-0.651073
1508968929978598,-0.402324,-0.917179,-0.668202
1508968929993561,-0.369595,-0.963608,-0.687061
1508968930016556,-0.32411,-1.01291,-0.711196
1508968930038650,-0.270879,-1.02643,-0.744396
1508968930055795,-0.239717,-1.01516,-0.746708
1508968930076971,-0.268296,-0.99278,-0.708517
1508968930098025,-0.267788,-1.00793,-0.693638
1508968930114092,-0.277049,-1.01073,-0.652154
1508968930137318,-0.246734,-1.01713,-0.618655
1508968930158601,-0.197105,-1.01541,-0.592633
1508968930173619,-0.146805,-1.0171,-0.58512
1508968930196748,-0.118939,-1.01056,-0.589414
1508968930217800,-0.112531,-1.02034,-0.599792
1508968930233839,-0.131881,-1.01876,-0.602101
1508968930257146,-0.146137,-1.02626,-0.609573
1508968930278314,-0.155484,-1.02533,-0.618124
1508968930294243,-0.163531,-1.02577,-0.623937
1508968930317278,-0.167805,-1.0255,-0.631228
1508968930338496,-0.185715,-1.01258,-0.628885
1508968930353604,-0.203608,-1.00706,-0.624052
