timestamp,roll,pitch,yaw
1508968905017582,-0.271408,-0.957825,-0.681105
1508968905040660,-0.270392,-0.958058,-0.683147
1508968905055420,-0.270405,-0.957904,-0.685399
1508968905078951,-0.27285,-0.95772,-0.686523
1508968905100728,-0.275796,-0.957033,-0.686405
1508968905114855,-0.276966,-0.955758,-0.685891
1508968905170098,-0.276597,-0.954136,-0.686184
1508968905172074,-0.277358,-0.952366,-0.686362
1508968905184224,-0.280532,-0.950627,-0.686698
1508968905201293,-0.285678,-0.949482,-0.686194
1508968905221368,-0.288732,-0.948457,-0.685739
1508968905250646,-0.289033,-0.948274,-0.685621
1508968905294917,-0.287991,-0.947828,-0.685172
1508968905304806,-0.286893,-0.947753,-0.684613
1508968905305791,-0.284158,-0.948492,-0.684619
1508968905318826,-0.280386,-0.949265,-0.684789
1508968905339881,-0.276089,-0.950327,-0.685216
1508968905356928,-0.271527,-0.951316,-0.686221
1508968905379988,-0.268364,-0.952566,-0.68706
1508968905400042,-0.26613,-0.954011,-0.687857
1508968905418091,-0.263244,-0.954768,-0.689569
1508968905440297,-0.260798,-0.954943,-0.690983
1508968905460389,-0.25906,-0.955016,-0.692237
1508968905482658,-0.257592,-0.95472,-0.693797
1508968905500567,-0.256911,-0.954268,-0.695142
1508968905519934,-0.255549,-0.954528,-0.697702
1508968905542869,-0.253831,-0.955212,-0.700845
1508968905560889,-0.251302,-0.957912,-0.70704
1508968905579967,-0.253118,-0.961951,-0.716582
1508968905603000,-0.260066,-0.967667,-0.726318
1508968905621062,-0.283815,-0.970047,-0.733068
1508968905640183,-0.324504,-0.959405,-0.731404
1508968905662223,-0.36573,-0.941513,-0.726071
1508968905680208,-0.410078,-0.91914,-0.714603
1508968905700413,-0.447446,-0.889235,-0.700172
1508968905722585,-0.46096,-0.855442,-0.689505
1508968905740489,-0.458256,-0.82616,-0.680331
1508968905761553,-0.442486,-0.79176,-0.67028
1508968905782962,-0.44106,-0.754065,-0.660601
1508968905800844,-0.458806,-0.713061,-0.64735
1508968905821283,-0.483283,-0.668345,-0.623146
1508968905842484,-0.513441,-0.629075,-0.595281
1508968905860389,-0.539565,-0.578024,-0.572371
1508968905881448,-0.546181,-0.534935,-0.539556
1508968905902636,-0.555195,-0.487525,-0.496418
1508968905920548,-0.565382,-0.433718,-0.457916
1508968905941604,-0.569145,-0.369243,-0.426253
1508968905962804,-0.576634,-0.29668,-0.399952
1508968905980708,-0.591403,-0.219784,-0.377446
1508968906001881,-0.598971,-0.140082,-0.358217
1508968906023066,-0.598168,-0.0590264,-0.339987
1508968906041110,-0.594758,0.0238238,-0.322962
1508968906061281,-0.590662,0.10709,-0.305197
1508968906083226,-0.580433,0.192577,-0.286929
1508968906100429,-0.571738,0.278069,-0.266938
1508968906121716,-0.558689,0.362874,-0.243738
1508968906142799,-0.542112,0.44602,-0.220045
1508968906160803,-0.521377,0.527233,-0.194673
1508968906182990,-0.495976,0.603694,-0.164854
1508968906203129,-0.470767,0.669694,-0.135932
1508968906220055,-0.443901,0.718739,-0.108025
1508968906243116,-0.429129,0.750087,-0.0896911
1508968906263202,-0.413392,0.762,-0.073611
1508968906286289,-0.40722,0.748456,-0.0644896
1508968906302276,-0.418947,0.731944,-0.0719937
1508968906324342,-0.432401,0.679574,-0.0825544
1508968906346397,-0.453697,0.631381,-0.101487
1508968906368553,-0.477349,0.56562,-0.125401
1508968906384703,-0.505087,0.49487,-0.145636
1508968906405897,-0.528303,0.429217,-0.161198
1508968906421826,-0.546968,0.372428,-0.169381
1508968906444886,-0.561902,0.351756,-0.177505
1508968906466167,-0.567054,0.326544,-0.180907
1508968906482055,-0.565505,0.308923,-0.18427
1508968906505113,-0.565024,0.293399,-0.191301
1508968906526298,-0.566747,0.274493,-0.202562
1508968906542214,-0.56922,0.245822,-0.213757
1508968906564436,-0.573017,0.204566,-0.223802
1508968906588458,-0.577749,0.155182,-0.233423
1508968906601492,-0.577824,0.101058,-0.242356
1508968906624553,-0.578852,0.0374091,-0.252491
1508968906645635,-0.586496,-0.0339327,-0.265065
1508968906661652,-0.590177,-0.108555,-0.280493
1508968906685076,-0.577582,-0.190444,-0.299717
1508968906713201,-0.562116,-0.276024,-0.323251
1508968906721171,-0.555707,-0.360725,-0.350175
1508968906744274,-0.548687,-0.442562,-0.376055
1508968906767294,-0.533162,-0.518382,-0.399701
1508968906788734,-0.518932,-0.584439,-0.423906
1508968906804761,-0.50859,-0.635835,-0.457443
1508968906826950,-0.49985,-0.659858,-0.497495
1508968906841893,-0.484993,-0.662064,-0.532592
1508968906865143,-0.488195,-0.651355,-0.56311
1508968906887201,-0.506487,-0.660563,-0.596453
1508968906901251,-0.499852,-0.686919,-0.632138
1508968906930578,-0.469833,-0.721787,-0.661048
1508968906947479,-0.437653,-0.758583,-0.674848
1508968906968569,-0.406252,-0.8021,-0.679665
1508968906984574,-0.379723,-0.854399,-0.684955
1508968907007666,-0.348168,-0.898699,-0.697019
1508968907028781,-0.310129,-0.926561,-0.716436
1508968907044734,-0.284057,-0.947207,-0.734099
1508968907066827,-0.267149,-0.967844,-0.754474
1508968907088102,-0.254799,-0.986674,-0.771365
1508968907105009,-0.246919,-0.996623,-0.779058
1508968907127064,-0.236085,-0.996766,-0.773637
1508968907148449,-0.230381,-0.995039,-0.755623
1508968907164399,-0.214378,-0.996418,-0.743133
1508968907187398,-0.201526,-0.996414,-0.734018
