timestamp,x,y,z
1508968893917657,9.5,-2.125,1.875
1508968893932698,6.9375,-1.8125,2.3125
1508968893956532,5.25,0.625,3.625
1508968893978333,-4.5,4.875,4.8125
1508968893993342,-19.0625,7.6875,6.875
1508968894016503,-38.6875,15.75,9.75
1508968894037609,-67.9375,26.9375,9.5
1508968894076775,-94.3125,36.8125,14.125
1508968894085725,-105.563,43.625,27.0625
1508968894098869,-101.688,56.75,36.0625
1508968894113908,-73.9375,57.375,35.375
1508968894137830,-31,54.6875,39.125
1508968894162944,9.5,52.6875,48.4375
1508968894213070,14.5625,46.0625,61.1875
1508968894214028,10.0625,38.4375,62.875
1508968894220067,-3.375,34.875,61.75
1508968894233089,-9.3125,39.3125,64.1875
1508968894256164,-8.5625,38.1875,71.25
1508968894278217,-6.9375,45.375,72.25
1508968894292504,18.1875,39.5625,87.625
1508968894315708,9.6875,53.25,96.3125
1508968894337830,28.8125,54.1875,109.875
1508968894352940,66.4375,52.5,118.625
1508968894374995,57.5625,58.125,142.313
1508968894398064,21.5,72.8125,149.438
1508968894413097,-17.125,93.8125,155.188
1508968894435122,-30.4375,109.813,160.875
1508968894458222,-4.625,107.313,166.188
1508968894473184,19.875,114.125,174.5
1508968894495535,36.625,121.938,173.313
1508968894517448,26.25,130.938,169.875
1508968894532628,9.5625,139.313,168
1508968894557553,9.75,143.375,169.375
1508968894577749,7.6875,152,173.5
1508968894592793,3.3125,157.125,182.188
1508968894615744,11.4375,165,185.938
1508968894637908,21.0625,174.438,185.125
1508968894652959,37.9375,176.563,179.813
1508968894675011,34.25,163.563,172.688
1508968894698082,25.125,137.438,152.063
1508968894713118,16.625,109.688,124
1508968894735251,16.8125,80.125,88.125
1508968894757442,19.75,41.3125,46.8125
1508968894772681,1.9375,-9.3125,0.8125
1508968894795768,-18.625,-51.125,-47.3125
1508968894817830,-16.5625,-87.75,-78.125
1508968894839889,-8.375,-115.125,-109.5
1508968894855084,-13,-145.063,-154.125
1508968894878144,-24.0625,-155.313,-183.438
1508968894900080,-29.5,-147.563,-183.313
1508968894915238,-32.5625,-129.188,-160.438
1508968894939154,-35,-108.375,-126.188
1508968894960252,-23.375,-87.5,-102.438
1508968894975510,-3.4375,-74.375,-96.25
1508968894997557,9.75,-73.25,-99.1875
1508968895020574,16.625,-83.5625,-109.438
1508968895034797,12,-90.5,-121.875
1508968895057813,12.8125,-98.25,-131.188
1508968895079884,20.0625,-107.5,-135.438
1508968895094966,20.375,-121.313,-142.875
1508968895118280,13.1875,-128.875,-157.063
1508968895140449,13.6875,-121.813,-162.875
1508968895155704,29.3125,-110.563,-156.125
1508968895177768,34.0625,-104.75,-161.688
1508968895200687,38.1875,-107.25,-140.125
1508968895217732,13.8125,-108.25,-112.063
1508968895237924,17.875,-87.5,-107.813
1508968895259989,47.625,-50,-104
1508968895275015,66.5,-44.4375,-90.4375
1508968895298089,5.9375,-68.375,-88.125
1508968895320328,-52,-70.8125,-103.625
1508968895335572,-26.875,-58.4375,-93.75
1508968895357868,9.5,-32.25,-56
1508968895379950,32.6875,-34.9375,-46.1875
1508968895396936,38,-71.875,-62.5625
1508968895418007,36.875,-125,-81.9375
1508968895440053,22.3125,-153.875,-88.9375
1508968895456104,23.9375,-154.625,-98.6875
1508968895477532,28.4375,-133.563,-94.9375
1508968895500433,20.9375,-103.25,-77.5
1508968895516474,24.125,-74.3125,-56.5625
1508968895537557,26.1875,-55,-25.1875
1508968895559620,34.3125,-36.875,-2.4375
1508968895576635,43.3125,-23.4375,13.0625
1508968895597727,65.8125,-4.25,13.75
1508968895619748,60,5.75,11.625
1508968895636794,27.4375,7.6875,5.375
1508968895657850,1.375,12.9375,3.8125
1508968895679910,-23.25,15.4375,3.1875
1508968895696954,-37.0625,12.5,2.5625
