timestamp,x,y,z,w
1508968877620414,-0.274658,-0.394348,-0.404846,0.777954
1508968877643267,-0.27832,-0.3927,-0.406555,0.77655
1508968877658855,-0.281311,-0.390625,-0.409973,0.774719
1508968877681507,-0.289001,-0.383911,-0.418091,0.770935
1508968877702632,-0.305054,-0.366943,-0.431335,0.765686
1508968877717721,-0.325562,-0.343018,-0.44812,0.758667
1508968877741820,-0.348999,-0.314148,-0.465881,0.75
1508968877772876,-0.371704,-0.286255,-0.478455,0.74231
1508968877781899,-0.386597,-0.264282,-0.481995,0.74054
1508968877801930,-0.393372,-0.246948,-0.474731,0.74762
1508968877824144,-0.385803,-0.238464,-0.4599,0.763428
1508968877838178,-0.371521,-0.236633,-0.446899,0.778625
1508968877861303,-0.368164,-0.22876,-0.4375,0.787903
1508968877908425,-0.36731,-0.225281,-0.422302,0.797485
1508968877908425,-0.359375,-0.222595,-0.407104,0.809692
1508968877921468,-0.347168,-0.217529,-0.388611,0.825317
1508968877943493,-0.334167,-0.206909,-0.369019,0.842224
1508968877958533,-0.327637,-0.189941,-0.352112,0.855896
1508968877982570,-0.326294,-0.169922,-0.334473,0.867615
1508968878003634,-0.324646,-0.147522,-0.316589,0.878967
1508968878019699,-0.323364,-0.121155,-0.298523,0.889771
1508968878042750,-0.323975,-0.0910034,-0.280212,0.898987
1508968878063856,-0.323303,-0.0606079,-0.261292,0.907471
1508968878079934,-0.321594,-0.0288086,-0.241394,0.9151
1508968878102008,-0.317383,0.00439453,-0.222168,0.921875
1508968878123102,-0.313171,0.0406494,-0.203247,0.926758
1508968878139089,-0.307495,0.079895,-0.184082,0.930115
1508968878162213,-0.299072,0.120056,-0.165894,0.932007
1508968878183290,-0.290222,0.160583,-0.147461,0.931763
1508968878199413,-0.279785,0.200317,-0.128723,0.930054
1508968878222474,-0.266541,0.238464,-0.109375,0.927429
1508968878244612,-0.252075,0.27533,-0.088562,0.923462
1508968878259573,-0.234436,0.310181,-0.0671387,0.918823
1508968878282634,-0.21875,0.341492,-0.0463867,0.912842
1508968878304794,-0.210327,0.369324,-0.0269775,0.904724
1508968878325892,-0.205078,0.392395,-0.0115967,0.896545
1508968878342891,-0.193115,0.411316,-0.000915527,0.890747
1508968878364953,-0.181885,0.423645,0.00610352,0.887329
1508968878378987,-0.174561,0.43103,0.0115967,0.885193
1508968878402048,-0.172302,0.432495,0.0147705,0.884827
1508968878425110,-0.173401,0.427002,0.0145264,0.887268
1508968878439151,-0.178711,0.414063,0.012085,0.892395
1508968878462208,-0.18866,0.395203,0.00628662,0.898926
1508968878485272,-0.200562,0.371277,-0.00445557,0.906555
1508968878506346,-0.212158,0.341858,-0.0202637,0.915222
1508968878522372,-0.224487,0.309082,-0.038147,0.92334
1508968878544572,-0.237488,0.275146,-0.0559692,0.929932
1508968878566486,-0.249207,0.242249,-0.0737305,0.934753
1508968878582528,-0.260437,0.210815,-0.0918579,0.937683
1508968878604795,-0.270264,0.179321,-0.110291,0.939453
1508968878625815,-0.280212,0.14801,-0.127686,0.939819
1508968878641893,-0.292542,0.117126,-0.143799,0.938049
1508968878667932,-0.30658,0.0866699,-0.159424,0.934387
1508968878685976,-0.321228,0.055481,-0.176147,0.928772
1508968878701045,-0.334045,0.0222168,-0.195801,0.921753
1508968878724079,-0.339478,-0.013916,-0.218567,0.914734
1508968878746420,-0.336609,-0.0480957,-0.240479,0.90918
1508968878761347,-0.32843,-0.0848389,-0.260132,0.903992
1508968878783370,-0.318359,-0.117249,-0.280334,0.897949
1508968878806563,-0.306396,-0.144836,-0.30127,0.891296
1508968878821603,-0.305115,-0.167908,-0.314392,0.883118
1508968878843768,-0.317078,-0.184326,-0.326965,0.870972
1508968878865921,-0.329163,-0.195496,-0.345764,0.856689
1508968878880966,-0.324829,-0.20166,-0.356689,0.852417
1508968878903932,-0.301147,-0.212585,-0.361755,0.856323
1508968878926239,-0.281494,-0.227295,-0.366882,0.857056
1508968878941158,-0.28363,-0.240295,-0.380676,0.846741
1508968878963535,-0.296326,-0.250549,-0.398071,0.831238
1508968878986503,-0.306152,-0.258057,-0.411438,0.818787
1508968879002494,-0.311096,-0.262634,-0.416931,0.812683
1508968879023600,-0.30481,-0.281189,-0.423828,0.805176
1508968879045767,-0.302979,-0.306274,-0.428162,0.794373
1508968879063657,-0.301941,-0.333984,-0.431335,0.781799
1508968879083742,-0.299011,-0.362793,-0.432739,0.769226
1508968879105944,-0.295044,-0.38739,-0.434631,0.757629
1508968879122817,-0.294739,-0.41095,-0.436768,0.744019
1508968879143914,-0.295471,-0.425659,-0.438416,0.734436
1508968879166089,-0.295166,-0.438232,-0.440735,0.725708
1508968879181972,-0.295288,-0.43573,-0.439819,0.727722
1508968879204065,-0.294006,-0.440369,-0.430908,0.730774
1508968879226216,-0.284424,-0.44519,-0.417175,0.739502
1508968879242167,-0.271118,-0.452148,-0.405945,0.746521
1508968879263343,-0.263184,-0.450134,-0.403809,0.75177
1508968879286410,-0.265686,-0.449768,-0.407593,0.749023
1508968879302296,-0.273499,-0.44165,-0.41571,0.746521
1508968879323370,-0.283325,-0.436218,-0.422119,0.742493
