timestamp,roll,pitch,yaw
1508968769793675,-0.444441,-0.936941,-1.19504
1508968769818744,-0.446398,-0.937355,-1.19634
1508968769834056,-0.44986,-0.937576,-1.19583
1508968769854214,-0.45207,-0.93834,-1.19509
1508968769878744,-0.452876,-0.93893,-1.19449
1508968769892409,-0.452084,-0.939315,-1.19629
1508968769943547,-0.452543,-0.938721,-1.19958
1508968769954588,-0.45686,-0.93659,-1.20285
1508968769956585,-0.46442,-0.933883,-1.20578
1508968769970741,-0.47301,-0.933417,-1.2117
1508968769988919,-0.480476,-0.932481,-1.21988
1508968770012980,-0.489021,-0.930177,-1.22978
1508968770056188,-0.505336,-0.925363,-1.23503
1508968770066245,-0.531447,-0.913767,-1.23158
1508968770072257,-0.557504,-0.896804,-1.22168
1508968770087279,-0.569956,-0.878243,-1.20891
1508968770116378,-0.572725,-0.857355,-1.19649
1508968770139412,-0.570439,-0.834691,-1.18586
1508968770154798,-0.569187,-0.810006,-1.17493
1508968770185741,-0.569076,-0.785642,-1.15785
1508968770199172,-0.567417,-0.760115,-1.16234
1508968770215279,-0.57074,-0.747093,-1.14707
1508968770238318,-0.580132,-0.727668,-1.13176
1508968770260389,-0.589553,-0.701961,-1.11718
1508968770275540,-0.598969,-0.681046,-1.09152
1508968770298603,-0.595422,-0.65225,-1.0743
1508968770320906,-0.599539,-0.628789,-1.0443
1508968770334937,-0.595036,-0.598468,-1.01696
1508968770358217,-0.600366,-0.560462,-0.988585
1508968770380426,-0.617983,-0.522285,-0.947797
1508968770395316,-0.620025,-0.475618,-0.90901
1508968770418606,-0.60846,-0.421971,-0.872942
1508968770440668,-0.593118,-0.361074,-0.837199
1508968770454904,-0.589749,-0.29352,-0.797768
1508968770477970,-0.610791,-0.213307,-0.765757
1508968770501217,-0.638952,-0.124263,-0.743204
1508968770521559,-0.655205,-0.0352997,-0.723326
1508968770538450,-0.649314,0.0507551,-0.704338
1508968770560527,-0.629098,0.134035,-0.687578
1508968770581605,-0.611359,0.209939,-0.672332
1508968770598608,-0.603083,0.27445,-0.657009
1508968770628709,-0.598627,0.329231,-0.641926
1508968770641995,-0.594508,0.373194,-0.628157
1508968770657990,-0.595868,0.39906,-0.617415
1508968770681056,-0.601857,0.412602,-0.60887
1508968770702153,-0.613408,0.416572,-0.602696
1508968770718153,-0.625936,0.415997,-0.599976
1508968770740253,-0.637002,0.415969,-0.598369
1508968770762291,-0.644092,0.422516,-0.591249
1508968770778467,-0.65174,0.435045,-0.583745
1508968770800492,-0.650842,0.457635,-0.575291
1508968770821687,-0.642804,0.490495,-0.563273
1508968770838628,-0.619076,0.528983,-0.547912
1508968770860651,-0.59264,0.575154,-0.533098
1508968770881853,-0.567001,0.625686,-0.514939
1508968770897893,-0.53915,0.677539,-0.493784
1508968770920812,-0.512374,0.727787,-0.472074
1508968770941909,-0.490832,0.764917,-0.454425
1508968770957933,-0.477415,0.789857,-0.443812
1508968770980988,-0.472352,0.801131,-0.44162
1508968771002245,-0.472019,0.797553,-0.446577
1508968771017160,-0.475222,0.778031,-0.457163
1508968771047320,-0.482004,0.743784,-0.469939
1508968771063287,-0.497016,0.696882,-0.486537
1508968771085374,-0.515042,0.643171,-0.503364
1508968771106633,-0.539144,0.578799,-0.524326
1508968771123535,-0.564176,0.507463,-0.546451
1508968771145628,-0.592511,0.432969,-0.566794
1508968771166901,-0.61921,0.362256,-0.583127
1508968771182955,-0.639374,0.297166,-0.595354
1508968771205981,-0.660889,0.238086,-0.608288
1508968771228039,-0.681179,0.185465,-0.623631
1508968771243081,-0.694362,0.142073,-0.636659
1508968771266158,-0.701517,0.111173,-0.646035
1508968771287315,-0.706423,0.0827822,-0.655034
1508968771303362,-0.708089,0.0535717,-0.666699
1508968771325423,-0.706343,0.0197499,-0.679627
1508968771346618,-0.701029,-0.025514,-0.693856
1508968771353638,-0.689192,-0.0782624,-0.709027
1508968771368549,-0.670687,-0.13316,-0.725618
1508968771391643,-0.637085,-0.184297,-0.749523
1508968771414143,-0.601427,-0.230068,-0.777825
1508968771429149,-0.58068,-0.27415,-0.800541
1508968771451425,-0.578027,-0.317556,-0.822835
1508968771473461,-0.578224,-0.357107,-0.857021
1508968771488622,-0.563792,-0.388379,-0.895642
1508968771511550,-0.535109,-0.419163,-0.927904
1508968771533624,-0.526852,-0.462557,-0.952794
1508968771548644,-0.511451,-0.514463,-0.98324
1508968771570702,-0.471351,-0.562775,-1.01808
1508968771593791,-0.433237,-0.603419,-1.05047
1508968771609813,-0.405147,-0.64369,-1.08739
1508968771630862,-0.394041,-0.700026,-1.12286
1508968771653923,-0.386209,-0.768212,-1.1574
1508968771669970,-0.373782,-0.841507,-1.19037
1508968771691021,-0.346261,-0.909125,-1.22601
1508968771713081,-0.314873,-0.960784,-1.26709
1508968771730125,-0.296752,-1.00846,-1.31147
1508968771751186,-0.305718,-1.02945,-1.34211
1508968771773243,-0.319163,-1.03077,-1.36204
