timestamp,x,y,z,w
1508968769793675,-0.410339,-0.253479,-0.571899,0.663574
1508968769818744,-0.411255,-0.252808,-0.572571,0.662659
1508968769834056,-0.412354,-0.252014,-0.572815,0.662109
1508968769854214,-0.413147,-0.251831,-0.572815,0.661682
1508968769878744,-0.413452,-0.251953,-0.572693,0.66156
1508968769892409,-0.413513,-0.251953,-0.573181,0.661072
1508968769943547,-0.41394,-0.250916,-0.574341,0.660217
1508968769954588,-0.415344,-0.248169,-0.57605,0.658875
1508968769956585,-0.417664,-0.244324,-0.578064,0.657043
1508968769970741,-0.421082,-0.240417,-0.581055,0.653687
1508968769988919,-0.424316,-0.236145,-0.584656,0.649902
1508968770012980,-0.427734,-0.230652,-0.588928,0.645813
1508968770056188,-0.432617,-0.222839,-0.592651,0.641846
1508968770066245,-0.438232,-0.211365,-0.594727,0.640015
1508968770072257,-0.442139,-0.199219,-0.594604,0.641357
1508968770087279,-0.441223,-0.191101,-0.59198,0.646851
1508968770116378,-0.436829,-0.184814,-0.588379,0.654907
1508968770139412,-0.430664,-0.178833,-0.584778,0.663757
1508968770154798,-0.424377,-0.171753,-0.580994,0.672974
1508968770185741,-0.418091,-0.165649,-0.575073,0.683411
1508968770199172,-0.412781,-0.154968,-0.576233,0.688171
1508968770215279,-0.410156,-0.151917,-0.571045,0.694702
1508968770238318,-0.408447,-0.144531,-0.56604,0.701355
1508968770260389,-0.405701,-0.134399,-0.560913,0.709045
1508968770275540,-0.40332,-0.128418,-0.551697,0.718689
1508968770298603,-0.395447,-0.120972,-0.544128,0.730042
1508968770320906,-0.390747,-0.116028,-0.532288,0.742004
1508968770334937,-0.381897,-0.109802,-0.520264,0.75592
1508968770358217,-0.375488,-0.0977783,-0.507507,0.769348
1508968770380426,-0.373657,-0.0847778,-0.489868,0.783081
1508968770395316,-0.364868,-0.0714111,-0.470886,0.800049
1508968770418606,-0.349915,-0.057251,-0.451233,0.81897
1508968770440668,-0.332458,-0.0400391,-0.430359,0.838257
1508968770454904,-0.319275,-0.0172729,-0.406799,0.855713
1508968770477970,-0.315247,0.0175171,-0.383972,0.867676
1508968770501217,-0.313477,0.0588989,-0.362244,0.875793
1508968770521559,-0.306824,0.0982056,-0.340271,0.883423
1508968770538450,-0.291016,0.132568,-0.319214,0.89209
1508968770560527,-0.269165,0.164001,-0.300293,0.900269
1508968770581605,-0.249573,0.193054,-0.283081,0.905701
1508968770598608,-0.236328,0.218567,-0.266724,0.908386
1508968770628709,-0.226624,0.240356,-0.251526,0.909729
1508968770641995,-0.218933,0.257629,-0.238586,0.910339
1508968770657990,-0.216553,0.267944,-0.229248,0.910339
1508968770681056,-0.21814,0.273621,-0.22229,0.909973
1508968770702153,-0.223572,0.27594,-0.217224,0.90918
1508968770718153,-0.229736,0.276733,-0.214355,0.908081
1508968770740253,-0.234985,0.27771,-0.212097,0.906982
1508968770762291,-0.238098,0.280457,-0.206726,0.906555
1508968770778467,-0.24054,0.285767,-0.200012,0.905762
1508968770800492,-0.23761,0.294434,-0.192261,0.905457
1508968770821687,-0.230347,0.306458,-0.182129,0.905457
1508968770838628,-0.215698,0.319275,-0.172058,0.906555
1508968770860651,-0.198669,0.335449,-0.161682,0.906555
1508968770881853,-0.182129,0.353516,-0.149353,0.905273
1508968770897893,-0.165283,0.372009,-0.136353,0.903137
1508968770920812,-0.149719,0.390137,-0.123718,0.900024
1508968770941909,-0.138062,0.403503,-0.11438,0.897217
1508968770957933,-0.130615,0.41272,-0.108643,0.894836
1508968770980988,-0.127197,0.417114,-0.107056,0.893494
1508968771002245,-0.126526,0.415894,-0.109863,0.893799
1508968771017160,-0.128601,0.408386,-0.116821,0.896118
1508968771047320,-0.134094,0.394958,-0.126282,0.900024
1508968771063287,-0.144653,0.376892,-0.137939,0.904419
1508968771085374,-0.157898,0.356201,-0.150513,0.908569
1508968771106633,-0.175232,0.331848,-0.166016,0.911865
1508968771123535,-0.194397,0.304871,-0.183594,0.914063
1508968771145628,-0.216309,0.276978,-0.200989,0.914368
1508968771166901,-0.237732,0.250488,-0.216736,0.913086
1508968771182955,-0.25592,0.225525,-0.230896,0.911194
1508968771205981,-0.273743,0.203674,-0.244507,0.907593
1508968771228039,-0.289795,0.18512,-0.258484,0.90271
1508968771243081,-0.301453,0.169617,-0.27063,0.898376
1508968771266158,-0.308777,0.158386,-0.279541,0.895203
1508968771287315,-0.314758,0.147949,-0.288025,0.892212
1508968771303362,-0.319275,0.137146,-0.298035,0.889038
1508968771325423,-0.322998,0.124023,-0.309509,0.885681
1508968771346618,-0.326965,0.105469,-0.323425,0.881714
1508968771353638,-0.329346,0.0826416,-0.338867,0.877441
1508968771368549,-0.329285,0.0578003,-0.354858,0.873108
1508968771391643,-0.322205,0.0328369,-0.372986,0.869446
1508968771414143,-0.313843,0.0101318,-0.391235,0.865051
1508968771429149,-0.312195,-0.0100708,-0.405884,0.858887
1508968771451425,-0.318542,-0.0263672,-0.4198,0.849487
1508968771473461,-0.325928,-0.038269,-0.437988,0.836975
1508968771488622,-0.326294,-0.0488892,-0.456482,0.826294
1508968771511550,-0.321045,-0.0637207,-0.471313,0.81897
1508968771533624,-0.326721,-0.0804443,-0.484009,0.8078
1508968771548644,-0.331848,-0.101501,-0.498413,0.794434
1508968771570702,-0.327454,-0.126465,-0.511841,0.784119
1508968771593791,-0.323059,-0.148193,-0.522827,0.774841
1508968771609813,-0.323608,-0.166443,-0.535156,0.76239
1508968771630862,-0.334656,-0.186768,-0.547241,0.744141
1508968771653923,-0.350098,-0.210571,-0.557861,0.722412
1508968771669970,-0.365417,-0.237244,-0.565674,0.700195
1508968771691021,-0.375427,-0.264709,-0.571045,0.680359
1508968771713081,-0.382263,-0.285522,-0.576904,0.662964
1508968771730125,-0.393921,-0.299805,-0.584595,0.642822
1508968771751186,-0.406311,-0.298645,-0.593628,0.627197
1508968771773243,-0.413757,-0.291016,-0.601685,0.618164
