timestamp,roll,pitch,yaw
1508968918667083,-0.336141,-0.927021,-0.603503
1508968918690316,-0.33591,-0.927591,-0.60377
1508968918705674,-0.336162,-0.929859,-0.606603
1508968918729208,-0.339585,-0.932806,-0.610433
1508968918750553,-0.345513,-0.93845,-0.618421
1508968918765626,-0.36077,-0.941539,-0.626812
1508968918788662,-0.388692,-0.938659,-0.630328
1508968918827821,-0.422569,-0.930246,-0.626629
1508968918833927,-0.450614,-0.919469,-0.621322
1508968918858100,-0.467645,-0.907549,-0.617308
1508968918872044,-0.479025,-0.890414,-0.611315
1508968918886067,-0.490152,-0.872836,-0.596222
1508968918908147,-0.500862,-0.855899,-0.579576
1508968918955473,-0.507053,-0.836432,-0.566934
1508968918956344,-0.511498,-0.817291,-0.556784
1508968918968408,-0.509199,-0.797369,-0.544905
1508968918990768,-0.509027,-0.773954,-0.527939
1508968919013020,-0.518937,-0.74315,-0.497256
1508968919029936,-0.523099,-0.714466,-0.472368
1508968919052015,-0.530102,-0.680834,-0.440435
1508968919073052,-0.550608,-0.634767,-0.395658
1508968919090095,-0.559298,-0.580763,-0.361649
1508968919112160,-0.566032,-0.517239,-0.33131
1508968919133213,-0.578971,-0.44676,-0.305513
1508968919149360,-0.591442,-0.37092,-0.284316
1508968919172476,-0.600803,-0.287615,-0.263154
1508968919193638,-0.606484,-0.201424,-0.246406
1508968919209574,-0.604624,-0.114435,-0.232716
1508968919231777,-0.601593,-0.026172,-0.220275
1508968919253727,-0.597082,0.061279,-0.205812
1508968919269735,-0.58733,0.141928,-0.191011
1508968919291895,-0.576747,0.212969,-0.17365
1508968919312994,-0.561631,0.281041,-0.150164
1508968919329921,-0.540133,0.351575,-0.118305
1508968919351987,-0.508051,0.421074,-0.0833049
1508968919373012,-0.474873,0.487733,-0.0487017
1508968919390087,-0.440053,0.552368,-0.0157464
1508968919412146,-0.401526,0.6106,0.0152637
1508968919433167,-0.368364,0.655714,0.0399847
1508968919449210,-0.350814,0.674713,0.0554444
1508968919472280,-0.353801,0.669939,0.0592996
1508968919493350,-0.37445,0.642219,0.0452678
1508968919509369,-0.400411,0.594266,0.0211105
1508968919532432,-0.425559,0.535441,-0.0045681
1508968919553540,-0.451816,0.460036,-0.0328955
1508968919569533,-0.479676,0.374357,-0.0610168
1508968919591633,-0.505517,0.282382,-0.0851045
1508968919613664,-0.526791,0.191724,-0.102643
1508968919629713,-0.547395,0.105496,-0.117521
1508968919651791,-0.565743,0.0230068,-0.131482
1508968919672834,-0.581134,-0.0587058,-0.14526
1508968919689850,-0.59488,-0.142191,-0.16223
1508968919711944,-0.608265,-0.227347,-0.186707
1508968919733079,-0.616098,-0.308362,-0.218565
1508968919749308,-0.610942,-0.382836,-0.251353
1508968919772238,-0.60515,-0.450405,-0.28967
1508968919793324,-0.61178,-0.5136,-0.332406
1508968919809343,-0.622956,-0.56324,-0.362774
1508968919832398,-0.625767,-0.601627,-0.38822
1508968919853481,-0.625883,-0.624156,-0.40674
1508968919869509,-0.611038,-0.638455,-0.426994
1508968919891562,-0.567324,-0.642968,-0.452289
1508968919912611,-0.501936,-0.640733,-0.48596
1508968919936677,-0.456331,-0.639526,-0.517283
1508968919957732,-0.442478,-0.645583,-0.54019
1508968919974777,-0.455577,-0.66487,-0.560161
1508968919996836,-0.470587,-0.700589,-0.579381
1508968920018123,-0.472135,-0.744927,-0.590721
1508968920035096,-0.450547,-0.793914,-0.598817
1508968920057147,-0.413204,-0.84998,-0.610798
1508968920078264,-0.36487,-0.901116,-0.632525
1508968920094266,-0.312062,-0.943543,-0.664748
1508968920117308,-0.27184,-0.97653,-0.694502
1508968920138629,-0.244001,-0.998274,-0.723027
1508968920154529,-0.236481,-1.01,-0.737364
1508968920177618,-0.229162,-1.00636,-0.740548
1508968920198691,-0.237069,-0.995283,-0.722981
1508968920214721,-0.245861,-0.985466,-0.699703
1508968920236749,-0.247854,-0.977482,-0.680536
1508968920258835,-0.252381,-0.968904,-0.661445
1508968920273850,-0.251807,-0.961025,-0.648367
1508968920296993,-0.248588,-0.956045,-0.644261
1508968920318238,-0.247956,-0.953273,-0.647401
1508968920334495,-0.253763,-0.951905,-0.654958
1508968920357554,-0.265993,-0.951685,-0.66417
1508968920377904,-0.284117,-0.951749,-0.671091
1508968920394034,-0.302352,-0.951949,-0.676113
1508968920417095,-0.316415,-0.950369,-0.677745
1508968920439357,-0.324302,-0.946759,-0.67677
1508968920454399,-0.32516,-0.943308,-0.675144
1508968920477458,-0.323305,-0.940322,-0.672794
