timestamp,roll,pitch,yaw
1508968873189169,0.326205,-1.12024,-1.14881
1508968873210228,0.321481,-1.11811,-1.14362
1508968873234695,0.309954,-1.10773,-1.13569
1508968873248730,0.235733,-1.0828,-1.09748
1508968873270789,0.137068,-1.05396,-1.04971
1508968873293853,0.0428406,-1.0209,-1.00055
1508968873339004,-0.0342337,-0.977834,-0.962654
1508968873348024,-0.111463,-0.927753,-0.929385
1508968873356033,-0.181265,-0.873841,-0.90557
1508968873372263,-0.247217,-0.818352,-0.882778
1508968873392247,-0.305613,-0.762758,-0.858477
1508968873421559,-0.346849,-0.710694,-0.831474
1508968873475702,-0.373927,-0.663552,-0.801046
1508968873476563,-0.385456,-0.615804,-0.776742
1508968873477587,-0.394387,-0.574237,-0.749161
1508968873489628,-0.404453,-0.538264,-0.719805
1508968873510877,-0.409599,-0.498694,-0.697899
1508968873533033,-0.427164,-0.462987,-0.670958
1508968873551172,-0.446036,-0.417997,-0.63717
1508968873570572,-0.457773,-0.366654,-0.59948
1508968873592638,-0.476314,-0.304708,-0.567096
1508968873610739,-0.496171,-0.235092,-0.538823
1508968873630908,-0.510479,-0.165151,-0.510212
1508968873653009,-0.51954,-0.0924124,-0.481484
1508968873670903,-0.524927,-0.0227501,-0.454776
1508968873690006,-0.527919,0.0436514,-0.430974
1508968873713156,-0.531493,0.107752,-0.409396
1508968873731091,-0.533043,0.173113,-0.390752
1508968873750144,-0.53697,0.241802,-0.368793
1508968873773186,-0.542635,0.315519,-0.342141
1508968873791219,-0.54289,0.395974,-0.316043
1508968873810666,-0.535138,0.479646,-0.291093
1508968873832719,-0.517229,0.566112,-0.259975
1508968873850625,-0.490901,0.651698,-0.222381
1508968873870836,-0.460107,0.732009,-0.180798
1508968873900874,-0.430992,0.798827,-0.142961
1508968873910923,-0.403405,0.849007,-0.109427
1508968873931979,-0.382405,0.867933,-0.0844625
1508968873953058,-0.3736,0.865265,-0.068728
1508968873971083,-0.38159,0.842842,-0.070092
1508968873992271,-0.403328,0.801482,-0.0881202
1508968874012648,-0.427085,0.749363,-0.110097
1508968874035559,-0.45996,0.683333,-0.138439
1508968874051600,-0.498875,0.608359,-0.168178
1508968874072656,-0.540863,0.526268,-0.195664
1508968874095814,-0.575828,0.444367,-0.212163
1508968874112860,-0.605293,0.37044,-0.22148
1508968874133026,-0.626816,0.308706,-0.229518
1508968874155188,-0.638213,0.261124,-0.237907
1508968874173086,-0.636558,0.232758,-0.246333
1508968874193145,-0.630185,0.212381,-0.255935
1508968874215191,-0.623858,0.193236,-0.266985
1508968874233239,-0.618783,0.169928,-0.282114
1508968874254295,-0.615972,0.137865,-0.301758
1508968874275353,-0.617188,0.0947389,-0.324335
1508968874293400,-0.614804,0.0429384,-0.345775
1508968874312450,-0.604487,-0.0169172,-0.3642
1508968874335511,-0.596727,-0.0895476,-0.382303
1508968874353560,-0.595464,-0.178279,-0.405415
1508968874372618,-0.587937,-0.270262,-0.444381
1508968874397677,-0.561891,-0.357823,-0.488579
1508968874412717,-0.526886,-0.441107,-0.528982
1508968874432806,-0.491482,-0.521129,-0.574193
1508968874455897,-0.454281,-0.587779,-0.633571
1508968874471880,-0.424646,-0.63999,-0.689493
1508968874494941,-0.400146,-0.68109,-0.733452
1508968874516137,-0.37794,-0.714193,-0.774365
1508968874532155,-0.362063,-0.743652,-0.815684
1508968874555098,-0.356047,-0.771995,-0.85463
1508968874576300,-0.34856,-0.804556,-0.892308
1508968874592232,-0.319658,-0.847003,-0.929021
1508968874615291,-0.275257,-0.898306,-0.958156
1508968874636474,-0.226712,-0.95629,-0.986274
1508968874652354,-0.167938,-1.01711,-1.02688
1508968874674587,-0.11048,-1.06164,-1.0707
1508968874696516,-0.0504514,-1.0963,-1.11337
1508968874712550,-0.0145533,-1.09198,-1.13922
1508968874734609,-0.0383957,-1.07868,-1.10734
1508968874755775,-0.0550673,-1.07714,-1.06265
1508968874771692,-0.0237795,-1.07578,-1.04125
1508968874794764,0.00397283,-1.07325,-1.02224
1508968874817800,0.0284483,-1.07148,-1.0124
