timestamp,x,y,z
1508968795300705,-15.375,30.875,11
1508968795323693,-38.9375,40.1875,15.4375
1508968795346900,-56.3125,42.3125,24.1875
1508968795369438,-67.1875,52.125,26.9375
1508968795384527,-62.6875,50.5,33.3125
1508968795406613,-60.8125,49.5,34.625
1508968795421667,-38.875,38.1875,32.5
1508968795466045,-0.375,29.5625,34.625
1508968795476968,21,30.1875,40.0625
1508968795482947,-23.875,28.0625,32.5
1508968795505005,-27.0625,31.5,50.75
1508968795527228,32.375,48.375,73.6875
1508968795550267,71.25,44.5625,110.375
1508968795588663,87.4375,58.1875,130.813
1508968795602721,59.5,59.125,131.938
1508968795603567,31,72.875,134.125
1508968795623903,17.125,93.625,159
1508968795646216,20.9375,109.5,173.938
1508968795664128,-4.8125,133.25,177.063
1508968795683204,-38.625,156.313,189.25
1508968795706419,-44.875,163.938,205.938
1508968795723501,-13.4375,176,220.438
1508968795743856,22.125,192.188,212.188
1508968795766109,35.75,208.375,204.125
1508968795783990,33.75,211.875,195.25
1508968795803208,22.375,207.438,190.938
1508968795826263,9,201.938,184.063
1508968795844268,0,194.625,180.688
1508968795863365,7.625,186.75,175.813
1508968795886568,32.0625,174.25,168.875
1508968795905651,23.1875,150.125,154
1508968795924698,3.3125,119.25,146.063
1508968795945861,10.3125,88.9375,122.313
1508968795963774,4.625,69.1875,100
1508968795984832,12.4375,41.125,71.125
1508968796006024,24.1875,7.3125,48.125
1508968796023937,20.875,-35.375,15.8125
1508968796044993,-11.125,-83.1875,-18.125
1508968796066313,-40.5,-115.25,-57.25
1508968796084324,-41.125,-130.313,-95.625
1508968796105384,-41.4375,-145.063,-133.438
1508968796126476,-48.3125,-153.25,-141.938
1508968796143482,-68.9375,-149.375,-136.875
1508968796164591,-71.6875,-141.125,-129.563
1508968796185925,-53.375,-129.438,-126.688
1508968796203836,-35,-126.375,-130.75
1508968796225056,-34.3125,-131,-133.188
1508968796246259,-41.125,-133.125,-138.688
1508968796264161,-43.9375,-131.063,-154.813
1508968796285215,-50.0625,-142.25,-180.188
1508968796305628,-44.9375,-148.563,-191.188
1508968796323532,-28.75,-153,-193.813
1508968796344689,-15.875,-143.5,-204.563
1508968796365742,-7.75,-122.313,-215.313
1508968796383757,-33.8125,-97.4375,-209.5
1508968796406849,-27.125,-97.25,-184.063
1508968796425952,-22.625,-93.125,-151.938
1508968796443917,11.4375,-69.375,-133.25
1508968796465977,61,-46.625,-127.375
1508968796486232,72.5,-40.0625,-97.625
1508968796508367,67.3125,-50.8125,-74.3125
1508968796526302,38.125,-40.625,-83.25
1508968796546453,8.625,-21.6875,-82.875
1508968796569658,-5.3125,-13.8125,-70.25
1508968796585833,-26.5625,-24.5,-68.75
1508968796607893,-54.5625,-39.625,-78.5
1508968796629317,-31.6875,-70,-97.5
1508968796646452,10.75,-108.313,-106
1508968796668511,57.4375,-133.375,-97.875
1508968796688822,98.25,-144.625,-96.625
1508968796705725,122.313,-118.563,-77.6875
1508968796727782,154.063,-58.25,-47.0625
1508968796756102,128.625,-22.5,-12.125
1508968796765132,44.4375,-7,17.75
1508968796788180,30.75,-6.1875,20.8125
1508968796809207,69.25,4.125,14.6875
1508968796825249,49.5625,12.6875,9.4375
1508968796848312,-9.625,20.25,0.25
1508968796870370,-48.9375,19.4375,-1.875
1508968796884409,-65.8125,15.1875,0.625
1508968796907470,-55.9375,13.1875,7.1875
