timestamp,x,y,z
1508968907988329,-8.875,6.625,7.3125
1508968908005369,-16.1875,10.0625,7.25
1508968908025422,-28,13.25,8.9375
1508968908049029,-39.8125,16.75,12.9375
1508968908064069,-52.9375,27.0625,11.3125
1508968908085730,-71,34.8125,14
1508968908107961,-81.375,41.4375,23.5625
1508968908156046,-69.625,49.1875,27.4375
1508968908156046,-45.8125,51.5625,27.0625
1508968908168054,-25.625,48.375,30.625
1508968908183118,-10.5,43.75,37.125
1508968908207164,1.0625,34.25,39.8125
1508968908230222,4.9375,28.5,41.3125
1508968908275370,1.5625,24.875,42.4375
1508968908276353,-0.6875,19.6875,40.125
1508968908288408,12.5,11.5,38.125
1508968908303557,23.5625,-3.625,32.875
1508968908325632,32.3125,-1.4375,29.9375
1508968908349525,22,12.875,33.25
1508968908363561,22.6875,20.8125,49.4375
1508968908386623,33.8125,32.6875,78.875
1508968908409684,40.375,51,92
1508968908430821,50.125,68.6875,105.563
1508968908446851,29.6875,87.8125,115.75
1508968908469852,-4.875,101.688,123.438
1508968908490954,-25.75,118.938,136.438
1508968908507061,-25.25,133,143.688
1508968908530120,-12.625,145.438,150.563
1508968908551176,5.625,163.563,158.75
1508968908567219,10.5,176.063,170.25
1508968908589277,-2.8125,184.188,183.75
1508968908611336,-7.0625,190.625,194.188
1508968908627387,-1.0625,196.063,198.25
1508968908649437,6.8125,201.063,202.063
1508968908670833,15.3125,195.563,211.125
1508968908686789,26.0625,188.375,215.125
1508968908709917,9.375,177,215.688
1508968908731164,6.75,163.25,211.938
1508968908747122,13.875,140.5,202.25
1508968908769227,32.1875,111.938,172.75
1508968908791265,35.3125,80.375,135.875
1508968908807284,21.5,34.75,91.9375
1508968908829462,-2.0625,-8.625,41.625
1508968908850489,-26.75,-46,-4.25
1508968908866755,-41.25,-76.6875,-42.1875
1508968908889815,-54.625,-106.125,-87.5625
1508968908911024,-64.3125,-117.75,-114.563
1508968908926950,-54.125,-126.313,-127.875
1508968908949976,-52.9375,-120.25,-114.313
1508968908971176,-37.125,-97.6875,-89.625
1508968908986206,-27.875,-73.125,-50.9375
1508968909010135,-19.625,-50.9375,-15.375
1508968909030538,-1,-37.75,-4.9375
1508968909046469,10.375,-36.4375,-23.5
1508968909069531,18,-40.25,-42.9375
1508968909092595,28.375,-46.9375,-55
1508968909106595,32.3125,-68,-66.5
1508968909129692,20.875,-90.6875,-80.625
1508968909151831,-6.9375,-110.875,-103.875
1508968909166755,-29.3125,-130.938,-129.375
1508968909189815,-24.6875,-140.563,-152.938
1508968909211914,-11.0625,-147.375,-180.625
1508968909226918,-7.4375,-152.25,-202.438
1508968909255994,-16.6875,-146.438,-222.125
1508968909272068,-20.9375,-135.438,-241.5
1508968909295099,-29,-135.063,-223.875
1508968909316348,-58.1875,-136.438,-206.625
1508968909332391,-59.25,-118.75,-206.063
1508968909354450,-35.0625,-94.0625,-196.188
1508968909377515,8.375,-88.5,-173.938
1508968909392551,-2.75,-90,-149.813
1508968909414614,-51.0625,-68.0625,-154.688
1508968909435805,-63.1875,-41.875,-144.563
1508968909451822,-95.5625,-37.1875,-100.563
1508968909474770,-86.625,-45.4375,-105.688
1508968909495997,-6.625,-74.875,-126.188
1508968909511868,57.5625,-105.063,-120.313
1508968909534931,71.6875,-128.688,-104.875
1508968909555986,56.625,-131.875,-102.313
1508968909571071,33.5625,-106.125,-98
1508968909595119,25.1875,-78.125,-78.4375
1508968909617146,23.25,-8.75,-40.4375
1508968909631225,56.0625,51.5,11.3125
1508968909654269,38.4375,29.6875,54.875
1508968909677309,42.375,-0.6875,35.5
