timestamp,roll,pitch,yaw
1508968926123622,-0.329191,-0.924374,-0.576313
1508968926145183,-0.351482,-0.914721,-0.576464
1508968926169175,-0.387954,-0.899226,-0.573685
1508968926184218,-0.426978,-0.874551,-0.568795
1508968926205273,-0.459017,-0.852267,-0.563161
1508968926228341,-0.481895,-0.831841,-0.559115
1508968926273486,-0.499731,-0.810061,-0.555072
1508968926282509,-0.515378,-0.788938,-0.549359
1508968926290501,-0.531797,-0.768872,-0.540864
1508968926306563,-0.541858,-0.745184,-0.532391
1508968926326597,-0.539848,-0.720184,-0.524786
1508968926355834,-0.530637,-0.694668,-0.516392
1508968926409968,-0.531048,-0.668265,-0.498389
1508968926410857,-0.545531,-0.64183,-0.471907
1508968926411825,-0.567469,-0.609396,-0.440822
1508968926423857,-0.580252,-0.57454,-0.406236
1508968926444985,-0.587619,-0.532168,-0.368557
1508968926467059,-0.595605,-0.48197,-0.328654
1508968926485093,-0.601255,-0.424354,-0.291413
1508968926505316,-0.608377,-0.356269,-0.258992
1508968926527633,-0.627303,-0.279362,-0.231565
1508968926545537,-0.644301,-0.198698,-0.208104
1508968926564787,-0.647502,-0.114925,-0.186371
1508968926587828,-0.638913,-0.0295991,-0.169052
1508968926604888,-0.630384,0.0543609,-0.152948
1508968926627921,-0.624205,0.13813,-0.139015
1508968926646970,-0.62103,0.217419,-0.125319
1508968926665035,-0.620171,0.292035,-0.107638
1508968926685150,-0.615327,0.366401,-0.0865302
1508968926707223,-0.606054,0.438029,-0.0658896
1508968926725193,-0.59388,0.505242,-0.0457411
1508968926745371,-0.573467,0.567614,-0.025527
1508968926767367,-0.545164,0.624951,-0.00387636
1508968926785411,-0.520061,0.671498,0.0144418
1508968926805503,-0.507689,0.692719,0.0256211
1508968926827522,-0.510193,0.692365,0.0283112
1508968926845574,-0.520115,0.675527,0.0164487
1508968926866626,-0.526717,0.643327,-0.00580207
1508968926887707,-0.53262,0.596989,-0.0300597
1508968926905760,-0.550413,0.532039,-0.0560292
1508968926926799,-0.578171,0.457431,-0.080592
1508968926947909,-0.605383,0.384309,-0.100569
1508968926965902,-0.6288,0.318773,-0.116528
1508968926985989,-0.640699,0.264127,-0.128926
1508968927007280,-0.638914,0.215755,-0.141811
1508968927025256,-0.63293,0.166328,-0.154995
1508968927046313,-0.63399,0.112859,-0.16851
1508968927067403,-0.641741,0.0554862,-0.183987
1508968927085420,-0.647231,-0.00600327,-0.199304
1508968927106481,-0.650007,-0.0733206,-0.214559
1508968927127562,-0.652803,-0.144605,-0.231289
1508968927145576,-0.645365,-0.214842,-0.254099
1508968927166667,-0.628448,-0.282841,-0.280064
1508968927187818,-0.614776,-0.351792,-0.306718
1508968927209886,-0.604803,-0.419882,-0.334347
1508968927226125,-0.598477,-0.481225,-0.361409
1508968927247402,-0.58905,-0.531929,-0.391014
1508968927270448,-0.563859,-0.575825,-0.413591
1508968927287403,-0.546824,-0.615445,-0.432979
1508968927307787,-0.51991,-0.652447,-0.465567
1508968927329844,-0.49343,-0.684888,-0.501082
1508968927347749,-0.47606,-0.708127,-0.524995
1508968927367047,-0.473519,-0.731803,-0.54156
1508968927391108,-0.473254,-0.763566,-0.561191
1508968927407151,-0.466575,-0.802677,-0.577672
1508968927429237,-0.446225,-0.848256,-0.590678
1508968927450371,-0.414251,-0.898634,-0.602196
1508968927467410,-0.372054,-0.945726,-0.618601
1508968927489471,-0.328906,-0.995412,-0.638256
1508968927510527,-0.289622,-1.0146,-0.6647
1508968927526848,-0.260529,-1.00752,-0.678788
1508968927549901,-0.270157,-0.995236,-0.665021
1508968927571074,-0.285921,-0.99268,-0.64364
1508968927587001,-0.299358,-0.994663,-0.613886
1508968927610036,-0.291161,-0.99598,-0.588833
1508968927631134,-0.258491,-0.994566,-0.584682
1508968927647126,-0.22977,-0.991383,-0.593424
1508968927669288,-0.222541,-0.989351,-0.603072
1508968927690376,-0.234458,-0.989674,-0.610575
1508968927706530,-0.256359,-0.990299,-0.612608
1508968927729569,-0.276616,-0.989811,-0.611152
1508968927751864,-0.28941,-0.987486,-0.606836
1508968927766905,-0.293076,-0.983504,-0.602354
