timestamp,x,y,z,w
1508968773236939,-0.386475,-0.255981,-0.578247,0.671387
1508968773251974,-0.387146,-0.25647,-0.577209,0.671692
1508968773274195,-0.388489,-0.256165,-0.576904,0.671326
1508968773298285,-0.390869,-0.254883,-0.576599,0.670654
1508968773312322,-0.394043,-0.253418,-0.576233,0.669739
1508968773334361,-0.396301,-0.252441,-0.575806,0.669067
1508968773373565,-0.397583,-0.25177,-0.575317,0.669006
1508968773375565,-0.398621,-0.251831,-0.574646,0.668945
1508968773395565,-0.399231,-0.253235,-0.573975,0.66864
1508968773418613,-0.399658,-0.255432,-0.572205,0.669006
1508968773447928,-0.395142,-0.257874,-0.571167,0.671692
1508968773455033,-0.39856,-0.258057,-0.567566,0.672607
1508968773509356,-0.397705,-0.257935,-0.563843,0.676331
1508968773509356,-0.391663,-0.259888,-0.560181,0.682129
1508968773516350,-0.385986,-0.259949,-0.557007,0.687866
1508968773536964,-0.382813,-0.254028,-0.554321,0.69397
1508968773559333,-0.383911,-0.244751,-0.55304,0.697754
1508968773583264,-0.384277,-0.230713,-0.547791,0.706482
1508968773597501,-0.378235,-0.223328,-0.541504,0.716858
1508968773620558,-0.374878,-0.212402,-0.534546,0.727112
1508968773642907,-0.373047,-0.199463,-0.532349,0.733276
1508968773664847,-0.378174,-0.176575,-0.530884,0.737549
1508968773680854,-0.383057,-0.152283,-0.526794,0.743347
1508968773702935,-0.38623,-0.131042,-0.516907,0.752625
1508968773724011,-0.383667,-0.112183,-0.499084,0.76886
1508968773741014,-0.369324,-0.0942383,-0.480774,0.789673
1508968773763074,-0.352051,-0.0741577,-0.460266,0.811584
1508968773784248,-0.338379,-0.050415,-0.437988,0.83136
1508968773800255,-0.333374,-0.0170288,-0.417419,0.845154
1508968773823318,-0.334778,0.0232544,-0.39679,0.85437
1508968773844523,-0.331848,0.0621948,-0.375732,0.863037
1508968773860423,-0.319885,0.0961304,-0.354126,0.873474
1508968773883478,-0.301147,0.127197,-0.333618,0.884216
1508968773904675,-0.284302,0.157166,-0.314392,0.891968
1508968773920579,-0.271545,0.186401,-0.295715,0.896667
1508968773942926,-0.260376,0.212158,-0.278137,0.899841
1508968773964167,-0.251099,0.232727,-0.263123,0.901978
1508968773981104,-0.246826,0.246033,-0.252686,0.902588
1508968774003162,-0.2453,0.255371,-0.2453,0.902466
1508968774024311,-0.245911,0.263184,-0.238037,0.901978
1508968774040227,-0.249146,0.269897,-0.230469,0.901062
1508968774063284,-0.251526,0.27594,-0.223022,0.900452
1508968774084344,-0.250183,0.283752,-0.215881,0.900146
1508968774100389,-0.24585,0.29364,-0.207886,0.900024
1508968774123445,-0.238586,0.304871,-0.197266,0.900635
1508968774144654,-0.227661,0.31665,-0.185181,0.901978
1508968774160567,-0.213501,0.331238,-0.172119,0.902771
1508968774183606,-0.196106,0.347778,-0.158691,0.902954
1508968774204781,-0.180786,0.365051,-0.144531,0.901733
1508968774219726,-0.17041,0.382324,-0.13147,0.89856
1508968774242761,-0.165344,0.396484,-0.121277,0.894775
1508968774264821,-0.158386,0.407654,-0.113037,0.892151
1508968774279859,-0.151794,0.417114,-0.104797,0.889893
1508968774302951,-0.146301,0.423645,-0.0986938,0.888428
1508968774326005,-0.143555,0.425903,-0.0960083,0.888123
1508968774340019,-0.143005,0.423645,-0.0980835,0.889038
1508968774363114,-0.146606,0.416138,-0.105347,0.891174
1508968774386169,-0.156067,0.403015,-0.116699,0.894165
1508968774400181,-0.171204,0.384888,-0.130676,0.897461
1508968774423245,-0.192627,0.362366,-0.147217,0.899902
1508968774445369,-0.21698,0.336731,-0.166016,0.901062
1508968774460368,-0.240295,0.310486,-0.184875,0.900879
1508968774489420,-0.25946,0.285522,-0.202637,0.900024
1508968774505677,-0.27478,0.261597,-0.218689,0.898987
1508968774527886,-0.287659,0.240295,-0.232117,0.897522
1508968774556940,-0.299377,0.221985,-0.243408,0.895447
1508968774565864,-0.309265,0.204895,-0.254578,0.893066
1508968774587931,-0.317993,0.188049,-0.265747,0.890442
1508968774616974,-0.327637,0.171021,-0.277161,0.886841
1508968774624992,-0.338135,0.152893,-0.290955,0.881836
1508968774648053,-0.347473,0.133484,-0.307312,0.875793
1508968774677164,-0.353516,0.112366,-0.325989,0.869568
1508968774692197,-0.355835,0.0891724,-0.343079,0.864685
1508968774702207,-0.358459,0.0637207,-0.359131,0.859314
1508968774721280,-0.359375,0.0388794,-0.379456,0.851685
1508968774737291,-0.35321,0.00976563,-0.40155,0.84491
1508968774761356,-0.345154,-0.0227661,-0.415955,0.841003
1508968774781408,-0.343994,-0.0539551,-0.42804,0.833984
1508968774797451,-0.342224,-0.0773926,-0.445496,0.823669
1508968774820515,-0.33551,-0.092041,-0.459534,0.8172
1508968774849590,-0.325073,-0.0970459,-0.468689,0.815613
1508968774857611,-0.325806,-0.111145,-0.48175,0.805847
1508968774879706,-0.334534,-0.130188,-0.495117,0.791199
1508968774901734,-0.345154,-0.147644,-0.512634,0.772217
1508968774917773,-0.347839,-0.16571,-0.529724,0.755615
1508968774939957,-0.349121,-0.177429,-0.539063,0.745667
1508968774962260,-0.357117,-0.187439,-0.547729,0.733032
1508968774977264,-0.367798,-0.204163,-0.557373,0.71582
1508968775000325,-0.377014,-0.224243,-0.564148,0.699524
1508968775021518,-0.385681,-0.245483,-0.567871,0.684509
1508968775037428,-0.39093,-0.265381,-0.5755,0.667542
1508968775060486,-0.395569,-0.27771,-0.581787,0.654175
1508968775084549,-0.401794,-0.290588,-0.586792,0.640198
1508968775097613,-0.408997,-0.293701,-0.586853,0.634094
1508968775119745,-0.408569,-0.300415,-0.5849,0.633057
1508968775142712,-0.401917,-0.303406,-0.578064,0.64209
1508968775157939,-0.39093,-0.311157,-0.570068,0.652222
