timestamp,roll,pitch,yaw
1508968923527786,-0.339622,-0.934045,-0.57455
1508968923542285,-0.341265,-0.93312,-0.574211
1508968923566348,-0.345132,-0.931139,-0.572665
1508968923587303,-0.346655,-0.929253,-0.573003
1508968923602343,-0.347013,-0.928659,-0.576451
1508968923626407,-0.351019,-0.929197,-0.582301
1508968923678577,-0.365865,-0.92892,-0.587972
1508968923679550,-0.401564,-0.914418,-0.59199
1508968923688706,-0.450665,-0.891066,-0.595533
1508968923701740,-0.501922,-0.861362,-0.589929
1508968923723844,-0.539069,-0.830754,-0.575828
1508968923738880,-0.551458,-0.801089,-0.559505
1508968923761013,-0.552525,-0.774552,-0.547404
1508968923800151,-0.5558,-0.750719,-0.53653
1508968923805166,-0.566778,-0.727414,-0.520801
1508968923821174,-0.57843,-0.701595,-0.505023
1508968923843278,-0.589912,-0.670852,-0.492233
1508968923857390,-0.605307,-0.63504,-0.472958
1508968923880374,-0.613885,-0.595122,-0.44814
1508968923902848,-0.605279,-0.553185,-0.425363
1508968923917960,-0.588938,-0.509032,-0.40438
1508968923940343,-0.578154,-0.467779,-0.38081
1508968923962410,-0.573481,-0.423961,-0.354429
1508968923977456,-0.581759,-0.372123,-0.331845
1508968924000374,-0.593895,-0.31209,-0.311403
1508968924022784,-0.605953,-0.247324,-0.290273
1508968924037827,-0.610848,-0.177652,-0.269226
1508968924060190,-0.607996,-0.102778,-0.251235
1508968924082465,-0.604588,-0.0228733,-0.234108
1508968924097338,-0.603489,0.061695,-0.219189
1508968924129429,-0.601283,0.150509,-0.203093
1508968924142603,-0.596406,0.243799,-0.184743
1508968924157718,-0.587886,0.337332,-0.164909
1508968924179919,-0.570925,0.431314,-0.14465
1508968924202984,-0.546566,0.525758,-0.119817
1508968924217868,-0.519495,0.616495,-0.0902236
1508968924239950,-0.487671,0.697557,-0.0571064
1508968924262123,-0.455867,0.767003,-0.0251912
1508968924277129,-0.426953,0.818209,0.00164648
1508968924300191,-0.409696,0.836365,0.0179413
1508968924322249,-0.403228,0.832529,0.0241675
1508968924337318,-0.40416,0.804743,0.0188359
1508968924360506,-0.413614,0.759919,0.00459133
1508968924382781,-0.439546,0.690337,-0.0243978
1508968924404965,-0.473401,0.609021,-0.0581249
1508968924420172,-0.500315,0.53268,-0.0868175
1508968924442138,-0.52086,0.46996,-0.108494
1508968924457507,-0.536177,0.423685,-0.121778
1508968924480474,-0.54997,0.387593,-0.132441
1508968924502611,-0.559578,0.354881,-0.144079
1508968924517524,-0.564225,0.319193,-0.157807
1508968924539578,-0.566839,0.277528,-0.173572
1508968924562787,-0.570229,0.231138,-0.187249
1508968924587706,-0.573229,0.177984,-0.198958
1508968924599844,-0.575831,0.11843,-0.210282
1508968924631237,-0.576443,0.0527511,-0.221827
1508968924637247,-0.569724,-0.0179428,-0.234712
1508968924660401,-0.565148,-0.091716,-0.252909
1508968924683513,-0.564707,-0.167798,-0.276147
1508968924697691,-0.563214,-0.24417,-0.303282
1508968924720651,-0.556091,-0.31669,-0.331724
1508968924742979,-0.545542,-0.383792,-0.360379
1508968924758025,-0.541529,-0.443882,-0.388337
1508968924781130,-0.538813,-0.493293,-0.417439
1508968924803053,-0.532389,-0.530732,-0.440813
1508968924820075,-0.519853,-0.549139,-0.458756
1508968924841166,-0.504551,-0.559247,-0.473372
1508968924862330,-0.504561,-0.566024,-0.491475
1508968924884471,-0.507039,-0.57525,-0.520779
1508968924901513,-0.50094,-0.577239,-0.550388
1508968924922586,-0.499986,-0.571974,-0.568128
1508968924952960,-0.502315,-0.575017,-0.577882
1508968924962821,-0.501657,-0.593945,-0.583354
1508968924982908,-0.496192,-0.627359,-0.582645
1508968925005208,-0.466135,-0.673701,-0.58304
1508968925021115,-0.42376,-0.724469,-0.580726
1508968925042290,-0.386858,-0.776908,-0.577821
1508968925065246,-0.351413,-0.834128,-0.577233
1508968925081459,-0.311922,-0.884855,-0.583552
1508968925102655,-0.266914,-0.926252,-0.602073
1508968925125613,-0.232652,-0.953318,-0.621167
1508968925142625,-0.212392,-0.969276,-0.635351
1508968925162818,-0.200882,-0.975204,-0.635258
1508968925184758,-0.203668,-0.978565,-0.61716
1508968925202781,-0.192321,-0.982338,-0.6042
1508968925222872,-0.171091,-0.986486,-0.596862
1508968925245039,-0.151797,-0.988753,-0.591268
1508968925262975,-0.1331,-0.990118,-0.592113
1508968925283029,-0.127404,-0.990833,-0.592848
