timestamp,x,y,z
1508968775944028,0.78125,-0.213867,0.617188
1508968775959068,0.79834,-0.220215,0.569336
1508968775984094,0.862305,-0.168945,0.521973
1508968776004106,0.894531,-0.119141,0.464355
1508968776019152,0.909668,-0.0249023,0.430176
1508968776042183,0.950195,0.0507813,0.300781
1508968776087436,0.990234,-0.0507813,0.312988
1508968776096674,0.971191,-0.190918,0.449707
1508968776103516,0.889648,-0.412598,0.594727
1508968776124615,0.827148,-0.467285,0.606934
1508968776140632,0.799805,-0.467773,0.677734
1508968776169841,0.836426,-0.390625,0.695801
1508968776224059,0.83252,-0.313965,0.546875
1508968776224932,0.750977,-0.274902,0.577148
1508968776224932,0.738281,-0.370117,0.589355
1508968776244147,0.773926,-0.460938,0.647461
1508968776258379,0.74707,-0.408203,0.598633
1508968776281441,0.700195,-0.291992,0.690918
1508968776303496,0.523438,-0.268555,0.708496
1508968776318434,0.415039,-0.51123,0.670898
1508968776341702,0.365723,-0.750488,0.70459
1508968776363988,0.359375,-0.837402,0.759277
1508968776379022,0.214355,-0.722656,0.777832
1508968776400929,0.174316,-0.486328,0.887695
1508968776424109,0.247559,-0.567871,0.911133
1508968776438363,0.172363,-0.454102,0.909668
1508968776461413,0.050293,-0.632813,0.87793
1508968776483361,0.0859375,-0.638672,0.850586
1508968776506406,0.130371,-0.849121,0.95752
1508968776521557,0.123047,-0.837891,0.954102
1508968776543627,-0.0620117,-0.803223,0.98877
1508968776558653,-0.0932617,-0.688477,1.02393
1508968776581584,-0.140625,-0.745605,1.09814
1508968776603687,-0.284668,-0.801758,1.11182
1508968776618929,-0.349121,-0.911133,1.08887
1508968776640861,-0.364258,-0.795898,1.06396
1508968776663921,-0.367676,-0.741699,1.02393
1508968776679964,-0.348145,-0.692383,0.922852
1508968776701020,-0.322754,-0.694336,0.836914
1508968776724139,-0.158691,-0.626465,0.748535
1508968776740124,-0.0498047,-0.473633,0.613281
1508968776761393,-0.0292969,-0.373535,0.466309
1508968776783496,0.0566406,-0.361816,0.329102
1508968776805790,0.0336914,-0.378418,0.239746
1508968776820827,0.0209961,-0.339355,0.220703
1508968776843890,-0.0444336,-0.342773,0.266602
1508968776866156,-0.211426,-0.355469,0.339844
1508968776881195,-0.216309,-0.419922,0.439453
1508968776904138,-0.337402,-0.54834,0.613281
1508968776926299,-0.476563,-0.538086,0.762207
1508968776941236,-0.541504,-0.605469,0.884277
1508968776963403,-0.638184,-0.619141,0.945801
1508968776986368,-0.745117,-0.620605,0.980957
1508968777001407,-0.744629,-0.708984,0.969727
1508968777023466,-0.678711,-0.708496,0.938477
1508968777046726,-0.594238,-0.651367,0.896484
1508968777062772,-0.45166,-0.583984,0.850586
1508968777083825,-0.291016,-0.55957,0.797852
1508968777107033,-0.166504,-0.527832,0.724121
1508968777120926,-0.119141,-0.56543,0.666992
1508968777143983,-0.243652,-0.547363,0.514648
1508968777167164,-0.441406,-0.551758,0.22998
1508968777181357,0.626465,-0.442383,1.44727
1508968777204409,0.0791016,-0.752441,0.228516
1508968777226475,-0.495605,-0.786133,-0.185547
1508968777241367,-0.661133,-0.900879,0.101074
1508968777263763,-0.606934,-1.11084,0.612305
1508968777287826,-0.391602,-0.995605,1.18848
1508968777300890,0.28418,-0.585449,0.848145
1508968777324019,-0.0922852,-0.61377,1.03076
1508968777346226,-0.074707,-0.494141,1.05811
1508968777361267,-0.0405273,-0.464844,0.887207
1508968777383623,0.0996094,-0.561035,0.840332
1508968777405788,0.485352,-0.818848,0.849609
1508968777421695,0.670898,-0.793945,0.544922
1508968777443892,0.184082,-0.784668,0.874023
1508968777465947,0.40332,-0.100586,0.512695
1508968777481009,0.393066,-0.0175781,0.542969
1508968777504056,-0.090332,-0.495605,0.48291
1508968777525973,1.67529,-0.408203,1.0249
1508968777541154,0.0966797,-0.586914,0.359863
1508968777564212,1.91406,-0.171875,0.939941
1508968777586390,0.230957,-0.311523,0.285645
1508968777601282,1.93213,0.000976563,0.596191
1508968777623576,0.305176,-0.0625,0.128418
1508968777645648,1.85986,0.0078125,0.589355
1508968777662670,0.0595703,-0.778809,0.583496
1508968777683727,1.41748,-0.336914,0.30957
1508968777705818,0.397949,-0.188965,0.378906
1508968777722830,1.2373,0.097168,0.117676
1508968777743885,0.624023,-0.0732422,0.558105
1508968777765971,0.874023,0.14502,0.162598
1508968777781988,0.95459,0.0141602,0.530762
1508968777803042,0.899414,-0.00927734,0.505859
1508968777826104,0.898438,-0.0209961,0.540527
1508968777842154,0.869141,-0.0625,0.562988
1508968777863203,0.863281,-0.104492,0.504883
1508968777886266,0.868164,-0.166504,0.516602
1508968777902308,0.864746,-0.166504,0.45752
1508968777923383,0.833008,-0.140625,0.497559
1508968777945458,0.825684,-0.224121,0.515625
