timestamp,x,y,z
1508968887542450,0.837402,-0.16748,0.536621
1508968887557501,0.830566,-0.163086,0.534668
1508968887581563,0.82959,-0.162598,0.536133
1508968887602997,0.829102,-0.162109,0.532227
1508968887618037,0.833984,-0.169922,0.530273
1508968887642129,0.828125,-0.159668,0.531738
1508968887695327,0.827148,-0.167969,0.529297
1508968887696251,0.839355,-0.150879,0.51709
1508968887704276,0.847168,-0.121094,0.498047
1508968887723469,0.855469,-0.116699,0.492676
1508968887739456,0.862305,-0.125488,0.48584
1508968887770539,0.892578,-0.106445,0.477539
1508968887815797,0.92627,-0.027832,0.439941
1508968887816662,0.989258,0.00146484,0.355957
1508968887822678,1.05859,-0.0776367,0.33252
1508968887843872,1.04297,-0.179688,0.421387
1508968887865931,1.0415,-0.297363,0.465332
1508968887889863,1.05469,-0.341797,0.492676
1508968887904135,1.04102,-0.311523,0.530273
1508968887927272,1.05566,-0.274902,0.591797
1508968887950334,0.875977,-0.281738,0.711426
1508968887971508,0.727051,-0.306152,0.750977
1508968887987526,0.560059,-0.257813,0.798828
1508968888009721,0.277832,-0.708008,0.791016
1508968888031126,0.368652,-0.912109,0.832031
1508968888047068,0.246094,-0.865234,0.810547
1508968888070083,0.00683594,-0.694824,0.765625
1508968888091155,-0.0117188,-0.594238,0.84668
1508968888115200,-0.0629883,-0.55127,0.933594
1508968888130236,-0.132813,-0.403809,0.926758
1508968888151292,-0.112793,-0.39502,0.922852
1508968888167336,-0.0893555,-0.638184,0.930664
1508968888191403,-0.125488,-0.833008,0.968262
1508968888211455,-0.14502,-0.850098,1.01807
1508968888227498,-0.285156,-0.774414,1.02686
1508968888249565,-0.333496,-0.722168,1.04492
1508968888270653,-0.369141,-0.703613,1.11377
1508968888287672,-0.418457,-0.75293,1.12842
1508968888309713,-0.435059,-0.787109,1.13867
1508968888330814,-0.388672,-0.691406,1.021
1508968888347028,-0.263672,-0.625977,0.967773
1508968888369997,-0.0991211,-0.534668,0.878906
1508968888391187,-0.00634766,-0.49707,0.742676
1508968888407353,0.0952148,-0.351074,0.620117
1508968888429570,0.200684,-0.304688,0.543457
1508968888452476,0.19873,-0.253418,0.514648
1508968888467515,0.0766602,-0.222168,0.466797
1508968888489573,0.0141602,-0.26709,0.43457
1508968888510786,-0.0566406,-0.396973,0.447266
1508968888526891,-0.229492,-0.452148,0.492676
1508968888549918,-0.435059,-0.400391,0.613281
1508968888571123,-0.514648,-0.40332,0.734863
1508968888587142,-0.574219,-0.451172,0.807129
1508968888610202,-0.608398,-0.492188,0.895996
1508968888632264,-0.603027,-0.519531,0.980469
1508968888646302,-0.531738,-0.520508,1
1508968888669508,-0.382813,-0.527832,0.987305
1508968888692421,-0.268066,-0.550781,0.938965
1508968888706482,-0.192383,-0.547852,0.902344
1508968888729563,-0.17041,-0.563477,0.86084
1508968888752807,-0.128906,-0.534668,0.823242
1508968888773931,-0.0766602,-0.555664,0.831543
1508968888796203,-0.0864258,-0.560059,0.852051
1508968888813102,-0.0297852,-0.554199,0.882324
1508968888835161,0.0258789,-0.628906,0.913574
1508968888856220,-0.0791016,-0.649902,0.957031
1508968888871408,-0.124512,-0.584961,0.958008
1508968888894566,-0.107422,-0.573242,1.05322
1508968888916521,0.0771484,-0.554199,1.00635
1508968888931561,0.208496,-0.517578,0.924805
1508968888955723,0.197266,-0.556152,0.875977
1508968888977781,0.414551,-0.637695,0.895996
1508968888991847,0.54248,-0.660645,0.902832
1508968889015048,0.317871,-0.434082,0.807617
1508968889036251,0.322266,-0.308105,0.806641
1508968889052150,0.614258,-0.356445,0.833496
1508968889074541,0.722168,-0.507813,0.875488
1508968889097473,0.552246,-0.454102,0.889648
1508968889111516,0.367676,-0.386719,0.833984
1508968889134572,0.402832,-0.433105,0.76416
1508968889157634,0.578613,-0.487793,0.713379
1508968889171675,0.77832,-0.435547,0.585449
1508968889194902,0.881348,-0.369141,0.42627
1508968889216960,1.00049,-0.252441,0.315918
1508968889232024,1.11816,-0.162109,0.303711
1508968889255151,1.11621,0.0649414,0.303223
1508968889277211,1.10254,0.177246,0.343262
1508968889291257,1.0127,0.11084,0.484375
1508968889314554,0.920898,-0.065918,0.57666
1508968889337480,0.839355,-0.285156,0.543457
1508968889358971,0.865234,-0.144531,0.534668
1508968889375182,0.816895,-0.0615234,0.496582
1508968889397239,0.774902,-0.105469,0.484863
1508968889418319,0.793457,-0.126465,0.53125
1508968889434362,0.765625,-0.163574,0.549316
1508968889457396,0.749023,-0.202637,0.577148
1508968889478453,0.759766,-0.224609,0.595703
1508968889494499,0.791504,-0.211914,0.588867
1508968889517556,0.830566,-0.206055,0.585938
1508968889538612,0.831055,-0.234375,0.615723
1508968889554654,0.827637,-0.275879,0.592285
1508968889577716,0.833984,-0.230957,0.574219
1508968889598772,0.817871,-0.175293,0.555664
1508968889614815,0.82666,-0.149902,0.552246
