timestamp,x,y,z
1508968769793675,-7.9375,-0.6875,-1.625
1508968769818744,-9.25,0.1875,-1.5625
1508968769834056,-7.375,-0.875,-0.875
1508968769854214,-3.0625,-2.0625,-2.0625
1508968769878744,0.25,-1.1875,-1.4375
1508968769892409,-2.4375,1.5625,-2.4375
1508968769943547,-9.4375,5.1875,-1.6875
1508968769954588,-21.125,9.6875,-0.0625
1508968769956585,-29.25,9.4375,-0.4375
1508968769970741,-39.5625,9.5625,-3.875
1508968769988919,-45.375,14.8125,-0.6875
1508968770012980,-53.25,24.125,2.9375
1508968770056188,-62.8125,28,11.1875
1508968770066245,-66.125,33,24.4375
1508968770072257,-46.9375,36.0625,34.25
1508968770087279,-3.25,34.1875,42.5625
1508968770116378,24.25,42.75,48.25
1508968770139412,28.6875,42.875,51.4375
1508968770154798,25.5,41.875,54.3125
1508968770185741,31.625,32.1875,65
1508968770199172,-8.875,53.4375,28.4375
1508968770215279,14.25,21.625,58.4375
1508968770238318,3.375,34.25,60.0625
1508968770260389,6.25,34.9375,55.1875
1508968770275540,21.25,26.125,84.6875
1508968770298603,42.9375,40.9375,72.5625
1508968770320906,42.75,16.75,91.75
1508968770334937,56.3125,33.4375,101.625
1508968770358217,39.1875,37.375,99.5
1508968770380426,11.25,29.5,141.5
1508968770395316,50.375,48.5625,152.938
1508968770418606,78.6875,66.6875,160.563
1508968770440668,78.8125,85.5625,175.375
1508968770454904,41.3125,94.625,193.938
1508968770477970,-40.875,134.563,200.938
1508968770501217,-69.6875,165.5,198.25
1508968770521559,-40.5,167.25,197.125
1508968770538450,17.5,163.313,193.625
1508968770560527,53.5,164.313,181.625
1508968770581605,43.25,154.438,162.938
1508968770598608,14.375,130.188,143
1508968770628709,1.625,110.063,126.125
1508968770641995,0.3125,87.125,104.75
1508968770657990,-7.0625,59.5,78.9375
1508968770681056,-22.6875,33.75,52.3125
1508968770702153,-36.3125,14.125,31.8125
1508968770718153,-36.4375,1.75,11.0625
1508968770740253,-38.6875,-3.4375,-0.0625
1508968770762291,-39.375,-6.5,12.5625
1508968770778467,-37.9375,2.6875,22.75
1508968770800492,-16.75,30,44.8125
1508968770821687,0.375,52.25,73.3125
1508968770838628,38,68.375,91.875
1508968770860651,52.6875,89.25,105.188
1508968770881853,44.75,99.3125,116.938
1508968770897893,43.875,104.438,122
1508968770920812,38.5,104.313,117.125
1508968770941909,34.25,89.75,99.1875
1508968770957933,24.0625,69.6875,68.5
1508968770980988,15.5625,45,34.8125
1508968771002245,15.5625,14.0625,1
1508968771017160,16.5,-21.125,-30
1508968771047320,10.125,-59.75,-56.1875
1508968771063287,-6.625,-92.4375,-84.9375
1508968771085374,-20.5625,-114.375,-105.563
1508968771106633,-33,-133.375,-133.25
1508968771123535,-38.0625,-144.063,-151.688
1508968771145628,-52.625,-150.438,-158.875
1508968771166901,-56.8125,-143.5,-151.25
1508968771182955,-47.5,-132.625,-138.188
1508968771205981,-52.625,-114.25,-132
1508968771228039,-49,-94.9375,-130.25
1508968771243081,-32.4375,-76.375,-110.438
1508968771266158,-25.8125,-63.5,-89.5625
1508968771287315,-20.8125,-54.6875,-81.1875
1508968771303362,-10.6875,-50,-87.6875
1508968771325423,6.5,-59.1875,-99.125
1508968771346618,16.75,-74.1875,-116.188
1508968771353638,33.4375,-89.375,-131.438
1508968771368549,50.0625,-92.375,-135.938
1508968771391643,84.5,-74.9375,-142.313
1508968771414143,85.75,-62.25,-141.75
1508968771429149,42.1875,-74.5625,-125.75
1508968771451425,-12,-74.75,-121.563
1508968771473461,-32.4375,-47.125,-141.25
1508968771488622,1.625,-24.3125,-138.813
1508968771511550,41.6875,-38.3125,-121.125
1508968771533624,-7.6875,-82,-122.438
1508968771548644,5.8125,-94.9375,-144.5
1508968771570702,65.9375,-84.0625,-143.5
1508968771593791,57.5625,-74.5,-122.188
1508968771609813,18.625,-75.375,-127.188
1508968771630862,-32.125,-120.688,-136.688
1508968771653923,-43.8125,-153.563,-143.25
1508968771669970,-30.125,-167.938,-139.938
1508968771691021,1.4375,-152.75,-129.563
1508968771713081,-6.125,-111.063,-110.5
1508968771730125,-61.625,-84.0625,-87.375
1508968771751186,-102.063,-39.4375,-57.6875
1508968771773243,-90.1875,13.5,-22.1875
