timestamp,roll,pitch,yaw
1508968916515355,-0.352466,-0.945234,-0.7132
1508968916529760,-0.352077,-0.936975,-0.725935
1508968916553914,-0.364565,-0.926553,-0.736967
1508968916575072,-0.395863,-0.914396,-0.73544
1508968916590109,-0.424683,-0.898133,-0.725015
1508968916614185,-0.434069,-0.879359,-0.715174
1508968916635297,-0.436639,-0.859403,-0.702371
1508968916690630,-0.440784,-0.839595,-0.688894
1508968916691539,-0.446645,-0.821304,-0.673747
1508968916693540,-0.462175,-0.800065,-0.661129
1508968916706605,-0.477532,-0.772149,-0.658049
1508968916724821,-0.500279,-0.739872,-0.643902
1508968916741870,-0.51924,-0.699744,-0.612159
1508968916766961,-0.51967,-0.657967,-0.573142
1508968916818069,-0.513774,-0.613368,-0.530639
1508968916825115,-0.508712,-0.566618,-0.488803
1508968916827120,-0.516286,-0.51198,-0.440552
1508968916845142,-0.521706,-0.451137,-0.395653
1508968916867200,-0.521524,-0.38758,-0.358367
1508968916882241,-0.538272,-0.31782,-0.326911
1508968916905301,-0.571887,-0.246325,-0.300831
1508968916927360,-0.59632,-0.171666,-0.280519
1508968916942401,-0.603294,-0.089984,-0.265424
1508968916981607,-0.603603,-0.0070196,-0.249699
1508968916987646,-0.604157,0.0815986,-0.234775
1508968917002599,-0.605193,0.17836,-0.221949
1508968917033648,-0.604343,0.279117,-0.206914
1508968917047718,-0.594116,0.382972,-0.187761
1508968917062756,-0.571865,0.486051,-0.16331
1508968917086789,-0.542559,0.583897,-0.133181
1508968917107921,-0.512379,0.670559,-0.0992426
1508968917122958,-0.491378,0.738282,-0.0706108
1508968917145079,-0.479239,0.766338,-0.0529104
1508968917168003,-0.463774,0.774075,-0.036308
1508968917183077,-0.450288,0.764713,-0.0269491
1508968917205232,-0.44768,0.732588,-0.0305126
1508968917227300,-0.452562,0.687199,-0.0399442
1508968917242328,-0.469058,0.624058,-0.0561222
1508968917265403,-0.497674,0.547919,-0.0816255
1508968917287453,-0.534066,0.459204,-0.114096
1508968917310526,-0.570242,0.371031,-0.14468
1508968917325540,-0.600566,0.285296,-0.172096
1508968917347700,-0.630267,0.199628,-0.19588
1508968917362742,-0.653987,0.11447,-0.215682
1508968917384657,-0.664773,0.0324513,-0.233024
1508968917407852,-0.66464,-0.04754,-0.248511
1508968917425764,-0.665714,-0.130333,-0.261596
1508968917444812,-0.665087,-0.220507,-0.28017
1508968917467875,-0.648702,-0.311578,-0.313054
1508968917482914,-0.620585,-0.390841,-0.351048
1508968917505052,-0.590456,-0.463447,-0.386052
1508968917528180,-0.576079,-0.531326,-0.41985
1508968917542304,-0.572487,-0.584797,-0.450762
1508968917565358,-0.571065,-0.625184,-0.472651
1508968917589392,-0.57598,-0.64518,-0.484888
1508968917602720,-0.567389,-0.661283,-0.498007
1508968917625002,-0.528334,-0.674234,-0.521762
1508968917648025,-0.467963,-0.68725,-0.546924
1508968917663021,-0.436386,-0.697838,-0.564903
1508968917685052,-0.43545,-0.710215,-0.581672
1508968917708130,-0.45581,-0.731213,-0.586147
1508968917722272,-0.470651,-0.758596,-0.583243
1508968917746230,-0.457166,-0.791572,-0.578367
1508968917767490,-0.419398,-0.827304,-0.578056
1508968917785504,-0.376906,-0.867654,-0.580022
1508968917804584,-0.339433,-0.906342,-0.582445
1508968917827777,-0.30196,-0.943264,-0.589617
1508968917845661,-0.261333,-0.970341,-0.603619
1508968917864857,-0.22572,-0.98915,-0.618651
1508968917887928,-0.200323,-1.00275,-0.633379
1508968917905820,-0.185331,-1.00783,-0.644562
1508968917924964,-0.182647,-1.00754,-0.645179
1508968917948017,-0.18707,-1.00544,-0.638646
1508968917970057,-0.190655,-1.00263,-0.633138
1508968917985081,-0.198663,-0.999574,-0.629345
1508968918007134,-0.209701,-0.995686,-0.62691
