timestamp,x,y,z,w
1508968778809794,-0.369812,-0.307922,-0.546021,0.685791
1508968778831438,-0.368896,-0.308105,-0.545654,0.686462
1508968778846478,-0.368103,-0.308472,-0.545288,0.687073
1508968778870089,-0.367188,-0.309265,-0.544617,0.687744
1508968778891232,-0.366089,-0.310608,-0.543823,0.688354
1508968778906233,-0.364685,-0.312195,-0.543274,0.688782
1508968778960426,-0.363464,-0.313477,-0.54303,0.689026
1508968778962431,-0.362976,-0.314026,-0.542969,0.689087
1508968778970449,-0.36322,-0.314209,-0.542969,0.688904
1508968778990706,-0.363892,-0.31427,-0.542786,0.68866
1508968779004759,-0.364319,-0.314758,-0.542297,0.688538
1508968779025832,-0.363708,-0.315796,-0.541565,0.689026
1508968779049965,-0.362732,-0.316589,-0.541016,0.689575
1508968779086209,-0.362244,-0.316589,-0.54126,0.689636
1508968779096232,-0.363464,-0.315186,-0.542114,0.688965
1508968779109167,-0.365234,-0.313477,-0.543396,0.687805
1508968779124164,-0.366699,-0.312012,-0.544678,0.686707
1508968779147225,-0.367981,-0.309387,-0.546814,0.685486
1508968779170286,-0.370972,-0.304382,-0.548645,0.684692
1508968779191650,-0.374023,-0.299805,-0.549805,0.684082
1508968779208565,-0.376831,-0.296021,-0.551208,0.683044
1508968779230662,-0.380798,-0.289795,-0.553345,0.681824
1508968779251754,-0.386108,-0.281128,-0.554993,0.681091
1508968779267776,-0.391174,-0.27356,-0.556458,0.680115
1508968779290783,-0.395142,-0.268188,-0.557739,0.678894
1508968779312209,-0.397644,-0.265747,-0.559387,0.677063
1508968779328115,-0.400574,-0.262207,-0.560242,0.675964
1508968779351148,-0.403687,-0.256836,-0.559998,0.676392
1508968779371568,-0.405273,-0.251221,-0.559021,0.678345
1508968779388450,-0.403442,-0.246338,-0.557434,0.682556
1508968779410544,-0.399536,-0.239624,-0.554688,0.689392
1508968779431706,-0.39679,-0.232422,-0.54895,0.697998
1508968779447748,-0.386169,-0.228577,-0.544067,0.708984
1508968779470680,-0.373901,-0.221924,-0.540405,0.720337
1508968779491977,-0.364319,-0.207214,-0.537354,0.731873
1508968779507875,-0.364441,-0.179993,-0.534363,0.74115
1508968779531152,-0.366394,-0.14917,-0.527649,0.751709
1508968779552204,-0.363342,-0.120667,-0.517639,0.765198
1508968779568347,-0.356628,-0.0949707,-0.500977,0.782837
1508968779590409,-0.349976,-0.0658569,-0.480408,0.801514
1508968779611721,-0.34082,-0.0324097,-0.459656,0.819458
1508968779627605,-0.335571,0.00402832,-0.437256,0.834351
1508968779650666,-0.328003,0.0411987,-0.414063,0.848083
1508968779672120,-0.317139,0.0779419,-0.390808,0.860596
1508968779687998,-0.302673,0.113831,-0.368408,0.871582
1508968779711063,-0.287659,0.14801,-0.348145,0.879883
1508968779733254,-0.276855,0.180969,-0.329712,0.884216
1508968779747334,-0.26825,0.212036,-0.312439,0.88623
1508968779770387,-0.260742,0.239624,-0.297913,0.886475
1508968779793499,-0.254578,0.264221,-0.282776,0.88623
1508968779814587,-0.248718,0.28595,-0.266968,0.886047
1508968779830607,-0.240906,0.307007,-0.250916,0.885803
1508968779853697,-0.229797,0.328735,-0.234314,0.885559
1508968779867694,-0.216125,0.349426,-0.216858,0.885498
1508968779890756,-0.19989,0.369507,-0.199097,0.885315
1508968779912839,-0.184082,0.389099,-0.181152,0.884216
1508968779927858,-0.168945,0.407593,-0.165283,0.882019
1508968779951072,-0.15387,0.423157,-0.152832,0.8797
1508968779973273,-0.142578,0.431885,-0.145752,0.87854
1508968779994476,-0.134888,0.435486,-0.14209,0.878601
1508968780010372,-0.132446,0.43335,-0.141724,0.880066
1508968780033433,-0.13501,0.425476,-0.144836,0.882996
1508968780054647,-0.141785,0.412048,-0.152039,0.887085
1508968780076699,-0.153076,0.395264,-0.162415,0.890991
1508968780093592,-0.165161,0.377136,-0.175354,0.894287
1508968780115655,-0.18042,0.356689,-0.189697,0.89679
1508968780137068,-0.196899,0.335449,-0.202698,0.898682
1508968780152964,-0.214355,0.314758,-0.213623,0.899597
1508968780175369,-0.231384,0.296204,-0.224121,0.89917
1508968780196469,-0.245361,0.279114,-0.234985,0.898132
1508968780212387,-0.256653,0.262207,-0.247131,0.896851
1508968780235458,-0.266418,0.243591,-0.260986,0.895264
1508968780258493,-0.276428,0.22345,-0.276306,0.892883
1508968780272526,-0.28894,0.201355,-0.293091,0.888855
1508968780295585,-0.303467,0.176575,-0.31311,0.882385
1508968780317646,-0.317017,0.148804,-0.335754,0.874451
1508968780340730,-0.327637,0.117126,-0.358276,0.866394
1508968780355974,-0.335815,0.0845947,-0.378845,0.858215
1508968780378009,-0.342224,0.0505981,-0.399841,0.848816
1508968780392286,-0.348328,0.0186157,-0.418396,0.838623
1508968780415384,-0.353394,-0.0101318,-0.434875,0.828186
1508968780445458,-0.356506,-0.0355225,-0.450684,0.817627
1508968780452449,-0.358765,-0.0603027,-0.467285,0.805786
1508968780475543,-0.36322,-0.0836792,-0.480225,0.794006
1508968780498568,-0.370728,-0.107239,-0.492249,0.780273
1508968780518947,-0.374023,-0.13324,-0.503296,0.767456
1508968780536070,-0.368958,-0.156555,-0.51062,0.760742
1508968780558101,-0.35907,-0.17804,-0.51532,0.757507
1508968780579435,-0.358459,-0.195679,-0.524963,0.746765
1508968780595566,-0.365906,-0.212341,-0.533936,0.732117
1508968780618624,-0.374023,-0.225525,-0.541504,0.718384
1508968780640682,-0.385132,-0.233459,-0.549194,0.703979
1508968780655723,-0.393188,-0.246704,-0.553345,0.69165
1508968780677906,-0.39679,-0.263428,-0.554749,0.682251
1508968780699059,-0.397522,-0.281311,-0.553406,0.67572
1508968780716106,-0.394897,-0.299072,-0.550354,0.67218
1508968780738164,-0.391846,-0.316467,-0.546448,0.669128
1508968780759218,-0.390137,-0.333008,-0.542725,0.6651
1508968780775268,-0.388184,-0.347229,-0.540527,0.660767
1508968780798332,-0.384766,-0.357788,-0.538574,0.658752
1508968780819403,-0.377563,-0.368164,-0.534302,0.660645
1508968780835421,-0.369995,-0.377563,-0.529358,0.663635
1508968780858483,-0.365173,-0.383789,-0.525574,0.66571
1508968780879538,-0.362732,-0.388123,-0.522461,0.666992
1508968780895598,-0.360779,-0.391113,-0.52124,0.667297
1508968780918645,-0.360657,-0.391052,-0.521545,0.667114
1508968780938697,-0.361694,-0.389404,-0.521606,0.66748
1508968780955741,-0.360901,-0.388123,-0.521667,0.668579
1508968780977806,-0.359497,-0.38678,-0.521973,0.669861
1508968780999107,-0.359436,-0.384216,-0.523254,0.67041
1508968781016171,-0.361328,-0.380432,-0.525269,0.669983
1508968781038120,-0.364319,-0.37561,-0.527527,0.66925
