timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968928776067,-1,-1,-1,-20,-20,4,-3,-1
1508968928776067,0,2,5,20,-2,-2,1,1
1508968928777068,1,3,10,10,-25,-5,4,3
1508968928777068,-1,2,3,12,24,2,1,1
1508968928778070,-2,-2,-4,-13,-10,0,-1,-1
1508968928778070,0,-2,-6,-5,23,-4,-4,-1
1508968928779077,0,-3,-3,-3,-39,-2,1,0
1508968928779077,-5,-3,-3,-10,6,0,-9,-20
1508968928786091,-2,-1,-5,-26,-26,-15,-4,0
1508968928786091,-2,-1,0,14,27,5,-2,-3
1508968928794117,1,-1,-8,-7,31,3,7,3
1508968928794117,-1,-1,0,-23,-17,-5,-2,5
1508968928801132,1,5,17,54,-39,6,5,-2
1508968928801132,3,4,7,40,48,11,7,4
1508968928816188,-3,-1,-4,7,4,6,1,-4
1508968928816188,-4,-8,-26,-47,-26,-9,-10,-2
1508968928822213,-2,-8,-28,-88,-40,-26,-5,-2
1508968928822213,-1,-1,28,-33,-36,4,1,2
1508968928846398,5,14,31,104,122,38,11,3
1508968928846398,0,-5,-10,33,46,5,-5,1
1508968928848388,-1,-1,-13,-19,-37,-15,2,-1
1508968928848388,0,-1,-20,-83,-37,-14,-5,-2
1508968928885560,-4,0,17,6,-7,11,2,-1
1508968928885560,5,8,12,28,7,2,-15,-4
1508968928886562,-1,-10,-36,-14,-28,-11,12,3
1508968928886562,-1,1,-10,-63,-21,0,-7,-2
1508968928887565,3,4,19,67,73,16,11,6
1508968928887565,-1,-3,5,5,-9,-4,-5,0
1508968928890573,-2,5,18,-1,11,4,-3,-4
1508968928890573,1,-2,-32,-4,-37,-12,0,0
1508968928897618,1,7,4,-49,-12,-7,-8,-4
1508968928897618,-4,-9,20,38,9,11,9,0
1508968928904640,4,3,-10,-32,-20,-5,0,2
1508968928904640,6,9,10,71,39,20,15,7
1508968928913634,-10,-28,-54,-64,-24,-20,-15,-11
1508968928913634,-1,6,23,-32,-13,-24,0,-1
1508968928927698,-1,2,-1,47,-15,22,3,0
1508968928927698,-7,-11,19,-23,20,-7,-6,-3
1508968928934689,8,20,25,52,11,22,1,0
1508968928934689,1,-6,-46,-28,-18,-13,4,1
1508968928958782,-5,-4,-16,-46,-2,-6,-10,-5
1508968928958782,0,1,39,48,24,0,1,1
1508968928960776,-2,-9,-49,-21,-47,-16,-5,-1
1508968928960776,5,25,61,46,4,7,1,1
1508968928972792,-8,-19,-6,-82,-14,-9,-10,-5
1508968928972792,0,-19,-80,23,40,13,3,1
1508968928979809,-18,-40,-45,-81,-61,-32,-4,-9
1508968928979809,13,37,77,19,3,22,3,7
1508968928995852,7,10,26,23,56,9,2,2
1508968928995852,9,18,-49,58,5,2,9,6
1508968928997857,2,5,53,78,-6,-18,-3,0
1508968928997857,-23,-39,-38,-106,-30,-14,-13,-14
1508968929018914,11,28,42,106,13,16,10,7
1508968929018914,25,38,-30,14,9,14,9,14
1508968929019917,-11,-17,11,-44,7,-2,-4,-6
1508968929019917,-1,-16,-17,39,39,2,8,6
1508968929032951,2,23,47,88,24,5,-1,-3
1508968929032951,-5,-1,123,-7,-26,-20,-9,-5
1508968929039970,21,35,42,70,15,5,6,11
1508968929039970,-30,-58,-55,-68,-37,-7,-10,-14
1508968929056012,21,31,8,37,44,2,6,13
1508968929056012,-2,5,33,59,-15,-2,3,-4
1508968929058018,27,47,-11,76,2,9,21,20
1508968929058018,-15,-36,-26,-77,-22,-12,-15,-13
1508968929079074,1,-6,-14,8,9,-13,-1,3
1508968929079074,-5,2,-7,-22,3,9,-3,-8
1508968929080076,-3,-12,-10,8,-9,-4,3,1
1508968929080076,12,25,-86,22,40,10,12,8
1508968929093111,-18,-15,-16,-62,-21,2,-15,-16
1508968929093111,-31,-43,-10,-24,-40,-11,-19,-19
1508968929100130,-4,15,11,61,64,27,3,-5
1508968929100130,7,21,16,-3,-13,-7,-1,1
1508968929116173,-3,-11,-80,-18,0,1,4,0
1508968929116173,-10,-7,47,-75,-37,-16,-10,-5
1508968929122189,4,8,-31,8,8,5,-4,0
1508968929122189,-4,-8,19,11,-12,-7,4,-1
1508968929140238,-8,-15,0,-10,32,38,2,-1
1508968929140238,3,4,-19,8,8,2,1,0
1508968929142244,-9,-18,-28,-52,-6,-9,-4,-6
1508968929142244,10,14,21,22,-2,7,-5,1
1508968929153273,-10,-25,-12,-65,-54,-24,-3,-3
1508968929153273,-3,-4,-16,-12,9,-2,-1,0
1508968929160302,4,5,-8,-15,15,9,0,8
1508968929160302,-4,0,35,30,8,4,1,-10
1508968929176426,6,4,22,-12,-16,-10,-9,0
1508968929176426,-5,-14,12,11,1,0,5,-4
1508968929178342,-3,-2,19,15,-7,-2,-3,1
1508968929178342,12,25,-15,27,6,0,-36,6
1508968929198599,-12,-13,19,12,2,0,48,-10
1508968929198599,7,-16,-3,-40,-7,-8,-13,1
1508968929200576,-9,-15,-24,-55,-15,-4,-5,-8
1508968929200576,-2,2,17,3,-4,-5,2,2
1508968929212642,14,23,-36,6,-4,-12,-20,5
1508968929212642,-6,-7,40,13,0,-2,3,6
1508968929221602,2,-9,-2,-26,1,4,9,0
1508968929221602,12,9,-14,-14,11,0,-22,-1
1508968929236802,-6,-16,-2,-17,-20,-5,33,4
1508968929236802,-4,10,5,9,2,4,-2,-7
1508968929237776,-2,4,2,-6,-2,-4,-13,1
1508968929237776,4,-7,-48,15,8,5,20,15
1508968929258990,-19,-42,66,-7,-19,-10,-25,-22
1508968929258990,-7,7,-39,-7,1,0,0,-5
1508968929259838,-11,-12,47,-15,-12,-9,-20,-12
