timestamp,x,y,z
1508972303348767,9,-2.375,4.9375
1508972303373165,10.0625,0.4375,2.875
1508972303388205,10.5625,3.6875,2.3125
1508972303409264,0.625,6.0625,6.0625
1508972303434330,-22.125,10.5,9.4375
1508972303448370,-67.125,22.75,20.75
1508972303493540,-73.6875,33.4375,41.875
1508972303502514,-67.1875,46.375,71.625
1508972303509532,-30.8125,67.75,84.375
1508972303530625,-9.125,81.5,91.75
1508972303559769,-17.25,90.3125,100.313
1508972303574949,-15.375,95.25,106.75
1508972303628155,-23.9375,108.25,121.375
1508972303629151,-37.8125,109.875,148.313
1508972303636325,-38,104.188,169.813
1508972303650237,-18.8125,107.063,174.563
1508972303672264,8.4375,120.938,183.563
1508972303686577,13.8125,132.5,207.875
1508972303709661,18.25,146.313,230.563
1508972303731878,20.9375,162,243.563
1508972303753813,36.6875,172.5,244.313
1508972303768963,65.6875,177.25,248.188
1508972303792035,82.75,175.688,244.938
1508972303814261,87.5,170.25,228.188
1508972303829295,82,160.563,200.938
1508972303851543,67.9375,145,172
1508972303874598,53.6875,129.375,146.313
1508972303889641,44.875,110.688,121.625
1508972303911721,30.25,95.8125,107.813
1508972303934340,27.5,74.6875,88.1875
1508972303949357,21.75,52.25,76.25
1508972303971493,4.625,35.625,67.3125
1508972303994535,13.5625,25.75,54.1875
1508972304009561,27.0625,26.0625,30.3125
1508972304031629,26.625,25.625,2.4375
1508972304053657,33.9375,20.125,-4.375
1508972304068727,40.5625,29.8125,-14
1508972304091758,30.4375,70.8125,-35.5
1508972304114829,33.9375,113.75,-73.6875
1508972304128858,35.0625,137.5,-117.875
1508972304151919,49.625,122.063,-119.313
1508972304173977,72,94.75,-96.25
1508972304189020,59.3125,79.125,-70.8125
1508972304212079,33.375,63.375,-47.875
1508972304234137,14.5625,37.125,-29.625
1508972304249179,9.8125,12,-17.8125
1508972304271303,8.5625,-7.875,0.0625
1508972304294581,-1.1875,-21.3125,14.375
1508972304309621,-18,-27.3125,21.625
1508972304331645,-19,-26.375,26.6875
1508972304353783,-12.8125,-21.0625,22.4375
1508972304368856,-10.8125,-16.625,15.1875
1508972304392017,-12.75,-8.4375,7.8125
1508972304414066,-20.625,-2.9375,7.125
1508972304429110,-27,0.4375,1.1875
1508972304451250,-35,-5.875,-2.125
1508972304474341,-31.6875,-20.5625,7.5
1508972304489486,-35.375,-48.4375,8.125
1508972304511516,-58.1875,-77.4375,3.5625
1508972304534660,-57.0625,-88.625,10.5625
1508972304549656,-40.625,-73.875,11.9375
1508972304571667,-30.625,-48.625,1.4375
1508972304594012,-21.9375,-25.5625,-12.6875
1508972304610990,-4.5,-4.25,-25.875
1508972304631379,7.125,8.75,-35.25
1508972304654555,16.1875,19.4375,-42.1875
1508972304670598,22.625,28.3125,-46.125
1508972304691905,37.75,36.875,-53
1508972304713830,47.375,36.3125,-54.9375
1508972304730849,57.25,29.625,-57.8125
1508972304751904,51.75,13.125,-58.25
1508972304774155,40.5,-12.6875,-55.5625
1508972304792011,41.0625,-23.75,-59.8125
1508972304812218,42.5625,-7.0625,-64.9375
1508972304834334,44.1875,24.75,-66.1875
1508972304852321,28.8125,31.8125,-54.75
1508972304871387,8.25,15.625,-30.25
1508972304894593,-9.0625,-7.125,-11.8125
1508972304916970,-13.1875,-23.9375,2.3125
1508972304932171,-11,-29.3125,10.9375
1508972304954115,-10.875,-27.4375,11.25
1508972304976432,-11.0625,-23.8125,7.5625
1508972304992347,-14.75,-26.3125,0.8125
1508972305014646,-20.375,-35.875,-7.625
1508972305036611,-19.875,-46.625,-12.1875
1508972305051729,-13.4375,-57.5,-16.875
1508972305074697,-7.25,-70.0625,-22.3125
1508972305097067,-9.1875,-86,-35.4375
1508972305112109,-20.4375,-102.813,-54.75
1508972305134336,-25.1875,-112.313,-65.8125
1508972305157255,-18.875,-116.813,-74.5625
1508972305171496,-16.625,-128.25,-86.625
1508972305194698,-25.4375,-142.75,-111.875
1508972305217078,-46.6875,-125.625,-148.938
1508972305232184,-35,-124.938,-142.875
1508972305255267,21.125,-140,-128.063
1508972305276312,54.75,-145.75,-95.25
1508972305291672,52.625,-122.5,-74.875
1508972305314716,38.4375,-120.313,-99.4375
1508972305336769,49.4375,-137.625,-117.25
1508972305351949,41.625,-149.938,-139
1508972305374014,33.3125,-156.313,-154.688
1508972305397183,38.9375,-169.125,-149.25
1508972305413087,50,-185.5,-140.438
1508972305434284,31.875,-204.313,-158.688
1508972305456344,-4.375,-227.938,-189.938
1508972305473459,-26.1875,-243.313,-196.313
1508972305494673,14.375,-203.125,-154.875
1508972305516917,65.8125,-155.063,-117.063
1508972305532963,95.4375,-98.6875,-76.5625
1508972305554227,120.625,-44.5,-32.25
1508972305577282,155.375,21.625,40.4375
1508972305593325,124.125,4.625,52.0625
1508972305614667,28.0625,12.4375,15
1508972305636927,-72.375,25.875,-3.0625
1508972305653053,-96.6875,21.4375,2
1508972305674230,-71.3125,19.6875,8
1508972305697177,-5.8125,7.6875,9.0625
1508972305713183,45.1875,-1.1875,12.125
1508972305734332,37.75,-2.875,11.625
1508972305756350,-9.9375,0.875,7.875
1508972305780379,-55.25,4.1875,2.25
1508972305794439,-70.5625,9.375,-1
