timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972379919675,-1,-2,11,-22,-62,-16,8,1
1508972379919675,0,5,17,64,77,26,5,-5
1508972379920677,2,6,13,57,69,7,2,-3
1508972379920677,-1,-1,4,32,-29,-1,-1,-4
1508972379921680,-2,-2,-14,-22,-5,-4,-7,-5
1508972379921680,3,8,-11,-51,-73,-13,-6,-5
1508972379924723,-13,-47,-13,-43,-14,-16,-10,-10
1508972379924723,-1,-2,-7,-9,68,12,0,-5
1508972379926814,3,6,3,34,-57,-6,-2,-1
1508972379926814,2,1,-2,-8,-6,-4,2,4
1508972379939727,2,13,3,-20,-2,1,-2,1
1508972379939727,0,2,7,25,45,3,2,0
1508972379945743,1,-2,6,-5,2,0,-4,-2
1508972379945743,-1,-10,-18,-21,-40,-17,1,0
1508972379957804,-1,27,19,-5,7,8,-5,-1
1508972379957804,4,-5,-5,54,66,11,17,9
1508972379970808,1,5,-10,13,-6,14,-3,-1
1508972379970808,-4,0,12,-6,-12,-18,-18,-16
1508972379984845,-5,2,-14,-61,-69,-29,-6,-6
1508972379984845,-4,-10,-7,-52,24,3,-11,-2
1508972380024952,1,1,-22,-22,39,11,-5,-5
1508972380024952,5,-16,-7,-8,39,-5,-3,9
1508972380025955,-7,2,9,-18,-71,-8,-13,-25
1508972380025955,-2,1,-5,-26,-61,-33,-8,-1
1508972380028963,-4,-6,8,11,12,12,3,-1
1508972380028963,3,8,-1,40,32,9,9,2
1508972380029966,2,-1,-10,-25,93,-8,-5,7
1508972380029966,1,0,13,31,-104,-5,4,1
1508972380036985,-5,-3,-22,-52,65,-5,-6,-8
1508972380036985,-3,7,2,23,11,11,-2,-2
1508972380043000,0,-3,11,33,35,27,10,7
1508972380043000,-3,-1,-17,-24,-10,-11,0,-5
1508972380060047,0,-4,-4,-35,-14,-17,-12,-1
1508972380060047,-2,-4,-8,-7,-91,-10,-5,-6
1508972380066208,-3,-3,-9,-40,54,-15,-8,0
1508972380066208,6,14,24,80,32,55,20,3
1508972380075196,5,2,18,36,38,12,7,8
1508972380075196,-11,-16,-19,-89,66,-35,-12,-7
1508972380097323,-1,1,-27,-9,-40,-29,-7,-3
1508972380097323,5,6,24,34,-59,23,10,8
1508972380099261,4,5,0,-2,-123,-23,6,5
1508972380099261,-5,-8,-1,-51,46,4,-10,-7
1508972380111296,-13,-20,-48,-32,41,-9,-23,-12
1508972380111296,4,16,31,46,3,12,5,1
1508972380120318,6,7,36,96,77,39,-11,-1
1508972380120318,-9,-14,-20,-102,70,-49,7,3
1508972380135525,-18,-23,-68,-4,-79,36,-12,-19
1508972380135525,24,25,59,55,107,3,27,21
1508972380136499,14,19,41,82,106,3,-49,5
1508972380136499,-11,-35,-26,-26,-111,-52,13,-17
1508972380157698,-18,7,7,-5,-88,-46,-65,-17
1508972380157698,8,-20,-40,-99,8,8,28,21
1508972380158558,24,44,34,89,-70,-53,-103,-16
1508972380158558,-1,-25,-11,-6,116,127,116,-7
1508972380170710,-27,-9,-2,-43,-86,-27,-19,0
1508972380170710,-15,-8,-1,-4,58,0,-87,-23
1508972380179785,-7,-17,-22,-31,97,-60,18,2
1508972380179785,22,81,60,35,-41,31,-102,2
1508972380194794,31,43,31,34,17,46,52,35
1508972380194794,-10,-19,-31,-47,11,20,49,0
1508972380196806,-12,11,-35,-52,-84,-43,12,8
1508972380196806,-8,-6,6,74,-19,38,-7,-1
1508972380217184,4,38,29,27,14,-13,-55,-7
1508972380217184,2,34,-21,-65,-26,11,79,3
1508972380219042,-8,-10,-4,22,17,5,18,9
1508972380219042,-3,-14,15,33,-51,-36,-3,-1
1508972380231219,35,63,9,-15,40,18,-19,-4
1508972380231219,-9,40,-14,-34,-36,-30,-26,-3
1508972380240101,-14,-43,-53,-57,-38,18,36,11
1508972380240101,-2,-25,19,17,-6,-8,4,-11
1508972380255330,-1,-54,16,9,21,17,8,-6
1508972380255330,-4,-60,-12,-2,6,-14,-29,-7
1508972380256329,-6,-26,33,12,-18,15,20,-5
1508972380256329,7,-14,-11,-2,24,-24,-31,9
1508972380277521,3,-72,5,4,-14,-1,19,4
1508972380277521,3,-21,10,18,22,-3,-19,-3
1508972380279391,-5,-41,-13,-49,-23,18,-4,-5
1508972380279391,-8,-48,-10,8,-34,-9,-7,-4
1508972380291674,4,-61,9,34,36,-3,36,10
1508972380291674,-9,19,-27,-49,-36,-32,-23,-10
1508972380299773,-4,67,3,-8,-16,16,-4,-5
1508972380299773,-4,37,-32,-13,6,11,5,5
1508972380314980,6,-55,8,-6,37,-15,-1,3
1508972380314980,-3,-97,22,58,35,24,-5,-8
1508972380316867,-7,-15,-21,-39,-21,-3,-7,-8
1508972380316867,5,43,13,-1,-20,-11,-7,2
1508972380336929,-10,68,-4,11,24,20,20,1
1508972380336929,-2,15,-23,-13,8,5,-24,-9
1508972380344097,-9,2,-2,-22,-16,-12,-10,-10
1508972380344097,11,44,26,45,19,23,16,25
1508972380351103,0,39,-9,-32,-29,-24,-8,-10
1508972380351103,-5,-12,5,32,41,-18,12,0
1508972380359959,6,0,-10,-14,-1,24,13,-5
1508972380359959,-2,-25,-6,13,2,-14,-13,1
1508972380375261,0,3,3,-5,1,-11,0,6
1508972380375261,2,31,-17,-21,-5,-6,-14,-2
1508972380376132,-8,-19,7,5,-3,10,-6,-3
1508972380376132,6,-1,4,-1,-21,2,13,-2
1508972380397183,2,4,11,39,34,-6,10,7
1508972380397183,1,7,-10,-17,0,-5,-8,-4
1508972380399186,-6,0,-2,-7,6,-10,-34,-5
1508972380399186,-3,-5,6,7,4,12,27,-1
1508972380411572,1,-8,-1,-5,4,18,27,7
1508972380411572,-1,5,0,2,6,-18,-59,5
1508972380427691,9,-5,-7,-8,-17,3,67,1
1508972380427691,8,7,4,-1,-6,9,-55,-4
1508972380435712,-10,-9,4,12,-1,10,50,6
1508972380435712,-3,-21,-12,-18,1,-3,-18,-6
1508972380440724,3,9,3,-10,-9,-10,-3,-3
1508972380440724,-3,-1,-7,-3,9,-2,-5,-2
1508972380457909,7,14,-6,-10,-20,-22,-11,3
1508972380457909,-8,2,10,13,12,16,7,-4
1508972380458872,2,-9,5,10,4,12,0,-1
1508972380458872,-11,-38,-6,-4,5,-8,12,-2
1508972380470908,4,32,0,-4,-4,3,-23,-2
1508972380470908,-7,1,2,3,-13,-30,-1,-10
1508972380479931,-8,-24,-9,12,16,37,13,8
1508972380479931,8,15,-5,-17,-15,-67,-42,-16
1508972380494966,-1,-34,35,22,14,67,80,15
1508972380494966,3,3,-26,-8,-10,-33,-56,3
1508972380496971,4,45,-13,-12,-11,-1,42,-9
1508972380496971,-7,0,6,5,11,7,0,-8
1508972380517073,-14,-18,-8,-7,-14,-9,16,-13
1508972380517073,29,-63,51,9,7,1,27,24
1508972380519029,11,-23,10,29,21,3,-27,11
1508972380519029,-49,119,-69,-66,-44,3,13,-13
1508972380531118,28,-57,-34,0,6,-29,-54,-3
1508972380531118,-23,89,62,11,11,26,2,-15
1508972380540086,-1,-86,-20,-5,-24,-11,-2,-6
1508972380540086,-3,-65,3,18,10,-23,-11,-1
1508972380554134,-7,93,9,-18,-20,14,-17,-6
1508972380554134,1,-101,-21,26,2,-11,15,3
1508972380561142,-48,71,-36,-35,15,0,-8,-12
1508972380561142,8,15,23,-20,-17,-5,8,1
1508972380577184,18,-12,17,2,1,-11,-31,-1
1508972380577184,-1,-4,-94,-28,-11,23,49,14
1508972380579190,18,24,58,32,-1,-8,-6,9
1508972380579190,-13,5,-8,31,42,20,-12,-9
1508972380591221,1,38,-26,8,13,10,-2,14
1508972380591221,29,-61,-15,-19,-21,3,-1,-1
1508972380600250,-37,116,-41,-34,-12,-6,9,-8
1508972380600250,32,-22,12,3,-2,-8,17,11
1508972380614364,30,-46,59,37,12,17,-1,18
1508972380614364,-28,127,-65,-17,-4,13,-4,-8
1508972380621327,9,-19,3,-63,-24,-36,-8,9
1508972380621327,1,-25,-35,14,8,28,24,20
1508972380637507,-18,27,-35,-36,-35,-21,-15,-29
1508972380637507,-17,-61,40,45,46,31,1,-5
1508972380639494,41,-116,45,39,23,-1,3,13
1508972380639494,3,-9,-62,-39,-42,-29,-23,-12
1508972380651611,2,-31,30,30,37,56,14,5
1508972380651611,1,-74,-13,7,2,-18,-5,-2
1508972380659586,-20,-12,17,3,6,11,2,30
1508972380659586,43,-121,63,49,14,-15,-7,-8
1508972380674643,-96,116,-39,-70,-54,-33,-27,-41
1508972380674643,22,-54,49,14,6,2,17,11
1508972380680654,-5,-106,-4,17,5,12,-32,-19
1508972380680654,-8,-30,10,-18,-22,-45,-14,0
1508972380697664,10,-27,5,13,2,-33,3,26
1508972380697664,16,15,12,-10,-14,-30,-11,-14
1508972380703770,-15,7,7,-4,-6,-7,11,-13
1508972380703770,-14,43,2,9,13,27,13,-1
1508972380710920,21,-11,2,3,1,-26,-6,7
1508972380710920,-35,81,-34,-13,0,-5,0,-7
1508972380719843,15,-26,-22,-8,-11,4,1,6
1508972380719843,7,6,18,19,3,-17,-1,1
1508972380733884,7,-29,-16,-36,-7,-20,15,1
1508972380733884,8,35,23,-12,-11,-8,-13,6
1508972380740868,4,2,22,39,13,9,-3,-8
1508972380740868,-15,-10,-12,-2,10,12,5,10
1508972380757057,-5,-1,-6,-7,-12,-18,0,-1
1508972380757057,-3,26,15,26,16,24,9,-4
1508972380758917,1,41,-23,-26,-10,-1,-3,-7
1508972380758917,-1,-14,17,1,-1,20,8,2
1508972380770951,8,-31,-9,12,8,1,-6,-1
1508972380770951,-1,-5,15,0,-13,-5,4,2
1508972380780201,5,-16,-24,2,6,-7,-6,-4
1508972380780201,-3,14,1,-11,5,17,5,2
1508972380794271,8,-9,5,17,18,18,-15,-6
1508972380794271,-3,33,-1,-17,-15,-14,2,0
1508972380801256,4,27,3,-8,-5,-1,10,5
1508972380801256,-14,-45,-10,-21,-42,-5,-2,-6
1508972380817445,4,4,2,16,25,8,6,0
1508972380817445,-2,1,13,16,32,9,1,1
1508972380819303,-4,35,-13,-14,-20,-6,-21,-16
