timestamp,x,y,z
1508972264904734,0.833984,-0.235352,0.509277
1508972264927387,0.858398,-0.213379,0.505371
1508972264951787,0.882813,-0.196777,0.524902
1508972264967342,0.917969,-0.0991211,0.502441
1508972264987397,0.950684,0.0512695,0.451172
1508972265012416,0.965332,0.0532227,0.391113
1508972265055535,0.926758,-0.164063,0.368164
1508972265064581,0.946289,-0.390137,0.424805
1508972265080599,0.935059,-0.53418,0.483398
1508972265086613,0.931152,-0.512695,0.503418
1508972265109708,0.921875,-0.505371,0.583984
1508972265138944,0.871582,-0.53418,0.609863
1508972265192124,0.745605,-0.628906,0.714844
1508972265193090,0.574707,-0.681641,0.743652
1508972265194114,0.374023,-0.723633,0.700195
1508972265206264,0.199219,-0.817871,0.769531
1508972265226783,0.0375977,-0.876953,0.818848
1508972265249856,-0.132324,-0.918457,0.901367
1508972265267776,-0.212891,-0.86377,0.871094
1508972265287073,-0.23291,-0.755859,0.872559
1508972265309238,-0.310059,-0.791504,0.854004
1508972265327147,-0.36377,-0.898438,0.849121
1508972265347202,-0.211914,-0.787109,0.815918
1508972265369291,-0.256836,-0.793945,0.816406
1508972265387306,-0.171387,-0.739258,0.660645
1508972265407398,-0.179688,-0.652832,0.663086
1508972265429416,-0.225586,-0.635742,0.571777
1508972265447491,-0.211426,-0.521973,0.515625
1508972265466596,-0.30957,-0.356934,0.566406
1508972265489794,-0.244629,-0.383789,0.540527
1508972265507759,-0.333008,-0.484863,0.612305
1508972265527055,-0.336914,-0.472168,0.597656
1508972265550005,-0.421387,-0.414063,0.607422
1508972265567011,-0.532227,-0.404785,0.606445
1508972265587097,-0.562012,-0.45459,0.646484
1508972265609262,-0.628418,-0.445801,0.652344
1508972265627178,-0.676758,-0.442383,0.655762
1508972265648263,-0.665527,-0.447754,0.672852
1508972265669431,-0.67334,-0.486816,0.701172
1508972265692486,-0.652344,-0.474121,0.734375
1508972265708386,-0.643066,-0.433105,0.716309
1508972265729446,-0.580078,-0.407715,0.738281
1508972265752542,-0.498047,-0.383301,0.772949
1508972265768547,-0.475586,-0.384277,0.773438
1508972265789745,-0.562988,-0.387207,0.72998
1508972265819838,-0.603027,-0.430176,0.628418
1508972265828907,-0.561035,-0.626953,0.54541
1508972265852002,-0.616211,-0.788574,0.457031
1508972265872077,-0.728516,-0.70752,0.40332
1508972265888184,-0.724609,-0.670898,0.388184
1508972265909277,-0.740234,-0.741699,0.414063
1508972265932334,-0.774902,-0.679688,0.407227
1508972265948344,-0.769043,-0.599609,0.424805
1508972265969601,-0.75293,-0.623047,0.466797
1508972265991659,-0.725586,-0.618164,0.501953
1508972266008705,-0.648926,-0.59375,0.550781
1508972266029817,-0.616211,-0.564941,0.580566
1508972266052142,-0.599121,-0.57666,0.577637
1508972266070128,-0.651855,-0.595215,0.588867
1508972266089224,-0.623047,-0.636719,0.583984
1508972266112257,-0.478516,-0.683105,0.59668
1508972266130278,-0.484375,-0.65918,0.604492
1508972266149570,-0.650391,-0.681152,0.550293
1508972266172607,-0.618164,-0.510254,0.486816
1508972266189533,-0.638184,-0.422852,0.476563
1508972266211592,-0.671387,-0.421875,0.560059
1508972266232791,-0.531738,-0.481445,0.664551
1508972266248757,-0.521484,-0.457031,0.763184
1508972266271755,-0.536133,-0.475586,0.800293
1508972266292946,-0.522949,-0.551758,0.816895
1508972266308851,-0.462891,-0.603027,0.80957
1508972266331947,-0.42627,-0.60791,0.799805
1508972266353178,-0.425781,-0.614258,0.804688
1508972266375388,-0.400391,-0.647461,0.79834
1508972266391346,-0.393066,-0.63916,0.787109
1508972266412373,-0.344238,-0.59668,0.80127
1508972266428419,-0.317383,-0.601074,0.794922
1508972266451479,-0.307129,-0.569336,0.764648
1508972266472658,-0.299316,-0.549805,0.763184
1508972266488609,-0.344238,-0.597656,0.715332
1508972266511664,-0.413086,-0.605957,0.724609
1508972266532835,-0.45459,-0.676758,0.754883
1508972266548774,-0.522949,-0.725586,0.603027
1508972266571801,-0.520508,-0.663086,0.597168
1508972266593857,-0.546875,-0.692383,0.630371
1508972266608897,-0.524414,-0.647461,0.655762
1508972266631228,-0.527832,-0.617188,0.659668
1508972266654377,-0.527832,-0.627441,0.661133
1508972266668415,-0.525391,-0.65332,0.667969
1508972266691474,-0.476563,-0.63916,0.680664
1508972266714559,-0.397461,-0.628418,0.728027
1508972266735733,-0.387207,-0.608887,0.73877
1508972266751758,-0.373047,-0.565918,0.762207
1508972266773816,-0.348633,-0.57666,0.778809
1508972266794916,-0.341797,-0.605957,0.837891
1508972266811920,-0.299805,-0.606934,0.845703
1508972266833976,-0.296387,-0.595215,0.858887
1508972266855089,-0.26123,-0.583984,0.819336
1508972266871075,-0.217773,-0.577637,0.779297
1508972266894152,-0.220215,-0.587402,0.761719
1508972266915194,-0.168945,-0.603516,0.748047
1508972266932238,-0.15918,-0.584961,0.719727
1508972266954296,-0.155762,-0.556152,0.698242
1508972266975397,-0.104004,-0.544922,0.705566
1508972266991397,-0.140625,-0.54248,0.714355
1508972267014463,-0.147461,-0.525879,0.738281
1508972267035611,-0.160645,-0.513184,0.756836
1508972267051553,-0.03125,-0.589355,0.776367
1508972267073628,0.0234375,-0.647949,0.798828
1508972267102953,-0.078125,-0.537598,0.77832
1508972267111833,-0.178711,-0.442383,0.749023
1508972267133923,-0.121582,-0.477539,0.790527
1508972267154957,0.130859,-0.586426,0.804688
1508972267170991,0.214844,-0.693359,0.84668
1508972267194047,0.132813,-0.634766,0.859375
1508972267215366,0.123047,-0.483398,0.821289
1508972267231293,0.307129,-0.517578,0.794922
1508972267254330,0.46875,-0.568848,0.799805
1508972267275615,0.544434,-0.574707,0.765625
1508972267290660,0.562012,-0.541504,0.719238
1508972267313752,0.67627,-0.570313,0.691406
1508972267334994,1.03467,-0.722656,0.65332
1508972267350970,1.17334,-0.73584,0.489258
1508972267374031,1.13818,-0.515625,0.23584
1508972267403144,1.21338,-0.0981445,-0.0239258
1508972267411133,1.25781,0.222168,0.158691
1508972267434390,1.09326,0.47998,0.567383
1508972267454646,0.966309,0.527344,0.466797
