timestamp,x,y,z
1508972375409217,0.854492,-0.253906,0.473633
1508972375439181,0.866211,-0.248535,0.468262
1508972375448900,0.851563,-0.253418,0.483398
1508972375468983,0.838379,-0.254883,0.490234
1508972375492030,0.829102,-0.294434,0.473633
1508972375507124,0.815918,-0.31543,0.473145
1508972375560227,0.812012,-0.281738,0.491699
1508972375569377,0.825195,-0.246094,0.488281
1508972375569377,0.878418,-0.177734,0.44873
1508972375582490,0.92334,-0.115234,0.439453
1508972375605467,0.995117,-0.0981445,0.375
1508972375626792,0.985352,-0.114746,0.373047
1508972375649735,0.928711,-0.328613,0.427246
1508972375696853,0.919922,-0.479004,0.498535
1508972375696853,0.944336,-0.531738,0.564941
1508972375709892,0.937012,-0.535645,0.602539
1508972375724063,0.851563,-0.570801,0.679199
1508972375747117,0.747559,-0.570801,0.67041
1508972375771028,0.655273,-0.770508,0.729492
1508972375792310,0.568359,-0.928711,0.853516
1508972375808454,0.450195,-0.855957,0.844727
1508972375830528,0.306641,-0.636719,0.814453
1508972375851608,0.0800781,-0.611816,0.779785
1508972375868613,-0.278809,-0.782227,0.780273
1508972375890688,-0.441406,-0.887695,0.788086
1508972375912132,-0.346191,-0.773926,0.791504
1508972375928060,-0.387695,-0.724121,0.833008
1508972375952132,-0.494141,-0.838379,0.916992
1508972375972194,-0.241211,-0.767578,0.753906
1508972375987186,-0.375,-0.561523,0.765625
1508972376010400,-0.400391,-0.591309,0.756348
1508972376032328,0.046875,-0.704102,0.614258
1508972376047379,-0.373535,-0.615234,0.516602
1508972376070484,-0.210938,-0.501465,0.353516
1508972376091683,-0.271973,-0.443359,0.31543
1508972376107612,-0.427734,-0.371582,0.286133
1508972376130643,-0.530762,-0.309082,0.337891
1508972376151867,-0.628418,-0.324707,0.443359
1508972376167742,-0.674805,-0.372559,0.508301
1508972376190802,-0.760254,-0.416504,0.510742
1508972376212111,-0.807129,-0.451172,0.512695
1508972376227010,-0.821289,-0.491699,0.528809
1508972376251072,-0.793945,-0.509277,0.553223
1508972376273144,-0.821289,-0.495117,0.54248
1508972376287181,-0.845215,-0.44873,0.513672
1508972376310256,-0.82959,-0.435059,0.563965
1508972376333369,-0.728516,-0.475098,0.576172
1508972376354453,-0.736328,-0.441406,0.640625
1508972376370495,-0.838867,-0.429688,0.561035
1508972376392745,-0.740234,-0.419434,0.548828
1508972376413833,-0.674316,-0.554688,0.656738
1508972376430847,-0.685547,-0.505371,0.595703
1508972376452904,-0.788574,-0.405273,0.450195
1508972376473988,-0.708008,-0.32373,0.416016
1508972376491004,-0.65625,-0.499512,0.412109
1508972376513063,-0.568848,-0.487305,0.521484
1508972376534119,-0.669922,-0.478027,0.481934
1508972376551164,-0.809082,-0.553223,0.431152
1508972376573222,-0.834961,-0.503418,0.378418
1508972376594279,-0.867188,-0.489746,0.401367
1508972376610323,-0.888184,-0.466797,0.416504
1508972376633383,-0.869629,-0.453125,0.407227
1508972376654441,-0.819336,-0.446289,0.403809
1508972376676581,-0.811523,-0.48877,0.416504
1508972376692550,-0.770508,-0.490234,0.452148
1508972376715753,-0.720215,-0.474121,0.459473
1508972376737069,-0.711426,-0.472656,0.500977
1508972376752234,-0.716309,-0.503418,0.494629
1508972376776147,-0.720215,-0.518555,0.466309
1508972376798209,-0.80127,-0.538574,0.433105
1508972376820500,-0.883301,-0.550293,0.283691
1508972376835721,-0.818848,-0.35791,0.301758
1508972376857808,-0.888184,-0.538574,0.220703
1508972376878862,-0.589355,-0.722656,0.445801
1508972376895874,-0.591797,-0.765137,0.552246
