timestamp,x,y,z
1508972389223973,1.625,-0.5,0.8125
1508972389246169,3.875,-1.875,1.625
1508972389269270,4.875,-2.1875,1.5
1508972389286198,7.375,-1.6875,3.4375
1508972389306246,11.5,-0.75,14.25
1508972389330330,9.625,6.25,31.3125
1508972389383762,-1.1875,17.9375,40.125
1508972389383762,-13,33.125,59.3125
1508972389384727,-1.4375,46.4375,86
1508972389396912,31.8125,61,101.063
1508972389420857,44.8125,84.9375,108.813
1508972389435996,29.9375,107.063,107.938
1508972389458132,-11.125,124.875,113.813
1508972389503359,-59.0625,142.063,131.688
1508972389504255,-91.875,154.813,144.625
1508972389517290,-96.6875,157.563,147.688
1508972389539479,-50.375,151.125,153.688
1508972389554422,1.6875,148.5,161.875
1508972389585474,8.125,151.563,175.25
1508972389599762,-30.4375,151.938,175.438
1508972389615996,-68.5625,145.438,178.125
1508972389638051,-58.5625,127.625,196.375
1508972389659146,-21.75,124.125,193.75
1508972389675195,13.25,132.75,198.813
1508972389698209,-11.625,137.5,186.375
1508972389719313,-7,160.75,204.375
1508972389735325,10.1875,177.25,235.188
1508972389758372,-18.25,168.625,219.563
1508972389780428,-20.1875,162.75,233
1508972389795468,-14.3125,132.313,222.813
1508972389818563,-20.1875,83.875,192.125
1508972389839673,-33.625,46,144
1508972389862802,-26.75,22.4375,91.1875
1508972389877733,-30.5625,-9.375,35.6875
1508972389898996,-34.4375,-28.6875,5.8125
1508972389916103,-30.9375,-33,-4.5625
1508972389938164,-18.375,-27.0625,-6.9375
1508972389959362,-9.0625,-14.9375,-3
1508972389981534,-7,-8.75,-8.875
1508972389998560,-7.9375,-10.5,-6.1875
1508972390018992,3.0625,-11.375,2.5625
1508972390035892,6,-7.8125,7.25
1508972390057986,8.625,-0.0625,8.5625
1508972390079161,15.1875,-0.8125,0.625
1508972390096055,16.625,-4.9375,-5.3125
1508972390118146,29.1875,-5.25,-7.3125
1508972390139174,35.9375,4.1875,-14.4375
1508972390155405,45.6875,33,-30.1875
1508972390178468,65.125,54.1875,-51.5625
1508972390199757,72.9375,70.625,-81.25
1508972390214794,28.75,70.3125,-117.625
1508972390237821,14.4375,86.125,-96.3125
1508972390258875,63.125,115.688,-79.875
1508972390274918,87,119.875,-78.3125
1508972390297980,51.8125,95.25,-73.375
1508972390321045,43.5625,62.1875,-45.125
1508972390335080,31.5625,32.875,-15.125
1508972390365210,30.5,17.375,-1.0625
1508972390380253,21.4375,6.4375,4.625
1508972390401285,5.8125,-7.375,3.5
1508972390418303,-0.3125,-10.875,0.5
1508972390440376,-1,-9.5,-1.4375
1508972390461459,3.375,-5.25,-2.75
1508972390484516,3.9375,0.25,-4.4375
1508972390500521,-2.5625,2.75,-3.5
1508972390522625,-3.3125,-0.3125,-0.5625
1508972390544660,-7.1875,-9.1875,2.375
1508972390559706,-18.25,-13.6875,3.625
1508972390582866,-30.75,-16.1875,5.25
1508972390603934,-40.375,-20.6875,0.75
1508972390619965,-42.8125,-27.3125,-2.75
1508972390643030,-41.3125,-28.625,-4
1508972390664229,-28.3125,-31.0625,9.125
1508972390680152,-20.25,-28.5,21.5
1508972390703186,-25.4375,-17.375,19.8125
1508972390724288,-27.6875,-6.5,12.5625
1508972390740284,-25.9375,3.75,8.6875
1508972390763345,-20,16.5,11.5
1508972390785406,-18.375,26,12.375
1508972390800446,-16.875,33.4375,-7
1508972390822650,-22.8125,28.5,-23.4375
1508972390845678,-12.3125,9.6875,-21.0625
1508972390859714,-8.3125,-16.3125,-3.8125
1508972390882776,-22.3125,-35.75,8.0625
1508972390905841,-25.9375,-41.25,18.75
1508972390926893,-19.4375,-41.3125,19.3125
1508972390942938,-16,-31.75,13.6875
1508972390972016,-16.125,-17.125,6.9375
1508972390986051,-10.5625,-2.5625,-2.6875
1508972391003097,-2.9375,5.1875,-6.9375
1508972391025163,0.3125,3,-9.25
1508972391046210,2.6875,-3.1875,-8.625
1508972391063318,-3.1875,-6.9375,-4.6875
1508972391085372,-1.5,-6.25,-4.3125
1508972391100438,6.625,-5,-3.8125
1508972391123477,7.4375,-5.875,-3
1508972391145568,2.0625,-5.625,0.375
1508972391159592,0.375,-4.5625,-0.5
1508972391182791,3.6875,-0.0625,0
1508972391205692,4.6875,1.0625,-1.5625
1508972391219765,5.625,2.125,-2.125
1508972391250813,4.25,0.8125,-3.375
1508972391265853,0.9375,0.25,-5.5625
1508972391286907,0.25,2.25,-6.0625
1508972391302999,-1.1875,3.5625,-5.4375
1508972391326056,-1.9375,5.875,-3.8125
1508972391347156,5.125,11.4375,-3.625
1508972391363317,8.75,19.3125,-5
1508972391385405,16.4375,30.9375,-6.9375
1508972391406572,25.3125,44.875,-14.375
1508972391423507,31.5625,62.875,-23.6875
1508972391445560,43.1875,84.125,-32.9375
1508972391466855,56.0625,98.4375,-33.3125
1508972391482783,64.875,96.6875,-26.8125
1508972391505816,44.5,63.625,-32.25
1508972391527894,16.6875,20.5,-21.25
1508972391542956,3.0625,-23.1875,-19
1508972391566097,8.8125,-39.0625,-25.75
1508972391586192,17.25,-29,-34.0625
1508972391602378,19.3125,-8.5,-38.125
1508972391625412,15,-1.375,-29.1875
1508972391646834,17.875,0.625,-17.5625
1508972391662740,5.75,-8.0625,-6.875
1508972391685798,3.875,-13.75,3.375
1508972391709861,2.5625,-16.25,4.3125
1508972391722930,-0.125,-17.0625,7.875
1508972391745988,-1.875,-17.25,6.8125
1508972391768049,-5.4375,-17.0625,4.1875
1508972391783085,-6.3125,-12.75,-0.8125
1508972391805118,-4.375,-6.5625,-4.25
1508972391828176,-3.9375,-1.5,-2.125
1508972391843420,0.25,-3.25,2.3125
1508972391865480,0.375,-7.875,2.1875
1508972391888539,-0.9375,-7.5625,-0.8125
1508972391902577,-1,-2.8125,-1.9375
1508972391925642,1.4375,-6.9375,-0.5
1508972391947843,3.125,-13.9375,-1.3125
1508972391962740,3.5625,-16,-6.0625
1508972391985899,7.6875,-15.4375,-11.5
1508972392007987,11.8125,-18,-14.4375
1508972392029152,14.75,-28.3125,-15.4375
1508972392045269,19.4375,-47.125,-15.5
1508972392068356,24.75,-73.375,-19.3125
1508972392089511,20.25,-110.875,-26.3125
1508972392105424,17.5,-139.938,-23.5
1508972392128486,20.3125,-151.875,-28.0625
1508972392149569,25.625,-148.5,-45.25
1508972392165679,22.3125,-149.125,-61.75
1508972392187784,17.6875,-157.75,-81.6875
1508972392208792,29,-159.563,-85.25
1508972392225955,38.5625,-172.063,-77
1508972392248040,50.0625,-183.375,-73.4375
1508972392269428,20.875,-198,-90.6875
1508972392285352,-18.9375,-185,-95.125
1508972392308407,-4.75,-160.75,-100.125
1508972392329581,51.4375,-150.875,-114.125
1508972392344610,58.375,-156.75,-123.75
1508972392368539,17.6875,-163.5,-145.875
1508972392389685,0,-144.813,-160.438
1508972392405806,31.5625,-125.75,-154.625
1508972392427865,33.625,-112.25,-140.938
1508972392449151,-18.125,-109.75,-147.625
1508972392465056,-69.75,-120.125,-169
1508972392488122,-86,-126.313,-175.938
1508972392509313,-59.3125,-126.375,-165.25
1508972392525220,-13.125,-122.813,-161.75
1508972392555300,23.75,-132.063,-170.5
1508972392569704,45.4375,-130.438,-160.125
1508972392590634,35,-98.6875,-127.125
1508972392607738,27.6875,-76.625,-84
1508972392636826,35.6875,-11.1875,-53.125
1508972392644846,21.1875,-11.875,-19.1875
1508972392668096,-0.875,-11.625,-8.8125
1508972392690313,-0.4375,-1.4375,-2.0625
1508972392705198,40,-6.75,14.375
1508972392728501,82.5625,-11.25,22.4375
1508972392750762,102,-14.3125,21.5625
1508972392771787,86.4375,-10.3125,19.25
1508972392787830,46.1875,-6.75,15.5
1508972392810888,4,-2,7.875
1508972392832090,-19.875,3.625,1.3125
1508972392847991,-25.1875,4.75,-3.4375
1508972392870252,-21.9375,7.875,-4.875
1508972392891688,-25.375,7.5625,-6.1875
1508972392908584,-29.3125,7.9375,-4.0625
1508972392930677,-21.9375,4.4375,-1.4375
1508972392951825,-5.3125,2.4375,1.3125
1508972392967783,5.625,-2.0625,3.4375
1508972392990803,8.875,-1,4.8125
1508972393012004,10.625,-1.125,5.625
1508972393027904,1.875,0.4375,2.6875
1508972393050962,-3.5,2,-0.25
