timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972259425923,-1,-7,-18,-3,3,8,1,-1
1508972259425923,5,6,8,32,-12,0,9,6
1508972259426926,3,2,6,9,20,1,2,2
1508972259426926,-5,-6,1,2,74,7,-6,-3
1508972259440131,1,-1,-3,-37,-99,-24,-3,5
1508972259440131,-6,-4,2,39,51,7,-7,-19
1508972259442246,0,-2,-3,-8,28,11,4,4
1508972259442246,-1,0,2,-12,1,-11,-7,-5
1508972259444110,-3,-5,-8,-27,-10,-6,-5,-2
1508972259444110,-1,1,-11,-28,-96,-26,3,0
1508972259445111,-1,3,11,38,34,16,-2,-1
1508972259445111,-1,-13,-4,18,29,18,9,2
1508972259460204,-2,0,1,0,41,-3,2,0
1508972259460204,-1,-5,-3,-26,-30,13,-2,3
1508972259468173,1,3,-1,-4,-40,-19,-2,-1
1508972259468173,4,4,1,23,-11,-17,6,10
1508972259476208,-3,-1,4,7,76,22,-8,-10
1508972259476208,-5,-6,-10,-21,-10,-4,-7,-3
1508972259499286,-4,-5,-11,-82,-84,-25,-10,-10
1508972259499286,4,5,5,22,75,7,11,8
1508972259502300,7,12,25,111,62,15,3,-2
1508972259502300,-1,1,4,23,127,12,1,3
1508972259513336,-7,-9,-13,-42,-6,-10,-7,-4
1508972259513336,-2,-2,-7,-31,-128,-28,-2,2
1508972259552400,-3,-5,-15,-36,-12,0,-10,-3
1508972259552400,-2,-1,-3,-15,-68,0,2,2
1508972259559465,3,5,6,26,-4,3,7,6
1508972259559465,0,2,0,14,70,5,1,-2
1508972259560422,-1,-1,1,-8,-93,-15,1,3
1508972259560422,1,1,-2,-15,60,19,2,-1
1508972259561421,-1,2,8,30,-1,-1,1,0
1508972259561421,5,-2,0,9,-7,-12,7,14
1508972259564614,-4,-1,-1,-6,-44,-9,-9,-14
1508972259564614,-4,-3,-4,-1,37,-1,-14,-7
1508972259579747,-2,-7,-17,-46,-37,0,-4,-1
1508972259579747,0,6,7,4,-17,3,-3,-3
1508972259586685,2,-2,5,30,17,-2,5,4
1508972259586685,0,2,0,4,11,-8,3,1
1508972259595683,-7,-11,-15,-58,-38,1,-10,-4
1508972259595683,-2,0,-2,29,7,3,2,-3
1508972259601803,3,0,3,41,39,18,12,5
1508972259601803,1,0,3,3,-36,-7,0,-1
1508972259625756,-3,-1,-15,-16,88,-16,-11,-5
1508972259625756,-4,-14,-11,-98,-128,-24,-14,-9
1508972259625756,8,13,45,81,14,23,15,12
1508972259625756,1,-6,-29,47,105,17,0,-6
1508972259647936,1,4,14,-13,41,2,-2,-1
1508972259647936,0,2,-19,-10,-53,-2,-2,-3
1508972259648789,1,6,11,2,77,-16,-5,-3
1508972259648789,-2,2,4,-36,-47,-3,2,2
1508972259662974,1,0,-7,21,30,11,2,-2
1508972259662974,-2,-4,25,-11,-45,-11,-8,-4
1508972259663831,-5,-11,-45,-66,-40,-25,-8,-1
1508972259663831,3,7,13,33,-57,-3,-2,3
1508972259685026,-1,6,3,27,33,19,11,-1
1508972259685026,5,14,18,45,45,11,10,6
1508972259685891,0,10,4,-25,15,-7,-5,-5
1508972259685891,1,1,8,-37,-59,0,-3,1
1508972259716289,1,-9,-24,-42,-67,-26,-2,1
1508972259716289,0,-11,-3,42,37,9,4,5
1508972259716289,-8,-4,0,-5,75,20,-1,-7
1508972259716289,-9,-17,-21,-32,-71,-15,-8,-8
1508972259722227,-1,0,23,36,12,12,4,2
1508972259722227,-5,-3,15,31,57,-2,-4,-6
1508972259729780,0,-12,-37,-43,-77,-15,-6,-1
1508972259729780,-2,-2,17,29,38,-12,-2,-3
1508972259745704,2,0,-10,1,-10,13,6,1
1508972259745704,-3,-3,-11,-31,12,12,2,-1
1508972259745704,-4,-3,8,33,13,1,-3,-4
1508972259745704,-2,1,3,-13,14,7,-1,1
1508972259767878,-1,-6,-1,-18,-40,-34,-13,-5
1508972259767878,0,0,-24,-16,-29,8,1,-5
1508972259768740,0,5,11,-6,31,9,5,4
1508972259768740,2,-2,-13,-19,2,-16,-2,1
1508972259782018,-3,10,32,44,-6,13,3,-3
1508972259782018,-1,-3,-18,-9,37,-7,-4,-2
1508972259789883,-1,-3,-6,-10,-23,4,1,-1
1508972259789883,-1,5,0,3,6,1,-1,-1
1508972259805205,1,3,-2,-39,-43,-16,-6,3
1508972259805205,-3,5,10,27,0,-6,-5,-6
1508972259806245,3,-1,5,29,6,17,7,4
1508972259806245,-4,-10,-41,-26,5,-15,-9,-4
1508972259827393,-4,-1,7,33,-6,0,7,-3
1508972259827393,0,1,-6,-35,3,10,3,3
1508972259828302,1,8,13,21,-29,-13,-3,-2
1508972259828302,1,4,6,17,43,15,5,5
1508972259842323,0,2,-9,10,-3,4,-2,0
1508972259842323,-2,4,-15,-39,-44,-22,-16,-6
1508972259857389,-2,11,23,46,53,19,15,1
1508972259857389,1,-1,-13,-33,-10,0,0,0
1508972259865410,3,0,-2,13,-6,8,4,4
1508972259865410,-1,5,-1,-21,-13,-6,-5,1
1508972259866367,-5,-16,-21,-69,-40,-28,-18,-9
1508972259866367,4,-3,34,102,73,37,18,10
1508972259887423,3,-12,-3,-30,-5,-21,-7,-1
1508972259887423,-4,-2,4,39,31,23,14,2
1508972259888426,-3,-6,-3,-23,-20,-13,-17,-8
1508972259888426,-1,14,4,-24,-32,1,-6,-6
1508972259902487,0,28,2,28,28,1,-14,-5
1508972259902487,4,13,5,-5,18,2,23,9
1508972259909485,-4,12,-22,-17,-3,1,-16,-10
1508972259909485,-5,13,11,-4,-13,-7,13,9
1508972259925524,9,-13,-7,-7,-15,3,-13,0
1508972259925524,-4,-45,-6,-5,-13,0,22,3
1508972259925524,1,-19,3,11,20,4,-4,-1
1508972259925524,-5,-34,-3,-2,-20,-4,6,8
1508972259947608,6,-9,3,-7,5,-10,-46,-29
1508972259947608,-5,-19,-4,0,-1,0,17,0
1508972259948587,4,-25,-1,-4,-9,12,27,18
1508972259948587,-3,-11,1,2,-2,-9,-4,-1
1508972259961624,-7,-1,1,-10,-24,-3,14,10
1508972259961624,4,-6,-9,7,30,1,-28,-13
1508972259969668,-7,-11,4,13,6,10,-2,-2
1508972259969668,4,8,6,8,-21,-13,-8,-5
1508972259984681,-3,2,-11,-49,-17,-18,0,3
1508972259984681,-2,16,1,38,29,24,-3,-2
1508972259991700,-2,24,-5,-27,-10,-1,-3,-4
1508972259991700,4,23,-1,2,-4,-3,-9,-5
1508972260007766,-4,14,3,5,11,3,7,2
1508972260007766,0,-16,2,2,-17,-11,9,-6
1508972260008746,-3,-22,9,2,18,10,11,12
1508972260008746,-1,-26,-9,-11,0,-4,-9,-9
1508972260021811,-4,-8,-2,15,8,11,5,-1
1508972260021811,3,24,17,3,-7,-9,-8,8
1508972260028919,0,-19,-12,7,-8,-3,-6,-3
1508972260028919,3,16,-5,-17,-13,-6,-4,-3
1508972260044991,-7,-7,-3,8,6,-4,-2,-1
1508972260044991,2,15,4,-12,-14,-7,-8,-1
1508972260045964,4,21,13,11,-4,-8,0,-3
1508972260045964,-9,-8,-23,-11,6,2,5,0
1508972260068022,4,7,-1,-1,11,12,7,4
1508972260068022,1,-2,-3,0,5,-2,-3,0
1508972260068022,-1,3,3,6,4,9,-2,-5
1508972260068022,-1,-8,6,0,-6,-2,2,-1
1508972260082099,-2,-4,16,23,4,9,6,1
1508972260082099,-2,9,-11,-13,20,-5,-11,-2
1508972260089232,2,30,-7,-4,9,0,-3,2
1508972260089232,2,-9,14,10,6,12,7,-1
1508972260105234,-1,-18,-6,0,-9,-6,5,0
1508972260105234,-4,-1,5,-1,-11,1,-2,3
1508972260106237,-1,-2,-5,-4,-7,-8,1,-1
1508972260106237,0,7,-2,0,17,-6,-4,-3
1508972260127531,-2,1,-3,-12,-11,5,5,-7
1508972260127531,-3,5,-2,-3,1,0,-10,0
1508972260128358,2,-7,13,13,-5,-4,-11,8
1508972260128358,2,2,-9,-14,-15,-8,9,-9
1508972260150631,-5,2,-6,-3,10,2,9,-3
1508972260150631,0,-2,-4,-4,-12,4,8,2
1508972260150631,-3,-3,-2,-3,2,0,-1,-3
1508972260150631,-1,-4,13,13,-7,-4,-14,0
1508972260164981,1,-3,-5,10,19,0,7,6
1508972260164981,-1,11,0,-6,-13,-12,-8,-2
1508972260165836,-3,-10,-9,9,32,11,8,-4
1508972260165836,-1,-10,1,-16,-9,1,-1,0
1508972260188914,1,0,1,-3,8,2,-3,0
1508972260188914,1,-3,-9,-3,-8,-10,-18,-8
1508972260189901,-3,2,2,0,-10,3,19,2
1508972260189901,1,-2,4,10,4,-2,-7,1
1508972260218247,-1,-13,-5,-6,-13,-2,5,5
