timestamp,roll,pitch,yaw
1508972338185869,-0.692588,-0.922212,1.23515
1508972338200909,-0.716608,-0.904052,1.24374
1508972338224486,-0.746114,-0.872797,1.25763
1508972338249118,-0.76518,-0.829767,1.27166
1508972338263185,-0.775859,-0.780901,1.28271
1508972338284270,-0.781294,-0.726719,1.292
1508972338307332,-0.779202,-0.668006,1.29851
1508972338353454,-0.779431,-0.599948,1.30535
1508972338361446,-0.794021,-0.521427,1.30728
1508972338369513,-0.828844,-0.438716,1.30467
1508972338385512,-0.862369,-0.350832,1.30835
1508972338405563,-0.881353,-0.26075,1.31757
1508972338434703,-0.887019,-0.167167,1.33067
1508972338496957,-0.885712,-0.073557,1.34728
1508972338496957,-0.886142,0.0184032,1.3624
1508972338497918,-0.877613,0.11258,1.37587
1508972338518127,-0.869888,0.206999,1.38998
1508972338524131,-0.869101,0.298658,1.40242
1508972338546297,-0.858216,0.399133,1.42108
1508972338569366,-0.842019,0.499827,1.4415
1508972338584410,-0.829781,0.594813,1.46507
1508972338606356,-0.808814,0.686328,1.49269
1508972338629416,-0.78561,0.761415,1.5251
1508972338643549,-0.766483,0.816341,1.56525
1508972338666619,-0.749155,0.852347,1.60143
1508972338688552,-0.743057,0.865509,1.62421
1508972338703773,-0.749108,0.864636,1.63181
1508972338726797,-0.757287,0.855512,1.63038
1508972338749201,-0.764014,0.842688,1.62836
1508972338764394,-0.769913,0.828646,1.62503
1508972338786582,-0.775787,0.816353,1.62135
1508972338808606,-0.781222,0.80598,1.61931
1508972338823823,-0.781884,0.797572,1.62254
1508972338846948,-0.778388,0.792942,1.63044
1508972338869036,-0.773659,0.792458,1.63825
1508972338884088,-0.76912,0.794631,1.64519
1508972338907030,-0.765826,0.793181,1.6499
1508972338929406,-0.760621,0.789798,1.65396
1508972338945541,-0.756249,0.788522,1.65454
1508972338966945,-0.752615,0.792987,1.64867
1508972338989035,-0.751415,0.800457,1.63217
1508972339005264,-0.755616,0.808556,1.6015
1508972339026438,-0.76891,0.815702,1.55708
1508972339049476,-0.787635,0.826514,1.50782
1508972339064912,-0.812677,0.838584,1.45589
1508972339086264,-0.839025,0.841252,1.41958
1508972339109330,-0.860283,0.831307,1.39596
1508972339125261,-0.867854,0.814831,1.37638
1508972339146427,-0.867003,0.798608,1.35355
1508972339169393,-0.875611,0.789992,1.32247
1508972339185418,-0.885509,0.796829,1.29149
1508972339206475,-0.894348,0.805426,1.26867
1508972339228806,-0.905749,0.808596,1.25136
1508972339248748,-0.912109,0.809713,1.24386
1508972339266000,-0.91203,0.809542,1.24347
1508972339290234,-0.909599,0.808734,1.24517
1508972339305260,-0.907555,0.80609,1.24764
1508972339326342,-0.907212,0.801424,1.25231
1508972339356440,-0.906663,0.79591,1.258
1508972339366449,-0.90526,0.792244,1.26424
1508972339386514,-0.90939,0.790624,1.26926
1508972339408573,-0.920106,0.791303,1.26968
1508972339426584,-0.934529,0.795149,1.26446
1508972339446653,-0.948278,0.800834,1.25468
1508972339468734,-0.960794,0.80429,1.24427
1508972339491784,-0.97173,0.800638,1.24508
1508972339508826,-0.975308,0.797196,1.25951
1508972339530091,-0.969911,0.792611,1.28846
1508972339551177,-0.958984,0.784872,1.32964
1508972339569180,-0.945112,0.775462,1.36907
1508972339590246,-0.933148,0.765552,1.39725
1508972339611513,-0.929464,0.757196,1.40715
1508972339636576,-0.932802,0.751369,1.40011
1508972339650612,-0.935177,0.748232,1.38456
1508972339670879,-0.933517,0.745739,1.37076
1508972339688926,-0.931352,0.741215,1.358
1508972339710002,-0.929882,0.736483,1.34571
1508972339731292,-0.926541,0.730504,1.32835
1508972339749193,-0.921262,0.721977,1.30595
1508972339770250,-0.917317,0.707444,1.2774
1508972339791458,-0.914138,0.686879,1.24931
1508972339809354,-0.911589,0.660066,1.22571
1508972339830410,-0.912814,0.62226,1.20414
1508972339851612,-0.912686,0.581445,1.18021
1508972339869512,-0.907924,0.548899,1.14519
1508972339890592,-0.905426,0.529542,1.10479
1508972339911666,-0.90696,0.525075,1.07812
1508972339928673,-0.905054,0.526197,1.07186
1508972339950854,-0.898336,0.52761,1.07387
1508972339971920,-0.893733,0.529814,1.07693
1508972339987952,-0.892374,0.53087,1.0815
1508972340011179,-0.89003,0.530167,1.08863
1508972340032267,-0.886482,0.52663,1.09543
1508972340048275,-0.886276,0.520403,1.09877
1508972340071336,-0.887716,0.513124,1.10129
1508972340092419,-0.885539,0.505211,1.1057
1508972340108435,-0.879933,0.495379,1.11286
1508972340130493,-0.874489,0.48007,1.12222
1508972340152552,-0.872488,0.456685,1.13232
