timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972321836870,3,6,34,32,12,7,-1,1
1508972321836870,-21,-6,-34,-16,-2,-9,1,4
1508972321837872,21,-54,10,12,18,9,6,19
1508972321837872,30,32,36,26,6,6,17,15
1508972321859933,13,-21,83,52,39,19,-3,-47
1508972321859933,-36,98,-65,-74,-30,0,5,-1
1508972321859933,18,16,44,-8,-18,-23,-16,14
1508972321859933,-22,-12,25,13,4,2,-11,-98
1508972321882137,15,67,34,-22,-34,-26,-27,-5
1508972321882137,33,-26,113,66,26,15,37,35
1508972321882995,-39,58,-47,-8,8,-10,-24,-71
1508972321882995,-64,31,-66,-45,-11,-11,-12,-6
1508972321897144,-16,37,-103,-64,-26,-11,1,22
1508972321897144,-21,44,2,-17,-20,-12,-2,-20
1508972321898033,-20,-21,-41,-16,-6,0,-17,-24
1508972321898033,21,-32,-16,3,2,-2,41,37
1508972321919479,-10,-42,8,11,5,4,-24,7
1508972321919479,-11,-96,-19,-30,-17,-16,-20,-67
1508972321920332,55,38,-23,17,3,11,21,55
1508972321920332,0,-38,-2,-15,8,1,-6,-3
1508972321942521,7,10,-5,-17,-15,-11,7,-4
1508972321942521,46,27,78,74,44,28,15,30
1508972321943390,-45,30,-71,-29,-13,-6,-5,-2
1508972321943390,13,20,3,-27,-24,-7,-8,-14
1508972321957685,5,14,18,11,1,-3,4,34
1508972321957685,0,-14,7,23,7,2,-14,-9
1508972321957685,12,-16,-5,-23,8,0,12,6
1508972321957685,-11,-50,-23,-12,-5,-2,5,30
1508972321979948,-4,-4,-18,5,12,9,9,-1
1508972321979948,-22,-16,-12,-5,-7,-5,-26,-23
1508972321980906,-5,12,19,23,10,7,-2,-6
1508972321980906,20,25,10,-5,-12,-10,-2,22
1508972322002306,7,-43,0,7,10,6,-2,-12
1508972322002306,-25,-18,-30,-20,-9,-3,8,-12
1508972322003200,21,-15,31,16,-1,-3,5,22
1508972322003200,0,25,13,8,2,-4,-9,-9
1508972322017342,-7,-51,2,5,-5,-14,-2,-1
1508972322017342,-5,18,-24,-23,-5,0,-5,26
1508972322018237,-8,-9,13,20,3,4,11,-33
1508972322018237,4,5,41,63,17,4,-1,9
1508972322040264,-10,-21,-49,-28,-6,-6,-3,-11
1508972322040264,2,-16,28,17,8,0,-5,5
1508972322040264,13,-40,-10,-18,-20,-6,3,17
1508972322040264,-13,-13,-21,-11,3,3,-1,-3
1508972322062327,-4,-17,-48,-45,-12,-2,0,-4
1508972322062327,-4,-14,-3,-10,-2,-12,-17,-5
1508972322063324,4,15,33,29,11,5,41,17
1508972322063324,2,6,2,-15,-7,-4,-10,-4
1508972322077499,-5,-7,8,21,6,9,4,3
1508972322077499,0,-17,-24,-4,3,3,7,-1
1508972322078376,-6,-8,0,-8,-12,-9,-21,4
1508972322078376,11,8,0,-6,-5,2,5,11
1508972322099452,-19,-15,4,-1,12,4,-68,-7
1508972322099452,24,40,23,18,2,17,88,17
