timestamp,x,y,z,w
1508972328024364,-0.00457764,0.515442,-0.339172,-0.786926
1508972328046925,-0.0010376,0.516113,-0.337585,-0.787231
1508972328061969,0.0032959,0.516541,-0.33551,-0.787842
1508972328086541,0.0112305,0.517456,-0.332092,-0.788635
1508972328106210,0.026062,0.518982,-0.327942,-0.789001
1508972328122223,0.0479126,0.519104,-0.325989,-0.788696
1508972328145284,0.0700073,0.515198,-0.330261,-0.787842
1508972328199889,0.0841675,0.506165,-0.342468,-0.787048
1508972328199889,0.0927124,0.493713,-0.35907,-0.786621
1508972328209918,0.101318,0.479004,-0.379211,-0.785217
1508972328227148,0.112671,0.461609,-0.401611,-0.782898
1508972328243112,0.129089,0.442505,-0.423645,-0.779785
1508972328274199,0.156921,0.424194,-0.443359,-0.773926
1508972328319342,0.192932,0.40741,-0.459778,-0.765137
1508972328320317,0.228638,0.388489,-0.477173,-0.754395
1508972328327342,0.258057,0.364258,-0.500366,-0.741882
1508972328347389,0.281921,0.333435,-0.526672,-0.72937
1508972328362429,0.303589,0.299194,-0.553772,-0.715332
1508972328393514,0.325195,0.264771,-0.579102,-0.699158
1508972328414568,0.346375,0.228088,-0.602417,-0.682007
1508972328430611,0.367065,0.190125,-0.623474,-0.663635
1508972328453672,0.386475,0.151978,-0.641785,-0.644775
1508972328474730,0.405029,0.114624,-0.656982,-0.625488
1508972328490773,0.422241,0.0786743,-0.670593,-0.604858
1508972328514835,0.436768,0.0441284,-0.682251,-0.584717
1508972328534890,0.449219,0.0161133,-0.693237,-0.563416
1508972328550930,0.458313,-0.0057373,-0.704346,-0.542053
1508972328573066,0.464355,-0.019104,-0.714172,-0.523499
1508972328595061,0.468018,-0.0241089,-0.72113,-0.510315
1508972328611109,0.469727,-0.022583,-0.725647,-0.502319
1508972328633186,0.470337,-0.0176392,-0.728027,-0.498474
1508972328654242,0.470764,-0.0116577,-0.72876,-0.497192
1508972328671258,0.470764,-0.00469971,-0.728882,-0.497192
1508972328693315,0.469788,0.00195313,-0.728577,-0.498535
1508972328714516,0.468445,0.00848389,-0.728333,-0.5
1508972328731412,0.466736,0.0143433,-0.728149,-0.50177
